Panaji Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.03.01--2025.03.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-04-16 01:09:48 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Panaji Navtara,24-25/T1-232372,-,201694630743380,2025-03-23,03:47:30 PM,04:05:59 PM,04:28:50 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,24-25/T1-232374,-,201695478245929,2025-03-23,04:02:30 PM,04:08:23 PM,04:28:58 PM,SWIGGY,NA,-,198.00,65.33,132.67,143.17,10.00,0.25,0.25,0,132.66,0,0,0,0.00,-0.17,0,0,0,0,0,0,0,143.00,0,-,
Panaji Navtara,24-25/T1-232376,-,201695667507394,2025-03-23,04:05:30 PM,04:14:40 PM,04:55:29 PM,SWIGGY,NA,-,157.00,0.00,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,24-25/T1-232381,-,201697578392091,2025-03-23,04:37:36 PM,04:57:00 PM,05:25:56 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Panaji Navtara,24-25/T1-232382,-,201697756791498,2025-03-23,04:39:34 PM,05:05:36 PM,05:26:08 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Panaji Navtara,24-25/T1-232383,-,201697698253483,2025-03-23,04:39:36 PM,05:00:10 PM,05:26:15 PM,SWIGGY,NA,-,206.00,67.98,138.02,149.49,10.00,0.25,0.25,0,138.02,0.48,0.48,0,0.00,-0.49,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,24-25/T1-232386,-,201698391953786,2025-03-23,04:50:39 PM,05:03:55 PM,05:26:22 PM,SWIGGY,NA,-,226.00,74.58,151.42,161.92,10.00,0.25,0.25,52.26,99.16,0,0,0,0.00,0.08,0,0,0,0,0,0,0,162.00,0,-,
Panaji Navtara,24-25/T1-232390,-,201700485222684,2025-03-23,05:25:42 PM,05:37:02 PM,05:47:11 PM,SWIGGY,NA,-,204.00,67.32,136.68,149.12,10.00,0.25,0.25,64.99,71.69,0.97,0.97,0,0.00,-0.12,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,24-25/T1-232392,-,201700908703600,2025-03-23,05:32:42 PM,05:40:52 PM,05:47:17 PM,SWIGGY,NA,-,205.00,67.65,137.35,147.85,10.00,0.25,0.25,104.52,32.83,0,0,0,0.00,0.15,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,24-25/T1-232393,-,201701110384945,2025-03-23,05:35:42 PM,05:49:52 PM,06:09:21 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,178.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,24-25/T1-232395,-,201701124776947,2025-03-23,05:36:42 PM,06:12:33 PM,06:19:43 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,24-25/T1-232397,-,201701410966551,2025-03-23,05:40:42 PM,06:00:47 PM,06:09:27 PM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,176.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Panaji Navtara,24-25/T1-232399,-,201702006095933,2025-03-23,05:50:28 PM,06:15:22 PM,06:29:50 PM,SWIGGY,NA,-,255.00,0.00,255.00,265.50,10.00,0.25,0.25,0,255.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,266.00,0,-,
Panaji Navtara,24-25/T1-232400,-,201702190999536,2025-03-23,05:54:28 PM,06:19:34 PM,06:57:01 PM,SWIGGY,NA,-,225.00,74.25,150.75,162.22,10.00,0.25,0.25,0,150.75,0.48,0.48,0,0.00,-0.22,0,0,0,0,0,0,0,162.00,0,-,
Panaji Navtara,24-25/T1-232401,-,201702924012914,2025-03-23,06:06:32 PM,06:09:58 PM,06:29:27 PM,SWIGGY,NA,-,217.00,71.61,145.39,155.89,10.00,0.25,0.25,0,145.39,0,0,0,0.00,0.11,0,0,0,0,0,0,0,156.00,0,-,
Panaji Navtara,24-25/T1-232403,-,201703265707097,2025-03-23,06:11:33 PM,06:23:55 PM,06:45:19 PM,SWIGGY,NA,-,217.00,71.61,145.39,155.89,10.00,0.25,0.25,0,145.39,0,0,0,0.00,0.11,0,0,0,0,0,0,0,156.00,0,-,
Panaji Navtara,24-25/T1-232405,-,201703800578856,2025-03-23,06:20:33 PM,06:33:16 PM,06:57:06 PM,SWIGGY,NA,-,258.00,78.00,180.00,190.50,10.00,0.25,0.25,0,180.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,191.00,0,-,
Panaji Navtara,24-25/T1-232406,-,201703867030137,2025-03-23,06:21:32 PM,06:29:41 PM,06:57:16 PM,SWIGGY,NA,-,228.00,75.24,152.76,163.26,10.00,0.25,0.25,0,152.76,0,0,0,0.00,-0.26,0,0,0,0,0,0,0,163.00,0,-,
Panaji Navtara,24-25/T1-232407,-,201703832445267,2025-03-23,06:21:33 PM,07:07:20 PM,07:14:53 PM,SWIGGY,NA,-,248.00,78.00,170.00,180.50,10.00,0.25,0.25,81.57,88.43,0,0,0,0.00,0.50,0,0,0,0,0,0,0,181.00,0,-,
Panaji Navtara,24-25/T1-232408,-,201704356709157,2025-03-23,06:30:32 PM,06:56:53 PM,07:21:42 PM,SWIGGY,NA,-,385.00,78.00,307.00,320.98,10.00,0.25,0.25,0,307.01,1.74,1.74,0,0.00,0.02,0,0,0,0,0,0,0,321.00,0,-,
Panaji Navtara,24-25/T1-232410,-,201704442376716,2025-03-23,06:31:32 PM,06:43:34 PM,07:21:48 PM,SWIGGY,NA,-,255.00,77.99,177.01,187.51,10.00,0.25,0.25,0,177.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,188.00,0,-,
Panaji Navtara,24-25/T1-232413,-,201704826555750,2025-03-23,06:37:32 PM,07:14:45 PM,07:33:52 PM,SWIGGY,NA,-,206.00,67.98,138.02,148.52,10.00,0.25,0.25,0,138.02,0,0,0,0.00,0.48,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,24-25/T1-232417,-,201705894363683,2025-03-23,06:55:22 PM,07:31:54 PM,07:57:00 PM,SWIGGY,NA,-,247.00,78.00,169.00,179.50,10.00,0.25,0.25,0,169.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,24-25/T1-232418,-,201706564437521,2025-03-23,07:07:22 PM,07:41:17 PM,07:57:05 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,24-25/T1-232421,-,201706946719146,2025-03-23,07:13:22 PM,07:51:26 PM,08:08:59 PM,SWIGGY,NA,-,207.00,68.31,138.69,150.16,10.00,0.25,0.25,86.43,52.26,0.48,0.48,0,0.00,-0.16,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,24-25/T1-232423,-,201707648813384,2025-03-23,07:25:22 PM,07:54:46 PM,08:09:05 PM,SWIGGY,NA,-,337.00,78.00,259.00,269.50,10.00,0.25,0.25,0,259.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Panaji Navtara,24-25/T1-232424,-,201707733066252,2025-03-23,07:26:22 PM,07:39:04 PM,07:57:12 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,24-25/T1-232425,-,201707906375338,2025-03-23,07:29:22 PM,07:42:56 PM,07:57:19 PM,SWIGGY,NA,-,206.00,67.98,138.02,148.52,10.00,0.25,0.25,0,138.02,0,0,0,0.00,0.48,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,24-25/T1-232427,-,201708031629027,2025-03-23,07:31:23 PM,07:46:13 PM,09:01:48 PM,SWIGGY,NA,-,238.00,78.00,160.00,170.50,10.00,0.25,0.25,0,160.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,171.00,0,-,
Panaji Navtara,24-25/T1-232428,-,201708159911327,2025-03-23,07:33:22 PM,07:54:35 PM,09:01:53 PM,SWIGGY,NA,-,268.00,78.00,190.00,200.50,10.00,0.25,0.25,0,190.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,201.00,0,-,
Panaji Navtara,24-25/T1-232432,-,201709265303224,2025-03-23,07:51:22 PM,08:06:12 PM,09:01:57 PM,SWIGGY,NA,-,223.00,59.99,163.01,175.63,10.00,0.25,0.25,0,163.02,1.06,1.06,0,0.00,0.37,0,0,0,0,0,0,0,176.00,0,-,
Panaji Navtara,24-25/T1-232438,-,201709791274181,2025-03-23,08:01:02 PM,08:36:48 PM,09:02:03 PM,SWIGGY,NA,-,357.00,77.99,279.01,290.64,10.00,0.25,0.25,139.90,139.11,0.56,0.56,0,0.00,0.36,0,0,0,0,0,0,0,291.00,0,-,
Panaji Navtara,24-25/T1-232439,-,201709764561968,2025-03-23,08:01:04 PM,08:47:08 PM,09:09:20 PM,SWIGGY,NA,-,209.00,68.97,140.03,150.53,10.00,0.25,0.25,0,140.03,0,0,0,0.00,0.47,0,0,0,0,0,0,0,151.00,0,-,
Panaji Navtara,24-25/T1-232441,-,201710072755494,2025-03-23,08:05:02 PM,08:54:01 PM,09:02:10 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,24-25/T1-232442,-,201710159154426,2025-03-23,08:07:04 PM,08:57:32 PM,09:23:13 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,24-25/T1-232443,-,201710273535331,2025-03-23,08:08:01 PM,08:48:54 PM,09:23:20 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,24-25/T1-232444,-,201710405044791,2025-03-23,08:11:01 PM,08:39:37 PM,09:02:27 PM,SWIGGY,NA,-,298.00,78.00,220.00,230.50,10.00,0.25,0.25,0,220.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,231.00,0,-,
Panaji Navtara,24-25/T1-232447,-,201710852329274,2025-03-23,08:18:01 PM,09:00:27 PM,10:16:42 PM,SWIGGY,NA,-,288.00,0.00,288.00,298.50,10.00,0.25,0.25,0,288.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,299.00,0,-,
Panaji Navtara,24-25/T1-232448,-,201710782352875,2025-03-23,08:18:03 PM,08:40:47 PM,09:23:26 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Panaji Navtara,24-25/T1-232449,-,201711212804141,2025-03-23,08:24:02 PM,08:40:58 PM,09:23:35 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,24-25/T1-232451,-,201711334006065,2025-03-23,08:26:02 PM,08:51:09 PM,09:23:40 PM,SWIGGY,NA,-,1038.00,129.75,908.25,918.75,10.00,0.25,0.25,0,908.24,0,0,0,0.00,0.25,0,0,0,0,0,0,0,919.00,0,-,
Panaji Navtara,24-25/T1-232452,-,201711785710436,2025-03-23,08:34:02 PM,09:05:38 PM,09:23:45 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,24-25/T1-232453,-,201712154216362,2025-03-23,08:40:02 PM,09:07:31 PM,10:16:46 PM,SWIGGY,NA,-,187.00,0.00,187.00,197.50,10.00,0.25,0.25,0,187.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Panaji Navtara,24-25/T1-232458,-,201714787857394,2025-03-23,09:24:19 PM,09:31:25 PM,10:16:51 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,24-25/T1-232459,-,201715074573535,2025-03-23,09:28:19 PM,09:31:38 PM,10:16:56 PM,SWIGGY,NA,-,59.00,0.00,59.00,69.50,10.00,0.25,0.25,0,59.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,70.00,0,-,
Panaji Navtara,24-25/T1-232460,-,201715609182762,2025-03-23,09:37:23 PM,09:48:23 PM,10:17:01 PM,SWIGGY,NA,-,278.00,62.49,215.50,226.00,10.00,0.25,0.25,0,215.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,226.00,0,-,
Panaji Navtara,24-25/T1-232464,-,201717569110439,2025-03-23,10:10:27 PM,10:22:22 PM,10:34:11 PM,SWIGGY,NA,-,458.00,78.00,380.00,390.50,10.00,0.25,0.25,0,380.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,391.00,0,-,
Panaji Navtara,24-25/T1-232465,-,201718562005797,2025-03-23,10:26:32 PM,10:38:34 PM,10:44:53 PM,SWIGGY,NA,-,387.00,78.00,309.00,319.50,10.00,0.25,0.25,309.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,320.00,0,-,
Panaji Navtara,24-25/T1-232466,-,201718680888658,2025-03-23,10:28:31 PM,10:40:55 PM,10:45:03 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,24-25/T1-232467,-,201750256080625,2025-03-24,07:16:34 AM,07:53:30 AM,08:13:20 AM,SWIGGY,NA,-,207.00,59.99,147.00,158.53,10.00,0.25,0.25,0,147.00,0.52,0.52,0,0.00,0.47,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,24-25/T1-232470,-,201751223091084,2025-03-24,07:31:34 AM,08:05:11 AM,08:13:24 AM,SWIGGY,NA,-,216.00,59.99,156.01,166.51,10.00,0.25,0.25,0,156.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,167.00,0,-,
Panaji Navtara,24-25/T1-232474,-,201753173686490,2025-03-24,08:03:34 AM,08:29:33 AM,09:10:13 AM,SWIGGY,NA,-,117.00,0.00,117.00,130.40,10.00,0.25,0.25,0,117.00,1.45,1.45,0,0.00,-0.40,0,0,0,0,0,0,0,130.00,0,-,
Panaji Navtara,24-25/T1-232477,-,201753448184945,2025-03-24,08:08:35 AM,08:11:54 AM,09:10:09 AM,SWIGGY,NA,-,237.00,0.00,237.00,247.50,10.00,0.25,0.25,0,237.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,248.00,0,-,
Panaji Navtara,24-25/T1-232481,-,201754066371031,2025-03-24,08:18:34 AM,08:29:27 AM,09:10:18 AM,SWIGGY,NA,-,89.00,0.00,89.00,99.50,10.00,0.25,0.25,0,89.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,100.00,0,-,
Panaji Navtara,24-25/T1-232488,-,201756700377468,2025-03-24,09:01:43 AM,09:14:52 AM,09:52:07 AM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Panaji Navtara,24-25/T1-232493,-,201758272423224,2025-03-24,09:28:44 AM,09:36:54 AM,10:06:27 AM,SWIGGY,NA,-,237.00,59.99,177.01,187.51,10.00,0.25,0.25,29.13,147.88,0,0,0,0.00,0.49,0,0,0,0,0,0,0,188.00,0,-,
Panaji Navtara,24-25/T1-232494,-,201758237601551,2025-03-24,09:28:45 AM,09:39:36 AM,09:52:13 AM,SWIGGY,NA,-,186.00,55.80,130.20,141.72,10.00,0.25,0.25,0,130.20,0.51,0.51,0,0.00,0.28,0,0,0,0,0,0,0,142.00,0,-,
Panaji Navtara,24-25/T1-232496,-,201758868815301,2025-03-24,09:38:44 AM,09:53:19 AM,10:04:16 AM,SWIGGY,NA,-,258.00,62.50,195.50,206.00,10.00,0.25,0.25,97.75,97.75,0,0,0,0.00,0.00,0,0,0,0,0,0,0,206.00,0,-,
Panaji Navtara,24-25/T1-232498,-,201759703172873,2025-03-24,09:52:45 AM,10:01:14 AM,10:56:38 AM,SWIGGY,NA,-,197.00,0.00,197.00,207.50,10.00,0.25,0.25,39.00,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,208.00,0,-,
Panaji Navtara,24-25/T1-232499,-,201760014451060,2025-03-24,09:57:45 AM,10:12:31 AM,10:56:48 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,34.80,112.21,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,24-25/T1-232501,-,201760512391215,2025-03-24,10:05:45 AM,10:17:32 AM,10:57:42 AM,SWIGGY,NA,-,247.00,59.99,187.00,197.50,10.00,0.25,0.25,21.96,165.05,0,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Panaji Navtara,24-25/T1-232503,-,201761242052134,2025-03-24,10:17:45 AM,10:32:03 AM,10:57:52 AM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Panaji Navtara,24-25/T1-232506,-,201761747243524,2025-03-24,10:26:47 AM,10:44:22 AM,11:04:40 AM,SWIGGY,NA,-,254.00,62.50,191.50,202.00,10.00,0.25,0.25,0,191.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,202.00,0,-,
Panaji Navtara,24-25/T1-232507,-,201761876487499,2025-03-24,10:28:48 AM,10:38:05 AM,11:04:46 AM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,24-25/T1-232508,-,201762099928873,2025-03-24,10:32:49 AM,10:50:17 AM,11:42:19 AM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,0,157.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,24-25/T1-232509,-,201762495821258,2025-03-24,10:38:50 AM,11:24:09 AM,11:42:24 AM,SWIGGY,NA,-,295.00,62.49,232.50,243.00,10.00,0.25,0.25,0,232.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,243.00,0,-,
Panaji Navtara,24-25/T1-232513,-,201762750330293,2025-03-24,10:42:50 AM,10:50:11 AM,11:04:56 AM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,36.05,130.95,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Panaji Navtara,24-25/T1-232514,-,201762793942731,2025-03-24,10:43:50 AM,10:55:26 AM,11:24:18 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,24-25/T1-232515,-,201762809218834,2025-03-24,10:44:51 AM,11:12:19 AM,11:24:25 AM,SWIGGY,NA,-,207.00,59.99,147.00,158.53,10.00,0.25,0.25,91.61,55.39,0.52,0.52,0,0.00,0.47,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,24-25/T1-232518,-,201763143973361,2025-03-24,10:49:50 AM,11:11:17 AM,11:24:33 AM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Panaji Navtara,24-25/T1-232525,-,201765583011823,2025-03-24,11:30:51 AM,11:44:13 AM,12:11:15 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,24-25/T1-232533,-,201767060007167,2025-03-24,11:54:36 AM,11:58:01 AM,12:18:59 PM,SWIGGY,NA,-,272.00,62.49,209.50,220.00,10.00,0.25,0.25,0,209.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,220.00,0,-,
Panaji Navtara,24-25/T1-232534,-,201767342523559,2025-03-24,11:59:36 AM,12:05:58 PM,12:34:38 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,24-25/T1-232535,-,201767407009031,2025-03-24,12:00:36 PM,12:07:00 PM,12:19:08 PM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
Panaji Navtara,24-25/T1-232538,-,201767729307548,2025-03-24,12:05:36 PM,12:28:50 PM,12:46:42 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,91.61,55.39,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,24-25/T1-232539,-,201768235181491,2025-03-24,12:14:36 PM,12:30:03 PM,12:40:57 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
Panaji Navtara,24-25/T1-232540,-,201768289097883,2025-03-24,12:15:36 PM,12:28:23 PM,01:00:18 PM,SWIGGY,NA,-,176.00,0.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Panaji Navtara,24-25/T1-232542,-,201768318032565,2025-03-24,12:16:37 PM,12:48:36 PM,01:00:25 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Panaji Navtara,24-25/T1-232543,-,201768367935956,2025-03-24,12:16:38 PM,12:30:31 PM,01:00:58 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,24-25/T1-232544,-,201768362076002,2025-03-24,12:16:39 PM,12:31:26 PM,01:00:44 PM,SWIGGY,NA,-,278.00,62.50,215.50,226.00,10.00,0.25,0.25,0,215.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,226.00,0,-,
Panaji Navtara,24-25/T1-232545,-,201768336936609,2025-03-24,12:16:41 PM,12:34:10 PM,01:00:52 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,24-25/T1-232547,-,201768491667450,2025-03-24,12:19:37 PM,12:28:56 PM,01:01:04 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,24-25/T1-232552,-,201768924288653,2025-03-24,12:26:18 PM,12:36:17 PM,01:01:10 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,24-25/T1-232554,-,201769058178822,2025-03-24,12:27:42 PM,12:46:27 PM,01:01:16 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Panaji Navtara,24-25/T1-232555,-,201769077620123,2025-03-24,12:28:18 PM,12:39:21 PM,01:01:21 PM,SWIGGY,NA,-,224.00,59.99,164.01,174.51,10.00,0.25,0.25,0,164.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,175.00,0,-,
Panaji Navtara,24-25/T1-232557,-,201769175709857,2025-03-24,12:30:18 PM,12:40:47 PM,01:01:29 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,24-25/T1-232563,-,201769369437456,2025-03-24,12:33:42 PM,12:40:34 PM,01:01:36 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,24-25/T1-232565,-,201769413630077,2025-03-24,12:34:18 PM,12:43:43 PM,01:07:02 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,24-25/T1-232566,-,201769514309410,2025-03-24,12:36:19 PM,12:53:19 PM,01:55:36 PM,SWIGGY,NA,-,259.00,0.00,259.00,269.50,10.00,0.25,0.25,0,259.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Panaji Navtara,24-25/T1-232568,-,201769640958672,2025-03-24,12:38:18 PM,12:54:55 PM,01:15:58 PM,SWIGGY,NA,-,198.00,0.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Panaji Navtara,24-25/T1-232569,-,201769749567417,2025-03-24,12:39:42 PM,01:27:35 PM,01:55:46 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,24-25/T1-232571,-,201769838802830,2025-03-24,12:41:18 PM,01:04:47 PM,01:27:23 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,24-25/T1-232572,-,201770036621190,2025-03-24,12:44:19 PM,01:10:51 PM,01:19:11 PM,SWIGGY,NA,-,206.00,59.99,146.01,156.51,10.00,0.25,0.25,34.73,111.28,0,0,0,0.00,0.49,0,0,0,0,0,0,0,157.00,0,-,
