Porvorim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.03.01--2025.03.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-04-16 01:09:52 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Porvorim Navtara,24-25/T1-195559,-,201797242636240,2025-03-24,08:17:46 PM,08:45:34 PM,08:54:14 PM,SWIGGY,NA,-,676.00,99.99,576.01,586.51,10.00,0.25,0.25,0,0,0,0,576.01,0.00,0.49,0,0,0,0,0,0,0,587.00,0,-,
Porvorim Navtara,24-25/T1-195560,-,201797214478879,2025-03-24,08:17:48 PM,08:47:35 PM,09:02:11 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Porvorim Navtara,24-25/T1-195563,-,201797453484866,2025-03-24,08:21:47 PM,08:45:21 PM,08:57:29 PM,SWIGGY,NA,-,278.00,78.00,200.00,210.50,10.00,0.25,0.25,0,200.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,211.00,0,-,
Porvorim Navtara,24-25/T1-195564,-,201797783942225,2025-03-24,08:26:47 PM,08:33:38 PM,08:57:33 PM,SWIGGY,NA,-,198.00,65.34,132.66,143.16,10.00,0.25,0.25,0,132.66,0,0,0,0.00,-0.16,0,0,0,0,0,0,0,143.00,0,-,
Porvorim Navtara,24-25/T1-195565,-,201797731043404,2025-03-24,08:26:47 PM,08:39:30 PM,08:54:26 PM,SWIGGY,NA,-,279.00,60.00,219.00,229.50,10.00,0.25,0.25,0,219.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,230.00,0,-,
Porvorim Navtara,24-25/T1-195566,-,201798306603898,2025-03-24,08:35:47 PM,08:52:28 PM,09:02:17 PM,SWIGGY,NA,-,616.00,100.00,516.00,526.50,10.00,0.25,0.25,0,0,0,0,516.01,0.00,0.50,0,0,0,0,0,0,0,527.00,0,-,
Porvorim Navtara,24-25/T1-195569,-,201798458780508,2025-03-24,08:38:47 PM,08:47:55 PM,08:57:39 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Porvorim Navtara,24-25/T1-195570,-,201799302655237,2025-03-24,08:51:47 PM,08:58:43 PM,09:17:15 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Porvorim Navtara,24-25/T1-195572,-,201800237866708,2025-03-24,09:07:47 PM,09:15:39 PM,09:25:20 PM,SWIGGY,NA,-,205.00,59.99,145.00,155.50,10.00,0.25,0.25,61.54,83.47,0,0,0,0.00,0.50,0,0,0,0,0,0,0,156.00,0,-,
Porvorim Navtara,24-25/T1-195577,-,201801055107310,2025-03-24,09:21:48 PM,09:31:04 PM,09:46:33 PM,SWIGGY,NA,-,208.00,60.00,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Porvorim Navtara,24-25/T1-195578,-,201801252579629,2025-03-24,09:24:48 PM,09:42:13 PM,09:56:15 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Porvorim Navtara,24-25/T1-195579,-,201801472342022,2025-03-24,09:28:49 PM,09:46:11 PM,09:56:22 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Porvorim Navtara,24-25/T1-195581,-,201802363693907,2025-03-24,09:43:49 PM,10:27:51 PM,10:35:04 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,0,283.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Porvorim Navtara,24-25/T1-195582,-,201802371007220,2025-03-24,09:43:50 PM,10:25:43 PM,10:35:09 PM,SWIGGY,NA,-,548.00,100.00,448.00,458.50,10.00,0.25,0.25,0,448.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,459.00,0,-,
Porvorim Navtara,24-25/T1-195583,-,201802462454584,2025-03-24,09:44:49 PM,10:21:58 PM,10:31:27 PM,SWIGGY,NA,-,488.00,100.00,388.00,410.00,10.00,0.25,0.25,0,388.00,5.75,5.75,0,0.00,0.00,0,0,0,0,0,0,0,410.00,0,-,
Porvorim Navtara,24-25/T1-195587,-,201803042820577,2025-03-24,09:54:50 PM,10:04:56 PM,10:23:23 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,0,0,0,181.00,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Porvorim Navtara,24-25/T1-195596,-,201835531438122,2025-03-25,06:55:55 AM,07:32:43 AM,07:41:07 AM,SWIGGY,NA,-,397.00,75.00,322.00,332.50,10.00,0.25,0.25,0,322.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,333.00,0,-,
Porvorim Navtara,24-25/T1-195599,-,201836777923553,2025-03-25,07:16:55 AM,07:40:17 AM,07:41:12 AM,SWIGGY,NA,-,296.00,0.00,296.00,307.95,10.00,0.25,0.25,0,296.00,0.72,0.72,0,0.00,0.05,0,0,0,0,0,0,0,308.00,0,-,
Porvorim Navtara,24-25/T1-195600,-,201836761108690,2025-03-25,07:16:57 AM,07:30:00 AM,07:59:01 AM,SWIGGY,NA,-,207.00,60.00,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Porvorim Navtara,24-25/T1-195601,-,201837324902217,2025-03-25,07:25:59 AM,07:53:24 AM,07:59:06 AM,SWIGGY,NA,-,366.00,59.99,306.01,316.51,10.00,0.25,0.25,107.86,198.15,0,0,0,0.00,0.49,0,0,0,0,0,0,0,317.00,0,-,
Porvorim Navtara,24-25/T1-195604,-,201838554263562,2025-03-25,07:47:00 AM,07:56:30 AM,08:12:03 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,107.99,50.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Porvorim Navtara,24-25/T1-195606,-,201839860347995,2025-03-25,08:07:59 AM,08:23:15 AM,08:39:38 AM,SWIGGY,NA,-,247.00,59.99,187.00,197.50,10.00,0.25,0.25,0,187.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Porvorim Navtara,24-25/T1-195607,-,201839882115314,2025-03-25,08:08:59 AM,08:36:36 AM,08:41:36 AM,SWIGGY,NA,-,247.00,59.99,187.01,197.51,10.00,0.25,0.25,21.96,165.06,0,0,0,0.00,0.49,0,0,0,0,0,0,0,198.00,0,-,
Porvorim Navtara,24-25/T1-195608,-,201840009156195,2025-03-25,08:10:59 AM,08:35:05 AM,08:44:23 AM,SWIGGY,NA,-,276.00,59.99,216.01,226.51,10.00,0.25,0.25,53.22,162.79,0,0,0,0.00,0.49,0,0,0,0,0,0,0,227.00,0,-,
Porvorim Navtara,24-25/T1-195609,-,201840181764940,2025-03-25,08:13:59 AM,08:20:25 AM,08:56:59 AM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Porvorim Navtara,24-25/T1-195612,-,201840732464786,2025-03-25,08:22:59 AM,08:44:14 AM,08:57:09 AM,SWIGGY,NA,-,225.00,59.99,165.00,179.75,10.00,0.25,0.25,0,165.01,2.13,2.13,0,0.00,0.25,0,0,0,0,0,0,0,180.00,0,-,
Porvorim Navtara,24-25/T1-195613,-,201841032848306,2025-03-25,08:27:59 AM,08:38:17 AM,09:16:36 AM,SWIGGY,NA,-,216.00,59.99,156.00,166.50,10.00,0.25,0.25,42.61,113.39,0,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Porvorim Navtara,24-25/T1-195614,-,201841137336200,2025-03-25,08:29:59 AM,08:56:27 AM,09:06:43 AM,SWIGGY,NA,-,258.00,60.00,198.00,213.45,10.00,0.25,0.25,0,198.00,2.48,2.48,0,0.00,-0.45,0,0,0,0,0,0,0,213.00,0,-,
Porvorim Navtara,24-25/T1-195616,-,201841582574680,2025-03-25,08:36:59 AM,08:53:38 AM,09:04:00 AM,SWIGGY,NA,-,215.00,59.99,155.00,167.59,10.00,0.25,0.25,0,155.01,1.04,1.04,0,0.00,0.41,0,0,0,0,0,0,0,168.00,0,-,
Porvorim Navtara,24-25/T1-195617,-,201841726058920,2025-03-25,08:39:59 AM,08:56:46 AM,09:38:02 AM,SWIGGY,NA,-,346.00,62.49,283.51,299.30,10.00,0.25,0.25,23.76,259.74,2.65,2.65,0,0.00,-0.30,0,0,0,0,0,0,0,299.00,0,-,
Porvorim Navtara,24-25/T1-195619,-,201841837390609,2025-03-25,08:42:00 AM,08:53:24 AM,09:01:04 AM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,28.22,128.79,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Porvorim Navtara,24-25/T1-195621,-,201842327110573,2025-03-25,08:49:59 AM,09:00:19 AM,09:38:06 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,64.51,93.50,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Porvorim Navtara,24-25/T1-195628,-,201843890428868,2025-03-25,09:16:00 AM,09:50:02 AM,09:52:18 AM,SWIGGY,NA,-,216.00,59.99,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Porvorim Navtara,24-25/T1-195629,-,201844178868172,2025-03-25,09:21:00 AM,09:49:04 AM,09:52:24 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Porvorim Navtara,24-25/T1-195631,-,201844315476211,2025-03-25,09:23:00 AM,09:45:47 AM,09:52:29 AM,SWIGGY,NA,-,216.00,60.00,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Porvorim Navtara,24-25/T1-195632,-,201844329183632,2025-03-25,09:23:01 AM,09:47:47 AM,09:52:35 AM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Porvorim Navtara,24-25/T1-195633,-,201844433838383,2025-03-25,09:24:00 AM,09:44:38 AM,09:52:40 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,95.06,72.95,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Porvorim Navtara,24-25/T1-195635,-,201845537562799,2025-03-25,09:43:00 AM,09:54:22 AM,10:23:35 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Porvorim Navtara,24-25/T1-195636,-,201845575049951,2025-03-25,09:44:00 AM,09:53:16 AM,10:08:46 AM,SWIGGY,NA,-,226.00,59.99,166.01,176.51,10.00,0.25,0.25,0,166.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,177.00,0,-,
Porvorim Navtara,24-25/T1-195639,-,201846854362625,2025-03-25,10:06:01 AM,10:21:03 AM,10:38:14 AM,SWIGGY,NA,-,208.00,60.00,148.00,158.50,10.00,0.25,0.25,27.75,120.25,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Porvorim Navtara,24-25/T1-195640,-,201846841903036,2025-03-25,10:06:02 AM,10:20:27 AM,10:50:20 AM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Porvorim Navtara,24-25/T1-195641,-,201847024114620,2025-03-25,10:08:09 AM,10:20:38 AM,10:38:21 AM,SWIGGY,NA,-,118.00,0.00,118.00,128.50,10.00,0.25,0.25,0,118.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,129.00,0,-,
Porvorim Navtara,24-25/T1-195646,-,201848156978915,2025-03-25,10:26:01 AM,10:46:39 AM,11:14:02 AM,SWIGGY,NA,-,307.00,59.99,247.00,257.50,10.00,0.25,0.25,0,247.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,258.00,0,-,
Porvorim Navtara,24-25/T1-195647,-,201848222946549,2025-03-25,10:28:01 AM,10:43:58 AM,11:06:22 AM,SWIGGY,NA,-,285.00,59.99,225.00,235.50,10.00,0.25,0.25,0,225.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,236.00,0,-,
Porvorim Navtara,24-25/T1-195649,-,201848398736087,2025-03-25,10:31:01 AM,10:44:17 AM,11:06:27 AM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Porvorim Navtara,24-25/T1-195650,-,201848554611284,2025-03-25,10:33:01 AM,10:52:28 AM,11:14:07 AM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Porvorim Navtara,24-25/T1-195652,-,201848649889655,2025-03-25,10:35:01 AM,10:46:55 AM,11:06:35 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Porvorim Navtara,24-25/T1-195653,-,201848913924639,2025-03-25,10:40:01 AM,10:52:36 AM,11:06:41 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Porvorim Navtara,24-25/T1-195656,-,201849410770328,2025-03-25,10:47:02 AM,10:55:51 AM,11:06:48 AM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Porvorim Navtara,24-25/T1-195657,-,201849470401364,2025-03-25,10:48:01 AM,11:02:52 AM,11:14:19 AM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Porvorim Navtara,24-25/T1-195660,-,201849949822813,2025-03-25,10:57:02 AM,11:20:54 AM,11:37:32 AM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,107.88,100.12,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Porvorim Navtara,24-25/T1-195661,-,201851244110914,2025-03-25,11:18:02 AM,11:31:31 AM,11:52:47 AM,SWIGGY,NA,-,407.00,75.00,332.00,342.50,10.00,0.25,0.25,105.23,226.77,0,0,0,0.00,0.50,0,0,0,0,0,0,0,343.00,0,-,
Porvorim Navtara,24-25/T1-195663,-,201851556912952,2025-03-25,11:23:04 AM,11:37:38 AM,11:53:04 AM,SWIGGY,NA,-,205.00,59.99,145.01,155.51,10.00,0.25,0.25,0,145.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,156.00,0,-,
Porvorim Navtara,24-25/T1-195664,-,201851714917632,2025-03-25,11:26:02 AM,11:41:12 AM,12:21:58 PM,SWIGGY,NA,-,307.00,62.49,244.50,255.00,10.00,0.25,0.25,0,244.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,255.00,0,-,
Porvorim Navtara,24-25/T1-195667,-,201854768487494,2025-03-25,12:17:03 PM,12:50:15 PM,12:52:02 PM,SWIGGY,NA,-,474.00,99.98,374.01,384.51,10.00,0.25,0.25,30.77,343.23,0,0,0,0.00,0.49,0,0,0,0,0,0,0,385.00,0,-,
Porvorim Navtara,24-25/T1-195670,-,201854882561716,2025-03-25,12:19:03 PM,12:43:15 PM,12:52:09 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Porvorim Navtara,24-25/T1-195672,-,201855339227642,2025-03-25,12:26:03 PM,12:37:31 PM,12:52:14 PM,SWIGGY,NA,-,397.00,75.00,322.00,332.50,10.00,0.25,0.25,0,322.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,333.00,0,-,
Porvorim Navtara,24-25/T1-195673,-,201855395013094,2025-03-25,12:27:03 PM,12:34:43 PM,12:52:18 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Porvorim Navtara,24-25/T1-195674,-,201855530627323,2025-03-25,12:30:03 PM,12:43:37 PM,12:52:24 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Porvorim Navtara,24-25/T1-195678,-,201855869737293,2025-03-25,12:35:03 PM,12:51:22 PM,01:11:56 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,41.98,106.02,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Porvorim Navtara,24-25/T1-195679,-,201855837019844,2025-03-25,12:35:05 PM,12:46:01 PM,01:12:01 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Porvorim Navtara,24-25/T1-195680,-,201855908862644,2025-03-25,12:36:03 PM,12:59:41 PM,01:12:07 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Porvorim Navtara,24-25/T1-195683,-,201855925199573,2025-03-25,12:38:03 PM,12:51:38 PM,01:30:16 PM,SWIGGY,NA,-,197.00,59.09,137.91,148.41,10.00,0.25,0.25,0,137.90,0,0,0,0.00,-0.41,0,0,0,0,0,0,0,148.00,0,-,
Porvorim Navtara,24-25/T1-195687,-,201856196992432,2025-03-25,12:41:04 PM,12:46:17 PM,01:30:22 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Porvorim Navtara,24-25/T1-195688,-,201856165951969,2025-03-25,12:41:05 PM,12:58:46 PM,01:30:28 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,95.06,72.95,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Porvorim Navtara,24-25/T1-195689,-,201856642798010,2025-03-25,12:48:08 PM,01:13:34 PM,01:30:36 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,100.12,107.88,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Porvorim Navtara,24-25/T1-195692,-,201856883605640,2025-03-25,12:52:04 PM,12:57:36 PM,01:30:42 PM,SWIGGY,NA,-,478.00,100.00,378.00,388.50,10.00,0.25,0.25,0,378.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
Porvorim Navtara,24-25/T1-195694,-,201857137798303,2025-03-25,12:56:04 PM,01:13:45 PM,01:30:53 PM,SWIGGY,NA,-,455.00,100.00,355.00,365.50,10.00,0.25,0.25,0,355.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,366.00,0,-,
Porvorim Navtara,24-25/T1-195695,-,201857124039803,2025-03-25,12:56:05 PM,01:22:17 PM,01:30:58 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Porvorim Navtara,24-25/T1-195696,-,201857176057153,2025-03-25,12:57:04 PM,01:29:53 PM,01:31:11 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Porvorim Navtara,24-25/T1-195699,-,201857410574545,2025-03-25,01:01:05 PM,01:23:29 PM,01:41:42 PM,SWIGGY,NA,-,257.00,59.99,197.00,207.50,10.00,0.25,0.25,137.21,59.79,0,0,0,0.00,0.50,0,0,0,0,0,0,0,208.00,0,-,
Porvorim Navtara,24-25/T1-195701,-,201857904539193,2025-03-25,01:10:05 PM,01:38:33 PM,01:41:49 PM,SWIGGY,NA,-,177.00,0.00,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Porvorim Navtara,24-25/T1-195702,-,201858030151325,2025-03-25,01:11:04 PM,01:26:27 PM,01:41:56 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Porvorim Navtara,24-25/T1-195703,-,201858236298209,2025-03-25,01:15:05 PM,01:17:56 PM,01:42:04 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Porvorim Navtara,24-25/T1-195705,-,201858457167282,2025-03-25,01:18:05 PM,01:33:37 PM,01:42:10 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Porvorim Navtara,24-25/T1-195708,-,201858462520527,2025-03-25,01:19:06 PM,01:34:00 PM,01:50:59 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Porvorim Navtara,24-25/T1-195709,-,201858567131989,2025-03-25,01:20:07 PM,01:36:52 PM,01:51:02 PM,SWIGGY,NA,-,327.00,59.99,267.00,277.50,10.00,0.25,0.25,0,267.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,278.00,0,-,
Porvorim Navtara,24-25/T1-195710,-,201858561059520,2025-03-25,01:20:08 PM,01:33:50 PM,01:51:06 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Porvorim Navtara,24-25/T1-195712,-,201858653076466,2025-03-25,01:22:05 PM,01:36:02 PM,01:51:12 PM,SWIGGY,NA,-,466.00,100.00,366.00,387.86,10.00,0.25,0.25,0,366.01,5.67,5.67,0,0.00,0.14,0,0,0,0,0,0,0,388.00,0,-,
Porvorim Navtara,24-25/T1-195713,-,201858724679263,2025-03-25,01:23:07 PM,01:39:34 PM,01:51:15 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Porvorim Navtara,24-25/T1-195716,-,201858806087821,2025-03-25,01:24:09 PM,01:35:18 PM,01:51:19 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,90.21,97.79,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Porvorim Navtara,24-25/T1-195719,-,201858939915661,2025-03-25,01:26:07 PM,01:40:14 PM,01:51:25 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Porvorim Navtara,24-25/T1-195721,-,201859542997730,2025-03-25,01:36:07 PM,01:45:02 PM,01:58:11 PM,SWIGGY,NA,-,298.00,59.99,238.00,248.50,10.00,0.25,0.25,0,238.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
Porvorim Navtara,24-25/T1-195723,-,201859837372847,2025-03-25,01:41:07 PM,01:52:48 PM,01:58:14 PM,SWIGGY,NA,-,289.00,60.00,229.00,250.95,10.00,0.25,0.25,0,229.00,5.72,5.72,0,0.00,0.05,0,0,0,0,0,0,0,251.00,0,-,
Porvorim Navtara,24-25/T1-195724,-,201859917494991,2025-03-25,01:42:09 PM,01:49:57 PM,01:58:18 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Porvorim Navtara,24-25/T1-195725,-,201859910826498,2025-03-25,01:42:11 PM,01:52:41 PM,01:58:23 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Porvorim Navtara,24-25/T1-195726,-,201860552746621,2025-03-25,01:53:34 PM,01:57:45 PM,02:12:13 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Porvorim Navtara,24-25/T1-195728,-,201860763435779,2025-03-25,01:56:35 PM,02:08:49 PM,02:12:16 PM,SWIGGY,NA,-,247.00,59.99,187.00,197.50,10.00,0.25,0.25,0,187.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Porvorim Navtara,24-25/T1-195731,-,201860992126183,2025-03-25,02:00:35 PM,02:19:39 PM,02:25:08 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,82.63,105.37,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Porvorim Navtara,24-25/T1-195733,-,201861167811957,2025-03-25,02:06:34 PM,02:20:21 PM,02:25:12 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Porvorim Navtara,24-25/T1-195734,-,201861547864969,2025-03-25,02:09:35 PM,02:22:05 PM,02:25:19 PM,SWIGGY,NA,-,216.00,59.99,156.01,166.51,10.00,0.25,0.25,28.17,127.84,0,0,0,0.00,0.49,0,0,0,0,0,0,0,167.00,0,-,
Porvorim Navtara,24-25/T1-195735,-,201861710387979,2025-03-25,02:12:35 PM,02:30:49 PM,02:38:34 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
