Khorlim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.03.01--2025.03.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-04-16 01:09:36 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Khorlim Navtara,24-25/T1-215924,-,200824163478628,2025-03-13,02:00:15 PM,02:06:59 PM,02:07:12 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,65.58,102.42,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,24-25/T1-215925,-,200824274225092,2025-03-13,02:02:15 PM,02:39:05 PM,02:39:46 PM,SWIGGY,NA,-,309.00,62.50,246.50,257.00,10.00,0.25,0.25,0,246.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,257.00,0,-,
Khorlim Navtara,24-25/T1-215927,-,200824524272933,2025-03-13,02:06:15 PM,02:18:31 PM,02:21:29 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-215928,-,200824528410356,2025-03-13,02:06:17 PM,02:15:10 PM,02:21:35 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,65.58,102.42,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,24-25/T1-215933,-,200825226576765,2025-03-13,02:18:15 PM,02:31:27 PM,02:31:35 PM,SWIGGY,NA,-,348.00,59.99,288.00,298.50,10.00,0.25,0.25,0,288.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,299.00,0,-,
Khorlim Navtara,24-25/T1-215934,-,200825645465203,2025-03-13,02:25:15 PM,02:51:30 PM,02:52:36 PM,SWIGGY,NA,-,518.00,100.00,418.00,428.50,10.00,0.25,0.25,0,418.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,429.00,0,-,
Khorlim Navtara,24-25/T1-215938,-,200826386635433,2025-03-13,02:37:16 PM,02:57:37 PM,03:06:13 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Khorlim Navtara,24-25/T1-215953,-,200829966356798,2025-03-13,03:37:23 PM,03:52:59 PM,04:01:34 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-215954,-,200830041800346,2025-03-13,03:38:23 PM,03:53:19 PM,04:01:41 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,24-25/T1-215955,-,200831322694448,2025-03-13,03:59:26 PM,04:17:34 PM,04:29:24 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,24-25/T1-215956,-,200831260360359,2025-03-13,03:59:27 PM,04:49:12 PM,04:58:59 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,21.66,155.34,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,24-25/T1-215957,-,200831761188541,2025-03-13,04:06:27 PM,04:17:48 PM,04:29:31 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,65.58,102.42,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,24-25/T1-215960,-,200832132558003,2025-03-13,04:13:27 PM,04:25:12 PM,04:29:38 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,91.33,106.68,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Khorlim Navtara,24-25/T1-215961,-,200832162121667,2025-03-13,04:13:29 PM,04:22:24 PM,04:29:46 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-215962,-,200832294988651,2025-03-13,04:15:28 PM,04:28:41 PM,04:29:54 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-215966,-,200833807550136,2025-03-13,04:41:30 PM,05:07:24 PM,05:07:47 PM,SWIGGY,NA,-,229.00,0.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,24-25/T1-215969,-,200834458438177,2025-03-13,04:51:30 PM,05:07:31 PM,05:07:51 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,24-25/T1-215970,-,200835089919901,2025-03-13,05:02:22 PM,05:22:05 PM,05:24:36 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,24-25/T1-215971,-,200835124563480,2025-03-13,05:03:22 PM,05:24:02 PM,05:27:40 PM,SWIGGY,NA,-,265.00,59.99,205.01,215.51,10.00,0.25,0.25,0,205.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,216.00,0,-,
Khorlim Navtara,24-25/T1-215974,-,200835670530091,2025-03-13,05:12:24 PM,05:48:59 PM,05:51:06 PM,SWIGGY,NA,-,428.00,75.00,353.00,363.50,10.00,0.25,0.25,0,353.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,364.00,0,-,
Khorlim Navtara,24-25/T1-215977,-,200836607506010,2025-03-13,05:27:26 PM,05:42:26 PM,05:51:00 PM,SWIGGY,NA,-,295.00,0.00,295.00,305.50,10.00,0.25,0.25,0,295.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,306.00,0,-,
Khorlim Navtara,24-25/T1-215984,-,200837932830502,2025-03-13,05:49:27 PM,06:17:52 PM,06:19:01 PM,SWIGGY,NA,-,308.00,62.49,245.50,256.00,10.00,0.25,0.25,47.03,198.48,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,256.00,0,-,
Khorlim Navtara,24-25/T1-215985,-,200837919973876,2025-03-13,05:49:28 PM,06:03:21 PM,06:19:09 PM,SWIGGY,NA,-,296.00,59.99,236.00,246.50,10.00,0.25,0.25,0,236.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,247.00,0,-,
Khorlim Navtara,24-25/T1-215986,-,200838048356602,2025-03-13,05:51:28 PM,06:15:05 PM,06:19:19 PM,SWIGGY,NA,-,526.00,99.99,426.01,436.51,10.00,0.25,0.25,0,426.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,437.00,0,-,
Khorlim Navtara,24-25/T1-215987,-,200838088233188,2025-03-13,05:52:27 PM,06:08:37 PM,06:19:28 PM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Khorlim Navtara,24-25/T1-215988,-,200838145066918,2025-03-13,05:53:28 PM,06:19:55 PM,06:21:01 PM,SWIGGY,NA,-,179.00,53.70,125.30,135.80,10.00,0.25,0.25,0,125.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,136.00,0,-,
Khorlim Navtara,24-25/T1-215989,-,200838210094605,2025-03-13,05:54:27 PM,06:25:42 PM,06:28:40 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Khorlim Navtara,24-25/T1-215990,-,200838561837803,2025-03-13,06:00:29 PM,06:23:06 PM,06:28:50 PM,SWIGGY,NA,-,309.00,62.50,246.50,257.00,10.00,0.25,0.25,0,246.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,257.00,0,-,
Khorlim Navtara,24-25/T1-215993,-,200839074276395,2025-03-13,06:08:28 PM,06:16:34 PM,06:19:41 PM,SWIGGY,NA,-,265.00,59.99,205.00,215.50,10.00,0.25,0.25,0,205.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,216.00,0,-,
Khorlim Navtara,24-25/T1-215994,-,200839165905613,2025-03-13,06:10:28 PM,06:29:40 PM,06:37:58 PM,SWIGGY,NA,-,537.00,100.00,437.00,447.50,10.00,0.25,0.25,0,437.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,448.00,0,-,
Khorlim Navtara,24-25/T1-215996,-,200839865785662,2025-03-13,06:22:28 PM,06:48:25 PM,06:49:44 PM,SWIGGY,NA,-,368.00,75.00,293.00,303.50,10.00,0.25,0.25,0,293.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,304.00,0,-,
Khorlim Navtara,24-25/T1-215997,-,200839864590828,2025-03-13,06:22:30 PM,06:45:04 PM,06:49:51 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,24-25/T1-215999,-,200840070355090,2025-03-13,06:25:28 PM,06:39:34 PM,06:50:03 PM,SWIGGY,NA,-,452.00,94.00,358.00,368.50,10.00,0.25,0.25,0,358.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,369.00,0,-,
Khorlim Navtara,24-25/T1-216005,-,200841113645753,2025-03-13,06:42:29 PM,06:56:37 PM,06:59:35 PM,SWIGGY,NA,-,167.00,0.00,167.00,177.50,10.00,0.25,0.25,0,167.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Khorlim Navtara,24-25/T1-216006,-,200841212926583,2025-03-13,06:44:29 PM,06:51:09 PM,06:59:42 PM,SWIGGY,NA,-,208.00,60.00,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,24-25/T1-216007,-,200841420911696,2025-03-13,06:48:29 PM,07:03:03 PM,07:06:36 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,24-25/T1-216012,-,200842000782087,2025-03-13,06:57:30 PM,07:07:56 PM,07:08:50 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,24-25/T1-216013,-,200842345822252,2025-03-13,07:03:29 PM,07:34:52 PM,07:48:56 PM,SWIGGY,NA,-,536.00,100.00,436.00,446.50,10.00,0.25,0.25,0,436.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,447.00,0,-,
Khorlim Navtara,24-25/T1-216015,-,200843006307197,2025-03-13,07:13:29 PM,07:29:24 PM,07:50:56 PM,SWIGGY,NA,-,309.00,60.00,249.00,259.50,10.00,0.25,0.25,0,249.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,260.00,0,-,
Khorlim Navtara,24-25/T1-216018,-,200843139109068,2025-03-13,07:16:29 PM,07:29:16 PM,07:51:02 PM,SWIGGY,NA,-,208.00,60.00,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,24-25/T1-216019,-,200843250377689,2025-03-13,07:18:30 PM,07:47:55 PM,07:51:09 PM,SWIGGY,NA,-,383.00,0.00,383.00,393.50,10.00,0.25,0.25,0,383.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,394.00,0,-,
Khorlim Navtara,24-25/T1-216022,-,200843678846028,2025-03-13,07:25:30 PM,07:47:04 PM,07:51:17 PM,SWIGGY,NA,-,536.00,62.49,473.51,484.01,10.00,0.25,0.25,87.46,386.05,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,484.00,0,-,
Khorlim Navtara,24-25/T1-216024,-,200843886242768,2025-03-13,07:29:30 PM,07:55:38 PM,08:03:41 PM,SWIGGY,NA,-,1161.00,145.13,1015.88,1026.38,10.00,0.25,0.25,0,1015.86,0,0,0,0.00,-0.38,0,0,0,0,0,0,0,1026.00,0,-,
Khorlim Navtara,24-25/T1-216026,-,200844308887191,2025-03-13,07:36:30 PM,07:42:39 PM,07:51:29 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Khorlim Navtara,24-25/T1-216031,-,200844882451500,2025-03-13,07:45:30 PM,07:57:31 PM,08:03:47 PM,SWIGGY,NA,-,266.00,59.99,206.01,216.51,10.00,0.25,0.25,0,206.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,217.00,0,-,
Khorlim Navtara,24-25/T1-216032,-,200844938019489,2025-03-13,07:47:37 PM,08:11:04 PM,08:12:50 PM,SWIGGY,NA,-,478.00,100.00,378.00,388.50,10.00,0.25,0.25,0,378.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
Khorlim Navtara,24-25/T1-216033,-,200845047523716,2025-03-13,07:48:30 PM,08:05:44 PM,08:15:32 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-216035,-,200845222916855,2025-03-13,07:51:30 PM,08:02:16 PM,08:15:40 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,24-25/T1-216036,-,200845219352750,2025-03-13,07:51:31 PM,08:13:07 PM,08:17:13 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Khorlim Navtara,24-25/T1-216037,-,200845337402343,2025-03-13,07:53:30 PM,08:11:16 PM,08:17:26 PM,SWIGGY,NA,-,346.00,62.49,283.50,294.00,10.00,0.25,0.25,0,283.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,294.00,0,-,
Khorlim Navtara,24-25/T1-216039,-,200845836215918,2025-03-13,08:01:30 PM,08:05:39 PM,08:22:35 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Khorlim Navtara,24-25/T1-216040,-,200846182707587,2025-03-13,08:07:30 PM,08:16:58 PM,08:40:36 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Khorlim Navtara,24-25/T1-216042,-,200846707257219,2025-03-13,08:15:31 PM,08:22:21 PM,08:47:49 PM,SWIGGY,NA,-,457.00,99.99,357.01,367.51,10.00,0.25,0.25,0,357.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,368.00,0,-,
Khorlim Navtara,24-25/T1-216043,-,200846910665013,2025-03-13,08:19:34 PM,08:31:17 PM,08:47:55 PM,SWIGGY,NA,-,478.00,100.00,378.00,388.50,10.00,0.25,0.25,0,378.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
Khorlim Navtara,24-25/T1-216045,-,200847383115487,2025-03-13,08:27:34 PM,08:35:41 PM,09:04:44 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,24-25/T1-216046,-,200847484649448,2025-03-13,08:29:35 PM,08:38:40 PM,09:04:50 PM,SWIGGY,NA,-,78.00,0.00,78.00,88.50,10.00,0.25,0.25,0,78.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,89.00,0,-,
Khorlim Navtara,24-25/T1-216049,-,200848203507202,2025-03-13,08:40:36 PM,08:47:27 PM,09:04:58 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,24-25/T1-216051,-,200848298831169,2025-03-13,08:42:36 PM,08:54:16 PM,09:07:35 PM,SWIGGY,NA,-,309.00,60.00,249.00,259.50,10.00,0.25,0.25,0,249.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,260.00,0,-,
Khorlim Navtara,24-25/T1-216056,-,200848902672558,2025-03-13,08:52:36 PM,09:03:51 PM,09:07:43 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,24-25/T1-216060,-,200849616455332,2025-03-13,09:04:37 PM,09:24:21 PM,09:36:16 PM,SWIGGY,NA,-,558.00,100.00,458.00,468.50,10.00,0.25,0.25,0,458.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,469.00,0,-,
Khorlim Navtara,24-25/T1-216061,-,200849724612256,2025-03-13,09:06:37 PM,09:22:32 PM,09:24:43 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,99.00,99.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Khorlim Navtara,24-25/T1-216063,-,200850071640594,2025-03-13,09:11:37 PM,09:29:18 PM,09:36:28 PM,SWIGGY,NA,-,448.00,75.00,373.00,383.50,10.00,0.25,0.25,0,373.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,384.00,0,-,
Khorlim Navtara,24-25/T1-216064,-,200850451951325,2025-03-13,09:18:37 PM,09:29:11 PM,09:36:35 PM,SWIGGY,NA,-,229.00,0.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,24-25/T1-216065,-,200850622052108,2025-03-13,09:21:37 PM,09:26:23 PM,09:36:41 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,24-25/T1-216070,-,200851720771288,2025-03-13,09:39:38 PM,10:01:22 PM,10:08:30 PM,SWIGGY,NA,-,476.00,100.00,376.00,386.50,10.00,0.25,0.25,0,376.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,387.00,0,-,
Khorlim Navtara,24-25/T1-216072,-,200852044690722,2025-03-13,09:44:41 PM,09:54:14 PM,10:00:02 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-216074,-,200852174479954,2025-03-13,09:46:41 PM,10:07:51 PM,10:14:38 PM,SWIGGY,NA,-,764.00,99.99,664.01,674.51,10.00,0.25,0.25,0,464.98,0,0,199.03,0.00,0.49,0,0,0,0,0,0,0,675.00,0,-,
Khorlim Navtara,24-25/T1-216075,-,200852371497313,2025-03-13,09:50:05 PM,10:08:16 PM,10:12:24 PM,SWIGGY,NA,-,238.00,0.00,238.00,248.50,10.00,0.25,0.25,119.00,119.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
Khorlim Navtara,24-25/T1-216076,-,200852382350140,2025-03-13,09:51:05 PM,09:57:37 PM,10:08:38 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Khorlim Navtara,24-25/T1-216077,-,200852562527267,2025-03-13,09:53:06 PM,10:01:15 PM,10:08:45 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,24-25/T1-216079,-,200852752694700,2025-03-13,09:56:08 PM,10:12:14 PM,10:14:47 PM,SWIGGY,NA,-,208.00,60.00,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,24-25/T1-216081,-,200852900869032,2025-03-13,09:59:07 PM,10:14:28 PM,10:23:08 PM,SWIGGY,NA,-,317.00,62.49,254.50,265.00,10.00,0.25,0.25,0,191.88,0,0,62.62,0.00,-0.00,0,0,0,0,0,0,0,265.00,0,-,
Khorlim Navtara,24-25/T1-216082,-,200853491126898,2025-03-13,10:09:10 PM,10:24:09 PM,10:24:55 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,24-25/T1-216083,-,200853838212597,2025-03-13,10:15:12 PM,10:23:45 PM,10:34:43 PM,SWIGGY,NA,-,265.00,59.99,205.01,215.51,10.00,0.25,0.25,0,205.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,216.00,0,-,
Khorlim Navtara,24-25/T1-216084,-,200854163654617,2025-03-13,10:20:11 PM,10:23:51 PM,10:34:48 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Khorlim Navtara,24-25/T1-216085,-,200854193165149,2025-03-13,10:21:11 PM,10:36:21 PM,10:52:57 PM,SWIGGY,NA,-,696.00,0.00,696.00,706.50,10.00,0.25,0.25,0,696.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,707.00,0,-,
Khorlim Navtara,24-25/T1-216086,-,200885562187633,2025-03-14,07:03:53 AM,07:41:11 AM,07:56:32 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-216087,-,200886005441392,2025-03-14,07:10:53 AM,07:44:53 AM,07:56:38 AM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Khorlim Navtara,24-25/T1-216088,-,200886025188430,2025-03-14,07:11:53 AM,07:44:41 AM,07:56:48 AM,SWIGGY,NA,-,445.00,0.00,445.00,455.50,10.00,0.25,0.25,0,445.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,456.00,0,-,
Khorlim Navtara,24-25/T1-216089,-,200886671493387,2025-03-14,07:21:41 AM,07:51:13 AM,08:09:15 AM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,0,312.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
Khorlim Navtara,24-25/T1-216090,-,200887016536343,2025-03-14,07:27:41 AM,08:07:17 AM,08:09:23 AM,SWIGGY,NA,-,514.00,87.48,426.51,437.01,10.00,0.25,0.25,0,426.52,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,437.00,0,-,
Khorlim Navtara,24-25/T1-216091,-,200887261349799,2025-03-14,07:31:41 AM,08:15:21 AM,08:39:58 AM,SWIGGY,NA,-,388.00,75.00,313.00,323.50,10.00,0.25,0.25,0,313.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,324.00,0,-,
Khorlim Navtara,24-25/T1-216094,-,200887534941690,2025-03-14,07:36:42 AM,08:01:17 AM,08:40:05 AM,SWIGGY,NA,-,227.00,59.99,167.01,177.51,10.00,0.25,0.25,0,167.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,178.00,0,-,
Khorlim Navtara,24-25/T1-216096,-,200887959775784,2025-03-14,07:42:42 AM,07:58:11 AM,08:09:33 AM,SWIGGY,NA,-,206.00,59.99,146.01,156.51,10.00,0.25,0.25,48.19,97.82,0,0,0,0.00,0.49,0,0,0,0,0,0,0,157.00,0,-,
Khorlim Navtara,24-25/T1-216100,-,200888401657930,2025-03-14,07:50:42 AM,08:21:55 AM,08:40:10 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,24-25/T1-216102,-,200888553896252,2025-03-14,07:53:42 AM,08:31:03 AM,08:40:15 AM,SWIGGY,NA,-,326.00,75.00,251.00,261.50,10.00,0.25,0.25,0,251.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,262.00,0,-,
Khorlim Navtara,24-25/T1-216104,-,200888650659908,2025-03-14,07:55:42 AM,08:30:56 AM,08:40:24 AM,SWIGGY,NA,-,475.00,87.49,387.51,398.01,10.00,0.25,0.25,0,387.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,398.00,0,-,
Khorlim Navtara,24-25/T1-216105,-,200888814601349,2025-03-14,07:57:42 AM,08:34:52 AM,08:40:29 AM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,24-25/T1-216106,-,200888898604715,2025-03-14,07:58:42 AM,08:03:49 AM,08:40:35 AM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Khorlim Navtara,24-25/T1-216108,-,200888916259262,2025-03-14,07:59:42 AM,08:08:08 AM,08:40:40 AM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-216110,-,200889366699846,2025-03-14,08:06:42 AM,08:22:11 AM,08:40:45 AM,SWIGGY,NA,-,237.00,0.00,237.00,247.50,10.00,0.25,0.25,0,237.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,248.00,0,-,
Khorlim Navtara,24-25/T1-216114,-,200889902391899,2025-03-14,08:15:42 AM,08:47:14 AM,08:50:45 AM,SWIGGY,NA,-,575.00,87.48,487.51,498.01,10.00,0.25,0.25,0,487.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,498.00,0,-,
Khorlim Navtara,24-25/T1-216115,-,200889885871593,2025-03-14,08:15:43 AM,08:29:45 AM,08:43:37 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
