Khorlim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:50:48 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Khorlim Navtara,25-26/T1-203593,-,197119287070025,2025-01-29,04:52:13 PM,05:02:02 PM,05:32:17 PM,SWIGGY,NA,-,388.00,75.00,313.00,323.50,10.00,0.25,0.25,0,313.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,324.00,0,-,
Khorlim Navtara,25-26/T1-203594,-,197120012636486,2025-01-29,05:04:13 PM,05:23:08 PM,05:32:26 PM,SWIGGY,NA,-,328.00,59.99,268.00,278.50,10.00,0.25,0.25,0,268.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,279.00,0,-,
Khorlim Navtara,25-26/T1-203596,-,197120787613639,2025-01-29,05:17:13 PM,05:28:56 PM,06:01:57 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-203598,-,197121468795974,2025-01-29,05:28:13 PM,05:42:03 PM,06:12:57 PM,SWIGGY,NA,-,287.00,0.00,287.00,297.50,10.00,0.25,0.25,0,287.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,298.00,0,-,
Khorlim Navtara,25-26/T1-203599,-,197121903048741,2025-01-29,05:36:15 PM,06:09:18 PM,06:35:48 PM,SWIGGY,NA,-,435.00,96.00,339.00,349.50,10.00,0.25,0.25,0,339.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,350.00,0,-,
Khorlim Navtara,25-26/T1-203600,-,197122795742002,2025-01-29,05:50:15 PM,06:09:27 PM,06:35:57 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Khorlim Navtara,25-26/T1-203601,-,197123404311874,2025-01-29,06:01:27 PM,06:12:36 PM,06:44:24 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Khorlim Navtara,25-26/T1-203603,-,197123512225837,2025-01-29,06:02:28 PM,06:26:35 PM,06:44:33 PM,SWIGGY,NA,-,324.00,60.00,264.00,274.50,10.00,0.25,0.25,0,264.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,275.00,0,-,
Khorlim Navtara,25-26/T1-203605,-,197124979744816,2025-01-29,06:26:35 PM,06:39:14 PM,07:42:31 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,25-26/T1-203606,-,197125031777995,2025-01-29,06:27:35 PM,06:44:10 PM,07:42:43 PM,SWIGGY,NA,-,543.00,99.50,443.50,454.00,10.00,0.25,0.25,0,443.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,454.00,0,-,
Khorlim Navtara,25-26/T1-203607,-,197125606322503,2025-01-29,06:37:36 PM,07:32:52 PM,07:42:59 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-203608,-,197125894380780,2025-01-29,06:42:37 PM,06:51:13 PM,07:43:13 PM,SWIGGY,NA,-,237.00,67.50,169.50,181.04,10.00,0.25,0.25,92.26,77.24,0.52,0.52,0,0.00,-0.04,0,0,0,0,0,0,0,181.00,0,-,
Khorlim Navtara,25-26/T1-203609,-,197125957744395,2025-01-29,06:43:36 PM,07:00:11 PM,07:43:26 PM,SWIGGY,NA,-,297.00,0.00,297.00,307.50,10.00,0.25,0.25,0,297.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,308.00,0,-,
Khorlim Navtara,25-26/T1-203610,-,197126457490185,2025-01-29,06:51:36 PM,07:15:04 PM,07:50:27 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-203612,-,197126593757153,2025-01-29,06:53:36 PM,07:02:37 PM,07:50:32 PM,SWIGGY,NA,-,179.00,53.70,125.30,135.80,10.00,0.25,0.25,0,125.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,136.00,0,-,
Khorlim Navtara,25-26/T1-203613,-,197126822997715,2025-01-29,06:57:44 PM,07:15:23 PM,07:50:36 PM,SWIGGY,NA,-,235.00,39.00,196.00,208.92,10.00,0.25,0.25,0,196.00,1.21,1.21,0,0.00,0.08,0,0,0,0,0,0,0,209.00,0,-,
Khorlim Navtara,25-26/T1-203618,-,197128696756385,2025-01-29,07:28:51 PM,07:57:11 PM,07:58:01 PM,SWIGGY,NA,-,488.00,87.50,400.50,411.00,10.00,0.25,0.25,0,400.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,411.00,0,-,
Khorlim Navtara,25-26/T1-203619,-,197128829841892,2025-01-29,07:30:50 PM,07:53:22 PM,07:57:27 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-203623,-,197129250334388,2025-01-29,07:37:51 PM,08:08:05 PM,08:10:49 PM,SWIGGY,NA,-,229.00,0.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,25-26/T1-203624,-,197129324363384,2025-01-29,07:38:51 PM,07:58:27 PM,08:10:54 PM,SWIGGY,NA,-,236.00,59.99,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Khorlim Navtara,25-26/T1-203625,-,197129383403420,2025-01-29,07:40:51 PM,07:55:40 PM,07:58:06 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-203626,-,197129399477478,2025-01-29,07:41:00 PM,08:01:11 PM,08:11:04 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-203627,-,197129937774334,2025-01-29,07:49:30 PM,08:07:59 PM,08:11:08 PM,SWIGGY,NA,-,385.00,74.99,310.01,320.51,10.00,0.25,0.25,0,310.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,321.00,0,-,
Khorlim Navtara,25-26/T1-203628,-,197129948907946,2025-01-29,07:49:31 PM,08:10:58 PM,08:11:13 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-203630,-,197130039156477,2025-01-29,07:51:30 PM,08:08:10 PM,08:11:17 PM,SWIGGY,NA,-,279.00,60.00,219.00,229.50,10.00,0.25,0.25,0,219.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,230.00,0,-,
Khorlim Navtara,25-26/T1-203632,-,197130138303701,2025-01-29,07:53:31 PM,08:12:56 PM,08:36:34 PM,SWIGGY,NA,-,249.00,62.50,186.50,197.00,10.00,0.25,0.25,0,186.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,197.00,0,-,
Khorlim Navtara,25-26/T1-203637,-,197131205104517,2025-01-29,08:10:33 PM,08:30:39 PM,08:38:29 PM,SWIGGY,NA,-,744.00,59.99,684.01,694.51,10.00,0.25,0.25,0,684.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,695.00,0,-,
Khorlim Navtara,25-26/T1-203638,-,197131491692904,2025-01-29,08:15:36 PM,08:29:21 PM,08:36:39 PM,SWIGGY,NA,-,157.00,0.00,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Khorlim Navtara,25-26/T1-203641,-,197131780529795,2025-01-29,08:20:35 PM,08:27:45 PM,08:36:47 PM,SWIGGY,NA,-,208.00,60.00,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,25-26/T1-203642,-,197131872539537,2025-01-29,08:21:35 PM,08:45:15 PM,08:46:43 PM,SWIGGY,NA,-,458.00,0.00,458.00,468.50,10.00,0.25,0.25,0,458.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,469.00,0,-,
Khorlim Navtara,25-26/T1-203646,-,197133182344184,2025-01-29,08:43:26 PM,08:58:22 PM,09:11:15 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-203647,-,197133408370004,2025-01-29,08:46:51 PM,09:10:53 PM,09:20:24 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-203651,-,197134009787588,2025-01-29,08:57:27 PM,09:10:59 PM,09:20:29 PM,SWIGGY,NA,-,259.00,62.50,196.50,207.00,10.00,0.25,0.25,0,196.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,207.00,0,-,
Khorlim Navtara,25-26/T1-203652,-,197133965653203,2025-01-29,08:57:28 PM,09:20:51 PM,09:29:43 PM,SWIGGY,NA,-,654.00,87.50,566.50,577.00,10.00,0.25,0.25,0,566.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,577.00,0,-,
Khorlim Navtara,25-26/T1-203653,-,197134597783480,2025-01-29,09:07:27 PM,09:26:19 PM,09:29:53 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-203654,-,197134682470872,2025-01-29,09:08:27 PM,09:22:58 PM,09:29:57 PM,SWIGGY,NA,-,216.00,59.99,156.01,166.51,10.00,0.25,0.25,0,156.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,167.00,0,-,
Khorlim Navtara,25-26/T1-203655,-,197134719336582,2025-01-29,09:09:27 PM,09:23:35 PM,09:30:01 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,283.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Khorlim Navtara,25-26/T1-203656,-,197134795820403,2025-01-29,09:11:27 PM,10:07:43 PM,10:08:55 PM,SWIGGY,NA,-,396.00,75.00,321.00,331.50,10.00,0.25,0.25,0,321.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,332.00,0,-,
Khorlim Navtara,25-26/T1-203657,-,197135199116954,2025-01-29,09:17:29 PM,09:29:37 PM,09:30:05 PM,SWIGGY,NA,-,255.00,59.99,195.01,206.62,10.00,0.25,0.25,0,195.01,0.56,0.56,0,0.00,0.38,0,0,0,0,0,0,0,207.00,0,-,
Khorlim Navtara,25-26/T1-203658,-,197135588585730,2025-01-29,09:23:28 PM,09:34:16 PM,09:45:59 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-203659,-,197135695099064,2025-01-29,09:25:28 PM,09:36:12 PM,09:46:04 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-203660,-,197136244817294,2025-01-29,09:34:28 PM,10:06:26 PM,10:08:59 PM,SWIGGY,NA,-,478.00,87.50,390.50,401.00,10.00,0.25,0.25,0,390.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,401.00,0,-,
Khorlim Navtara,25-26/T1-203661,-,197136737356400,2025-01-29,09:42:29 PM,09:49:53 PM,10:15:39 PM,SWIGGY,NA,-,219.00,0.00,219.00,229.50,10.00,0.25,0.25,0,219.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,230.00,0,-,
Khorlim Navtara,25-26/T1-203662,-,197137508669534,2025-01-29,09:55:33 PM,10:33:56 PM,10:35:39 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-203664,-,197137834559983,2025-01-29,10:01:34 PM,10:14:16 PM,10:15:43 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-203666,-,197170545551676,2025-01-30,07:06:20 AM,07:36:45 AM,08:05:00 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,107.99,50.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-203668,-,197171804460642,2025-01-30,07:27:20 AM,07:53:25 AM,08:18:57 AM,SWIGGY,NA,-,574.00,102.49,471.51,482.01,10.00,0.25,0.25,0,471.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,482.00,0,-,
Khorlim Navtara,25-26/T1-203669,-,197172419221175,2025-01-30,07:37:20 AM,07:57:33 AM,07:59:56 AM,SWIGGY,NA,-,334.00,89.00,245.00,255.50,10.00,0.25,0.25,0,245.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,256.00,0,-,
Khorlim Navtara,25-26/T1-203675,-,197173414219498,2025-01-30,07:55:22 AM,08:18:17 AM,08:19:16 AM,SWIGGY,NA,-,297.00,59.99,237.00,247.50,10.00,0.25,0.25,0,237.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,248.00,0,-,
Khorlim Navtara,25-26/T1-203676,-,197173496957471,2025-01-30,07:56:22 AM,08:37:49 AM,08:44:38 AM,SWIGGY,NA,-,276.00,36.00,240.00,250.50,10.00,0.25,0.25,0,240.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,251.00,0,-,
Khorlim Navtara,25-26/T1-203677,-,197174165329492,2025-01-30,08:07:26 AM,08:21:21 AM,08:22:34 AM,SWIGGY,NA,-,258.00,60.00,198.00,218.40,10.00,0.25,0.25,0,198.00,4.95,4.95,0,0.00,-0.40,0,0,0,0,0,0,0,218.00,0,-,
Khorlim Navtara,25-26/T1-203680,-,197174921989975,2025-01-30,08:20:28 AM,08:43:35 AM,08:48:16 AM,SWIGGY,NA,-,394.00,43.50,350.50,362.29,10.00,0.25,0.25,0,350.50,0.65,0.65,0,0.00,-0.29,0,0,0,0,0,0,0,362.00,0,-,
Khorlim Navtara,25-26/T1-203681,-,197175233110401,2025-01-30,08:25:30 AM,08:51:27 AM,08:58:27 AM,SWIGGY,NA,-,522.00,117.49,404.51,422.26,10.00,0.25,0.25,0,404.51,3.63,3.63,0,0.00,-0.26,0,0,0,0,0,0,0,422.00,0,-,
Khorlim Navtara,25-26/T1-203682,-,197175338556156,2025-01-30,08:26:29 AM,08:43:45 AM,08:48:22 AM,SWIGGY,NA,-,245.00,54.90,190.10,201.73,10.00,0.25,0.25,30.26,159.84,0.56,0.56,0,0.00,0.27,0,0,0,0,0,0,0,202.00,0,-,
Khorlim Navtara,25-26/T1-203683,-,197175622509093,2025-01-30,08:30:31 AM,08:37:56 AM,08:44:46 AM,SWIGGY,NA,-,69.00,0.00,69.00,79.50,10.00,0.25,0.25,0,69.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,80.00,0,-,
Khorlim Navtara,25-26/T1-203685,-,197175668940683,2025-01-30,08:32:33 AM,08:47:16 AM,08:48:26 AM,SWIGGY,NA,-,217.00,15.00,202.00,212.50,10.00,0.25,0.25,0,202.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,213.00,0,-,
Khorlim Navtara,25-26/T1-203692,-,197178581107039,2025-01-30,09:20:38 AM,09:38:46 AM,09:44:33 AM,SWIGGY,NA,-,258.00,60.00,198.00,213.45,10.00,0.25,0.25,0,198.00,2.48,2.48,0,0.00,-0.45,0,0,0,0,0,0,0,213.00,0,-,
Khorlim Navtara,25-26/T1-203693,-,197178621192718,2025-01-30,09:21:37 AM,09:43:31 AM,09:44:41 AM,SWIGGY,NA,-,246.00,59.99,186.00,196.50,10.00,0.25,0.25,0,186.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,197.00,0,-,
Khorlim Navtara,25-26/T1-203694,-,197179423377913,2025-01-30,09:34:37 AM,09:43:45 AM,10:10:43 AM,SWIGGY,NA,-,305.00,48.00,257.00,267.50,10.00,0.25,0.25,0,257.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,268.00,0,-,
Khorlim Navtara,25-26/T1-203696,-,197179594991201,2025-01-30,09:37:37 AM,09:52:11 AM,10:10:51 AM,SWIGGY,NA,-,245.00,70.80,174.20,184.70,10.00,0.25,0.25,41.24,132.96,0,0,0,0.00,0.30,0,0,0,0,0,0,0,185.00,0,-,
Khorlim Navtara,25-26/T1-203698,-,197179764120986,2025-01-30,09:40:38 AM,10:01:15 AM,10:18:23 AM,SWIGGY,NA,-,287.00,0.00,287.00,297.50,10.00,0.25,0.25,0,287.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,298.00,0,-,
Khorlim Navtara,25-26/T1-203703,-,197181780796143,2025-01-30,10:13:39 AM,10:24:43 AM,10:37:32 AM,SWIGGY,NA,-,453.00,105.00,348.00,358.50,10.00,0.25,0.25,99.10,248.92,0,0,0,0.00,0.50,0,0,0,0,0,0,0,359.00,0,-,
Khorlim Navtara,25-26/T1-203705,-,197183169457263,2025-01-30,10:36:38 AM,11:03:16 AM,11:05:04 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Khorlim Navtara,25-26/T1-203706,-,197183210316971,2025-01-30,10:37:38 AM,10:56:24 AM,11:05:10 AM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-203707,-,197183347651634,2025-01-30,10:39:40 AM,11:03:46 AM,11:05:16 AM,SWIGGY,NA,-,237.00,53.70,183.30,193.80,10.00,0.25,0.25,0,183.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,194.00,0,-,
Khorlim Navtara,25-26/T1-203709,-,197183671461679,2025-01-30,10:44:40 AM,11:09:41 AM,11:16:33 AM,SWIGGY,NA,-,454.00,109.50,344.50,356.11,10.00,0.25,0.25,0,344.50,0.55,0.55,0,0.00,-0.11,0,0,0,0,0,0,0,356.00,0,-,
Khorlim Navtara,25-26/T1-203711,-,197184217806406,2025-01-30,10:54:41 AM,11:06:09 AM,11:16:38 AM,SWIGGY,NA,-,294.00,65.40,228.60,239.10,10.00,0.25,0.25,68.43,160.18,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,239.00,0,-,
Khorlim Navtara,25-26/T1-203712,-,197184299778961,2025-01-30,10:55:41 AM,11:09:47 AM,11:16:43 AM,SWIGGY,NA,-,297.00,62.50,234.50,245.00,10.00,0.25,0.25,0,234.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,245.00,0,-,
Khorlim Navtara,25-26/T1-203713,-,197184754146391,2025-01-30,11:03:41 AM,11:15:11 AM,11:16:55 AM,SWIGGY,NA,-,278.00,59.99,218.00,233.56,10.00,0.25,0.25,0,218.00,2.53,2.53,0,0.00,0.44,0,0,0,0,0,0,0,234.00,0,-,
Khorlim Navtara,25-26/T1-203718,-,197186593195218,2025-01-30,11:33:45 AM,11:37:55 AM,11:54:43 AM,SWIGGY,NA,-,98.00,24.00,74.00,84.50,10.00,0.25,0.25,0,74.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,85.00,0,-,
Khorlim Navtara,25-26/T1-203720,-,197187197350563,2025-01-30,11:43:46 AM,11:54:33 AM,11:56:35 AM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,81.90,55.30,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Khorlim Navtara,25-26/T1-203723,-,197188343835656,2025-01-30,12:02:49 PM,12:44:37 PM,12:46:19 PM,SWIGGY,NA,-,288.00,72.00,216.00,226.50,10.00,0.25,0.25,0,216.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,227.00,0,-,
Khorlim Navtara,25-26/T1-203725,-,197188364333424,2025-01-30,12:03:49 PM,12:49:49 PM,12:50:18 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Khorlim Navtara,25-26/T1-203730,-,197188799234682,2025-01-30,12:10:49 PM,12:32:47 PM,12:46:45 PM,SWIGGY,NA,-,325.00,51.00,274.00,284.50,10.00,0.25,0.25,0,274.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,285.00,0,-,
Khorlim Navtara,25-26/T1-203731,-,197188919159904,2025-01-30,12:12:49 PM,12:45:25 PM,12:50:26 PM,SWIGGY,NA,-,266.00,59.70,206.30,216.80,10.00,0.25,0.25,0,206.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,217.00,0,-,
Khorlim Navtara,25-26/T1-203733,-,197189257630679,2025-01-30,12:17:49 PM,12:49:29 PM,12:51:56 PM,SWIGGY,NA,-,247.00,56.70,190.30,200.80,10.00,0.25,0.25,0,190.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,201.00,0,-,
Khorlim Navtara,25-26/T1-203735,-,197189674572246,2025-01-30,12:25:50 PM,12:47:01 PM,12:52:05 PM,SWIGGY,NA,-,267.00,59.99,207.00,217.50,10.00,0.25,0.25,0,207.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,218.00,0,-,
Khorlim Navtara,25-26/T1-203736,-,197189810459709,2025-01-30,12:26:50 PM,12:44:55 PM,12:52:24 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,65.58,102.42,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,25-26/T1-203739,-,197189983553143,2025-01-30,12:30:50 PM,01:04:00 PM,01:06:53 PM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Khorlim Navtara,25-26/T1-203740,-,197190276689330,2025-01-30,12:35:50 PM,01:01:09 PM,01:03:33 PM,SWIGGY,NA,-,696.00,87.49,608.51,619.01,10.00,0.25,0.25,0,608.50,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,619.00,0,-,
Khorlim Navtara,25-26/T1-203741,-,197190503146497,2025-01-30,12:38:50 PM,01:04:20 PM,01:07:01 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-203742,-,197190886440702,2025-01-30,12:45:50 PM,01:06:21 PM,01:10:15 PM,SWIGGY,NA,-,516.00,87.50,428.50,439.00,10.00,0.25,0.25,0,428.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,439.00,0,-,
Khorlim Navtara,25-26/T1-203743,-,197190955249473,2025-01-30,12:46:50 PM,01:09:54 PM,01:24:31 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,65.58,102.42,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,25-26/T1-203744,-,197191003897311,2025-01-30,12:47:50 PM,12:59:41 PM,01:24:40 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,25-26/T1-203745,-,197191136956198,2025-01-30,12:49:50 PM,01:06:34 PM,01:24:49 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Khorlim Navtara,25-26/T1-203751,-,197191926373891,2025-01-30,01:02:54 PM,01:21:11 PM,01:24:59 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Khorlim Navtara,25-26/T1-203752,-,197192058099719,2025-01-30,01:04:53 PM,01:17:22 PM,01:25:08 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-203754,-,197192130983995,2025-01-30,01:06:54 PM,01:47:22 PM,02:36:21 PM,SWIGGY,NA,-,258.00,72.00,186.00,196.50,10.00,0.25,0.25,0,186.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,197.00,0,-,
Khorlim Navtara,25-26/T1-203757,-,197192544362102,2025-01-30,01:12:54 PM,01:55:20 PM,02:36:32 PM,SWIGGY,NA,-,247.00,71.40,175.60,186.10,10.00,0.25,0.25,0,175.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,186.00,0,-,
Khorlim Navtara,25-26/T1-203759,-,197192627012647,2025-01-30,01:14:54 PM,01:55:29 PM,02:36:43 PM,SWIGGY,NA,-,207.00,60.90,146.10,157.62,10.00,0.25,0.25,0,146.10,0.51,0.51,0,0.00,0.38,0,0,0,0,0,0,0,158.00,0,-,
Khorlim Navtara,25-26/T1-203761,-,197192774245611,2025-01-30,01:16:54 PM,02:01:29 PM,02:36:54 PM,SWIGGY,NA,-,465.00,87.00,378.00,388.50,10.00,0.25,0.25,72.35,305.66,0,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
Khorlim Navtara,25-26/T1-203762,-,197192791216197,2025-01-30,01:17:54 PM,02:01:01 PM,02:37:03 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
