Siolim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:52:34 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Siolim Navtara,25-26/T1-162051,-,196872071126073,2025-01-26,08:12:23 PM,08:18:42 PM,08:32:38 PM,SWIGGY,NA,-,309.00,60.00,249.00,259.50,10.00,0.25,0.25,0,249.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,260.00,0,-,
Siolim Navtara,25-26/T1-162054,-,196872619598077,2025-01-26,08:21:23 PM,08:25:30 PM,08:32:58 PM,SWIGGY,NA,-,216.00,59.99,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Siolim Navtara,25-26/T1-162061,-,196873291803557,2025-01-26,08:32:23 PM,08:48:38 PM,09:06:18 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Siolim Navtara,25-26/T1-162065,-,196875551534761,2025-01-26,09:10:24 PM,09:27:27 PM,09:50:21 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Siolim Navtara,25-26/T1-162066,-,196876190065575,2025-01-26,09:20:24 PM,09:32:22 PM,09:50:27 PM,SWIGGY,NA,-,287.00,62.49,224.50,235.00,10.00,0.25,0.25,0,224.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,235.00,0,-,
Siolim Navtara,25-26/T1-162068,-,196876229671735,2025-01-26,09:21:25 PM,09:32:30 PM,09:50:31 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Siolim Navtara,25-26/T1-162075,-,196878401311656,2025-01-26,09:57:25 PM,10:03:43 PM,10:23:56 PM,SWIGGY,NA,-,179.00,53.70,125.30,135.80,10.00,0.25,0.25,0,125.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,136.00,0,-,
Siolim Navtara,25-26/T1-162076,-,196878376042514,2025-01-26,09:57:26 PM,10:06:30 PM,10:24:06 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Siolim Navtara,25-26/T1-162077,-,196879211926232,2025-01-26,10:11:25 PM,10:23:00 PM,10:25:48 PM,SWIGGY,NA,-,414.00,75.00,339.00,349.50,10.00,0.25,0.25,0,339.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,350.00,0,-,
Siolim Navtara,25-26/T1-162079,-,196879790047621,2025-01-26,10:20:27 PM,10:21:24 PM,11:02:15 PM,SWIGGY,NA,-,179.00,53.70,125.30,135.80,10.00,0.25,0.25,0,125.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,136.00,0,-,
Siolim Navtara,25-26/T1-162080,-,196879833714861,2025-01-26,10:21:26 PM,10:32:27 PM,11:02:19 PM,SWIGGY,NA,-,637.00,99.99,537.01,547.51,10.00,0.25,0.25,0,537.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,548.00,0,-,
Siolim Navtara,25-26/T1-162081,-,196879936009391,2025-01-26,10:22:26 PM,10:32:19 PM,11:02:25 PM,SWIGGY,NA,-,724.00,0.00,724.00,734.50,10.00,0.25,0.25,0,724.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,735.00,0,-,
Siolim Navtara,25-26/T1-162082,-,196880380944756,2025-01-26,10:30:26 PM,10:38:09 PM,11:02:30 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Siolim Navtara,25-26/T1-162089,-,196914561239970,2025-01-27,08:00:48 AM,08:22:07 AM,09:00:39 AM,SWIGGY,NA,-,472.00,15.00,457.00,470.31,10.00,0.25,0.25,56.16,400.84,1.41,1.41,0,0.00,-0.31,0,0,0,0,0,0,0,470.00,0,-,
Siolim Navtara,25-26/T1-162091,-,196914838348392,2025-01-27,08:04:48 AM,08:22:15 AM,09:00:44 AM,SWIGGY,NA,-,307.00,62.49,244.50,255.00,10.00,0.25,0.25,0,244.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,255.00,0,-,
Siolim Navtara,25-26/T1-162094,-,196916583650452,2025-01-27,08:34:49 AM,08:41:09 AM,09:01:24 AM,SWIGGY,NA,-,199.00,59.70,139.30,149.80,10.00,0.25,0.25,0,139.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,150.00,0,-,
Siolim Navtara,25-26/T1-162097,-,196917624200854,2025-01-27,08:50:49 AM,09:13:40 AM,10:08:15 AM,SWIGGY,NA,-,608.00,87.50,520.50,531.00,10.00,0.25,0.25,0,520.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,531.00,0,-,
Siolim Navtara,25-26/T1-162098,-,196917852283656,2025-01-27,08:54:49 AM,08:59:48 AM,09:28:05 AM,SWIGGY,NA,-,317.00,62.49,254.50,265.00,10.00,0.25,0.25,0,254.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,265.00,0,-,
Siolim Navtara,25-26/T1-162100,-,196918198264950,2025-01-27,09:00:49 AM,09:17:59 AM,09:45:42 AM,SWIGGY,NA,-,366.00,74.99,291.01,301.51,10.00,0.25,0.25,23.06,267.95,0,0,0,0.00,0.49,0,0,0,0,0,0,0,302.00,0,-,
Siolim Navtara,25-26/T1-162107,-,196918841599761,2025-01-27,09:11:50 AM,09:26:01 AM,09:45:48 AM,SWIGGY,NA,-,258.00,0.00,258.00,268.50,10.00,0.25,0.25,0,258.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,269.00,0,-,
Siolim Navtara,25-26/T1-162108,-,196918947589581,2025-01-27,09:12:49 AM,09:20:32 AM,09:45:55 AM,SWIGGY,NA,-,79.00,0.00,79.00,89.50,10.00,0.25,0.25,0,79.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,90.00,0,-,
Siolim Navtara,25-26/T1-162110,-,196919707665420,2025-01-27,09:25:49 AM,09:35:47 AM,10:29:29 AM,SWIGGY,NA,-,533.00,137.50,395.50,406.00,10.00,0.25,0.25,0,395.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,406.00,0,-,
Siolim Navtara,25-26/T1-162111,-,196919839441245,2025-01-27,09:29:49 AM,09:40:58 AM,10:29:34 AM,SWIGGY,NA,-,532.00,105.00,427.00,437.50,10.00,0.25,0.25,0,427.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,438.00,0,-,
Siolim Navtara,25-26/T1-162119,-,196921400491514,2025-01-27,09:54:49 AM,10:02:33 AM,10:29:43 AM,SWIGGY,NA,-,199.00,62.50,136.50,147.00,10.00,0.25,0.25,0,136.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,147.00,0,-,
Siolim Navtara,25-26/T1-162120,-,196921602696687,2025-01-27,09:58:49 AM,10:13:08 AM,10:29:50 AM,SWIGGY,NA,-,235.00,62.49,172.50,183.00,10.00,0.25,0.25,85.15,87.35,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,183.00,0,-,
Siolim Navtara,25-26/T1-162124,-,196922214499640,2025-01-27,10:07:49 AM,10:22:57 AM,10:50:15 AM,SWIGGY,NA,-,208.00,62.49,145.50,156.00,10.00,0.25,0.25,90.24,55.26,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,156.00,0,-,
Siolim Navtara,25-26/T1-162125,-,196922210170233,2025-01-27,10:07:51 AM,10:27:34 AM,10:50:20 AM,SWIGGY,NA,-,602.00,87.48,514.51,525.01,10.00,0.25,0.25,99.99,414.52,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,525.00,0,-,
Siolim Navtara,25-26/T1-162126,-,196922230653499,2025-01-27,10:08:49 AM,10:19:57 AM,10:51:56 AM,SWIGGY,NA,-,286.00,90.00,196.00,206.50,10.00,0.25,0.25,88.41,107.59,0,0,0,0.00,0.50,0,0,0,0,0,0,0,207.00,0,-,
Siolim Navtara,25-26/T1-162127,-,196922536404864,2025-01-27,10:12:50 AM,10:19:05 AM,10:52:01 AM,SWIGGY,NA,-,79.00,0.00,79.00,89.50,10.00,0.25,0.25,0,79.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,90.00,0,-,
Siolim Navtara,25-26/T1-162129,-,196922996814504,2025-01-27,10:21:50 AM,10:45:52 AM,11:00:10 AM,SWIGGY,NA,-,234.00,62.50,171.50,182.00,10.00,0.25,0.25,171.50,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,182.00,0,-,
Siolim Navtara,25-26/T1-162132,-,196923327762226,2025-01-27,10:25:50 AM,10:29:00 AM,10:52:14 AM,SWIGGY,NA,-,129.00,0.00,129.00,145.95,10.00,0.25,0.25,0,129.00,3.23,3.23,0,0.00,0.05,0,0,0,0,0,0,0,146.00,0,-,
Siolim Navtara,25-26/T1-162135,-,196923618387485,2025-01-27,10:30:50 AM,10:39:10 AM,10:52:19 AM,SWIGGY,NA,-,107.00,27.50,79.50,92.15,10.00,0.25,0.25,0,79.50,1.07,1.07,0,0.00,-0.15,0,0,0,0,0,0,0,92.00,0,-,
Siolim Navtara,25-26/T1-162137,-,196923881325669,2025-01-27,10:35:50 AM,10:49:43 AM,11:28:32 AM,SWIGGY,NA,-,278.00,62.49,215.50,226.00,10.00,0.25,0.25,0,215.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,226.00,0,-,
Siolim Navtara,25-26/T1-162141,-,196924981983387,2025-01-27,10:53:51 AM,11:16:03 AM,11:31:03 AM,SWIGGY,NA,-,395.00,62.49,332.50,343.00,10.00,0.25,0.25,48.82,283.68,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,343.00,0,-,
Siolim Navtara,25-26/T1-162142,-,196925272459596,2025-01-27,10:58:50 AM,11:20:40 AM,11:31:14 AM,SWIGGY,NA,-,266.00,77.49,188.51,199.01,10.00,0.25,0.25,20.55,167.95,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,199.00,0,-,
Siolim Navtara,25-26/T1-162144,-,196925714136285,2025-01-27,11:05:50 AM,11:23:26 AM,11:31:22 AM,SWIGGY,NA,-,234.00,62.50,171.50,182.00,10.00,0.25,0.25,171.50,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,182.00,0,-,
Siolim Navtara,25-26/T1-162145,-,196925978584207,2025-01-27,11:10:50 AM,11:23:18 AM,11:36:00 AM,SWIGGY,NA,-,423.00,102.50,320.50,331.00,10.00,0.25,0.25,59.10,261.41,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,331.00,0,-,
Siolim Navtara,25-26/T1-162146,-,196926171327257,2025-01-27,11:13:50 AM,11:27:29 AM,11:36:07 AM,SWIGGY,NA,-,208.00,62.49,145.50,156.00,10.00,0.25,0.25,0,145.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,156.00,0,-,
Siolim Navtara,25-26/T1-162147,-,196926499708447,2025-01-27,11:18:50 AM,11:27:39 AM,11:36:17 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,62.30,76.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Siolim Navtara,25-26/T1-162150,-,196927148462165,2025-01-27,11:29:50 AM,11:41:45 AM,12:05:07 PM,SWIGGY,NA,-,305.00,92.50,212.50,223.00,10.00,0.25,0.25,0,212.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,223.00,0,-,
Siolim Navtara,25-26/T1-162151,-,196927147923431,2025-01-27,11:29:51 AM,11:41:18 AM,12:00:06 PM,SWIGGY,NA,-,355.00,100.00,255.00,265.50,10.00,0.25,0.25,0,255.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,266.00,0,-,
Siolim Navtara,25-26/T1-162153,-,196928190037588,2025-01-27,11:46:50 AM,12:01:39 PM,12:05:43 PM,SWIGGY,NA,-,247.00,75.00,172.00,182.50,10.00,0.25,0.25,20.19,151.81,0,0,0,0.00,0.50,0,0,0,0,0,0,0,183.00,0,-,
Siolim Navtara,25-26/T1-162156,-,196928441845455,2025-01-27,11:51:50 AM,12:04:56 PM,12:07:28 PM,SWIGGY,NA,-,208.00,0.00,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Siolim Navtara,25-26/T1-162157,-,196928909781397,2025-01-27,11:58:51 AM,12:22:16 PM,12:34:11 PM,SWIGGY,NA,-,354.00,112.50,241.50,252.99,10.00,0.25,0.25,0,241.50,0.49,0.49,0,0.00,0.01,0,0,0,0,0,0,0,253.00,0,-,
Siolim Navtara,25-26/T1-162161,-,196929660702694,2025-01-27,12:11:51 PM,12:38:02 PM,01:00:09 PM,SWIGGY,NA,-,517.00,87.49,429.51,440.01,10.00,0.25,0.25,107.17,322.34,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,440.00,0,-,
Siolim Navtara,25-26/T1-162164,-,196930177538791,2025-01-27,12:21:52 PM,12:42:44 PM,12:57:08 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Siolim Navtara,25-26/T1-162165,-,196930391031515,2025-01-27,12:24:51 PM,12:42:51 PM,12:57:02 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Siolim Navtara,25-26/T1-162166,-,196930733527482,2025-01-27,12:29:51 PM,12:43:01 PM,01:12:04 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Siolim Navtara,25-26/T1-162167,-,196930820719478,2025-01-27,12:30:51 PM,12:43:07 PM,12:57:16 PM,SWIGGY,NA,-,516.00,0.00,516.00,539.40,10.00,0.25,0.25,0,516.00,6.45,6.45,0,0.00,-0.40,0,0,0,0,0,0,0,539.00,0,-,
Siolim Navtara,25-26/T1-162170,-,196931842932067,2025-01-27,12:48:52 PM,12:56:49 PM,01:19:51 PM,SWIGGY,NA,-,207.00,59.90,147.10,157.60,10.00,0.25,0.25,0,147.10,0,0,0,0.00,0.40,0,0,0,0,0,0,0,158.00,0,-,
Siolim Navtara,25-26/T1-162171,-,196932252879198,2025-01-27,12:54:52 PM,01:08:22 PM,01:20:03 PM,SWIGGY,NA,-,248.00,62.49,185.50,196.00,10.00,0.25,0.25,89.01,96.49,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,196.00,0,-,
Siolim Navtara,25-26/T1-162172,-,196932422928500,2025-01-27,12:57:52 PM,01:08:10 PM,02:03:19 PM,SWIGGY,NA,-,335.00,93.90,241.10,252.64,10.00,0.25,0.25,0,241.10,0.52,0.52,0,0.00,0.36,0,0,0,0,0,0,0,253.00,0,-,
Siolim Navtara,25-26/T1-162174,-,196932856971173,2025-01-27,01:04:52 PM,01:24:29 PM,01:38:13 PM,SWIGGY,NA,-,446.00,62.48,383.51,394.01,10.00,0.25,0.25,0,383.52,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,394.00,0,-,
Siolim Navtara,25-26/T1-162176,-,196932947888216,2025-01-27,01:05:52 PM,01:19:20 PM,01:31:50 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Siolim Navtara,25-26/T1-162177,-,196932990548616,2025-01-27,01:07:52 PM,01:29:54 PM,02:03:23 PM,SWIGGY,NA,-,205.00,59.30,145.70,156.20,10.00,0.25,0.25,0,145.70,0,0,0,0.00,-0.20,0,0,0,0,0,0,0,156.00,0,-,
Siolim Navtara,25-26/T1-162178,-,196933105082342,2025-01-27,01:08:53 PM,01:24:02 PM,02:03:30 PM,SWIGGY,NA,-,306.00,84.70,221.30,231.80,10.00,0.25,0.25,0,221.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,232.00,0,-,
Siolim Navtara,25-26/T1-162180,-,196933233741636,2025-01-27,01:11:52 PM,01:24:43 PM,01:38:23 PM,SWIGGY,NA,-,308.00,0.00,308.00,318.50,10.00,0.25,0.25,0,308.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,319.00,0,-,
Siolim Navtara,25-26/T1-162182,-,196934034030000,2025-01-27,01:24:54 PM,01:33:42 PM,02:29:06 PM,SWIGGY,NA,-,327.00,92.50,234.50,245.00,10.00,0.25,0.25,0,234.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,245.00,0,-,
Siolim Navtara,25-26/T1-162183,-,196934098648658,2025-01-27,01:25:54 PM,01:41:08 PM,02:03:36 PM,SWIGGY,NA,-,238.00,62.50,175.50,186.00,10.00,0.25,0.25,0,175.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,186.00,0,-,
Siolim Navtara,25-26/T1-162188,-,196934676269249,2025-01-27,01:35:42 PM,01:53:37 PM,02:29:25 PM,SWIGGY,NA,-,209.00,62.50,146.50,157.00,10.00,0.25,0.25,0,146.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,157.00,0,-,
Siolim Navtara,25-26/T1-162190,-,196934867641781,2025-01-27,01:38:42 PM,02:04:04 PM,02:31:29 PM,SWIGGY,NA,-,1022.00,127.75,894.25,904.75,10.00,0.25,0.25,95.37,798.86,0,0,0,0.00,0.25,0,0,0,0,0,0,0,905.00,0,-,
Siolim Navtara,25-26/T1-162192,-,196935218668814,2025-01-27,01:43:42 PM,02:07:03 PM,02:29:43 PM,SWIGGY,NA,-,536.00,0.00,536.00,546.50,10.00,0.25,0.25,536.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,547.00,0,-,
Siolim Navtara,25-26/T1-162196,-,196935771788757,2025-01-27,01:53:42 PM,02:19:20 PM,02:31:33 PM,SWIGGY,NA,-,257.00,75.00,182.00,192.50,10.00,0.25,0.25,0,182.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,193.00,0,-,
Siolim Navtara,25-26/T1-162201,-,196936426867378,2025-01-27,02:04:43 PM,02:26:06 PM,02:31:37 PM,SWIGGY,NA,-,227.00,64.70,162.30,173.84,10.00,0.25,0.25,0,162.29,0.52,0.52,0,0.00,0.16,0,0,0,0,0,0,0,174.00,0,-,
Siolim Navtara,25-26/T1-162202,-,196936512776308,2025-01-27,02:05:43 PM,02:19:48 PM,02:31:44 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Siolim Navtara,25-26/T1-162203,-,196936580532064,2025-01-27,02:06:43 PM,02:19:53 PM,02:30:20 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Siolim Navtara,25-26/T1-162204,-,196936800090664,2025-01-27,02:10:43 PM,02:28:50 PM,02:31:49 PM,SWIGGY,NA,-,288.00,62.49,225.50,236.00,10.00,0.25,0.25,0,225.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,236.00,0,-,
Siolim Navtara,25-26/T1-162206,-,196936844423605,2025-01-27,02:11:44 PM,02:30:01 PM,03:07:37 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Siolim Navtara,25-26/T1-162207,-,196937283277126,2025-01-27,02:18:43 PM,02:57:56 PM,03:07:42 PM,SWIGGY,NA,-,305.00,100.00,205.00,215.50,10.00,0.25,0.25,26.21,178.81,0,0,0,0.00,0.50,0,0,0,0,0,0,0,216.00,0,-,
Siolim Navtara,25-26/T1-162209,-,196937375544227,2025-01-27,02:20:43 PM,02:41:41 PM,03:07:46 PM,SWIGGY,NA,-,465.00,75.00,390.00,400.50,10.00,0.25,0.25,0,390.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,401.00,0,-,
Siolim Navtara,25-26/T1-162214,-,196938189562910,2025-01-27,02:33:43 PM,02:49:46 PM,04:25:58 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Siolim Navtara,25-26/T1-162217,-,196938490814863,2025-01-27,02:39:43 PM,03:08:41 PM,03:32:21 PM,SWIGGY,NA,-,770.00,96.25,673.75,684.25,10.00,0.25,0.25,372.76,301.02,0,0,0,0.00,-0.25,0,0,0,0,0,0,0,684.00,0,-,
Siolim Navtara,25-26/T1-162218,-,196938859340421,2025-01-27,02:44:43 PM,03:03:09 PM,03:44:15 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Siolim Navtara,25-26/T1-162220,-,196938980939363,2025-01-27,02:47:43 PM,03:03:38 PM,03:08:13 PM,SWIGGY,NA,-,377.00,77.50,299.50,310.00,10.00,0.25,0.25,0,299.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,310.00,0,-,
Siolim Navtara,25-26/T1-162222,-,196939201431368,2025-01-27,02:51:43 PM,03:03:00 PM,03:31:31 PM,SWIGGY,NA,-,208.00,62.49,145.50,156.00,10.00,0.25,0.25,0,145.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,156.00,0,-,
Siolim Navtara,25-26/T1-162223,-,196939563457696,2025-01-27,02:57:43 PM,03:16:49 PM,03:32:12 PM,SWIGGY,NA,-,318.00,0.00,318.00,328.50,10.00,0.25,0.25,0,318.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,329.00,0,-,
Siolim Navtara,25-26/T1-162226,-,196940732057459,2025-01-27,03:15:44 PM,03:44:04 PM,04:26:02 PM,SWIGGY,NA,-,228.00,62.49,165.50,176.00,10.00,0.25,0.25,0,165.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,176.00,0,-,
Siolim Navtara,25-26/T1-162230,-,196942592830160,2025-01-27,03:47:44 PM,04:00:33 PM,04:26:09 PM,SWIGGY,NA,-,156.00,25.00,131.00,141.50,10.00,0.25,0.25,48.71,82.30,0,0,0,0.00,0.50,0,0,0,0,0,0,0,142.00,0,-,
Siolim Navtara,25-26/T1-162237,-,196944898957948,2025-01-27,04:25:45 PM,04:42:56 PM,04:56:34 PM,SWIGGY,NA,-,88.00,12.50,75.50,86.00,10.00,0.25,0.25,33.46,42.04,0,0,0,0.00,0.00,0,0,0,0,0,0,0,86.00,0,-,
Siolim Navtara,25-26/T1-162239,-,196945308438196,2025-01-27,04:33:45 PM,04:50:59 PM,05:27:40 PM,SWIGGY,NA,-,785.00,0.00,785.00,795.50,10.00,0.25,0.25,178.00,607.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,796.00,0,-,
Siolim Navtara,25-26/T1-162240,-,196945525399821,2025-01-27,04:36:45 PM,04:48:26 PM,05:27:48 PM,SWIGGY,NA,-,436.00,62.49,373.50,384.00,10.00,0.25,0.25,0,373.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,384.00,0,-,
Siolim Navtara,25-26/T1-162245,-,196947302563994,2025-01-27,05:05:45 PM,05:27:17 PM,05:36:16 PM,SWIGGY,NA,-,873.00,123.25,749.75,762.74,10.00,0.25,0.25,0,749.75,1.25,1.25,0,0.00,0.26,0,0,0,0,0,0,0,763.00,0,-,
Siolim Navtara,25-26/T1-162248,-,196947775872656,2025-01-27,05:13:45 PM,05:38:37 PM,05:38:49 PM,SWIGGY,NA,-,344.00,30.00,314.00,324.50,10.00,0.25,0.25,0,313.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,325.00,0,-,
Siolim Navtara,25-26/T1-162249,-,196947895509800,2025-01-27,05:15:45 PM,05:35:44 PM,05:38:29 PM,SWIGGY,NA,-,474.00,87.50,386.50,397.00,10.00,0.25,0.25,0,386.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,397.00,0,-,
Siolim Navtara,25-26/T1-162250,-,196948555476412,2025-01-27,05:26:45 PM,05:37:09 PM,05:43:07 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Siolim Navtara,25-26/T1-162254,-,196949453225088,2025-01-27,05:41:46 PM,05:50:00 PM,05:51:04 PM,SWIGGY,NA,-,147.00,37.50,109.50,120.00,10.00,0.25,0.25,0,109.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,120.00,0,-,
Siolim Navtara,25-26/T1-162255,-,196949987466755,2025-01-27,05:50:48 PM,06:03:30 PM,06:28:33 PM,SWIGGY,NA,-,288.00,77.50,210.50,221.00,10.00,0.25,0.25,0,210.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,221.00,0,-,
Siolim Navtara,25-26/T1-162256,-,196950027974458,2025-01-27,05:51:48 PM,06:06:41 PM,06:28:39 PM,SWIGGY,NA,-,695.00,74.99,620.01,630.51,10.00,0.25,0.25,0,620.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,631.00,0,-,
Siolim Navtara,25-26/T1-162262,-,196951343415873,2025-01-27,06:13:49 PM,06:31:03 PM,06:53:30 PM,SWIGGY,NA,-,229.00,62.50,166.50,177.00,10.00,0.25,0.25,0,166.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,177.00,0,-,
Siolim Navtara,25-26/T1-162265,-,196951675382823,2025-01-27,06:18:48 PM,06:29:13 PM,06:53:35 PM,SWIGGY,NA,-,98.00,25.00,73.00,83.50,10.00,0.25,0.25,0,73.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,84.00,0,-,
Siolim Navtara,25-26/T1-162266,-,196951757182289,2025-01-27,06:20:48 PM,06:35:07 PM,06:53:57 PM,SWIGGY,NA,-,666.00,12.50,653.50,664.00,10.00,0.25,0.25,0,653.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,664.00,0,-,
Siolim Navtara,25-26/T1-162268,-,196952145678324,2025-01-27,06:26:48 PM,06:41:38 PM,06:53:42 PM,SWIGGY,NA,-,337.00,75.00,262.00,272.50,10.00,0.25,0.25,0,262.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,273.00,0,-,
Siolim Navtara,25-26/T1-162270,-,196952238708414,2025-01-27,06:28:49 PM,06:35:27 PM,06:53:49 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,98.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
