KTC Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:50:08 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
KTC Navtara,25-26/T1-117975,-,196064826497986,2025-01-17,11:58:12 AM,12:17:15 PM,12:22:10 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
KTC Navtara,25-26/T1-117981,-,196065698777325,2025-01-17,12:12:13 PM,12:34:17 PM,12:51:52 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
KTC Navtara,25-26/T1-117982,-,196066014514610,2025-01-17,12:17:14 PM,12:22:52 PM,01:10:04 PM,SWIGGY,NA,-,276.00,59.99,216.01,226.51,10.00,0.25,0.25,61.05,154.96,0,0,0.00,0.49,0,0,0,0,0,0,0,227.00,0,-,
KTC Navtara,25-26/T1-117983,-,196066039582949,2025-01-17,12:18:13 PM,12:31:20 PM,12:43:16 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
KTC Navtara,25-26/T1-117986,-,196066366922205,2025-01-17,12:23:15 PM,12:42:15 PM,01:10:36 PM,SWIGGY,NA,-,265.00,71.70,193.30,206.97,10.00,0.25,0.25,0,193.30,1.58,1.58,0.00,0.03,0,0,0,0,0,0,0,207.00,0,-,
KTC Navtara,25-26/T1-117989,-,196066981528766,2025-01-17,12:33:19 PM,12:45:37 PM,01:10:56 PM,SWIGGY,NA,-,344.00,92.39,251.61,262.11,10.00,0.25,0.25,28.52,223.08,0,0,0.00,-0.11,0,0,0,0,0,0,0,262.00,0,-,
KTC Navtara,25-26/T1-117990,-,196067117509972,2025-01-17,12:36:19 PM,01:03:52 PM,01:33:47 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
KTC Navtara,25-26/T1-117992,-,196067376358776,2025-01-17,12:40:20 PM,01:04:18 PM,01:41:40 PM,SWIGGY,NA,-,228.00,65.70,162.30,172.80,10.00,0.25,0.25,0,162.30,0,0,0.00,0.20,0,0,0,0,0,0,0,173.00,0,-,
KTC Navtara,25-26/T1-117997,-,196067712684933,2025-01-17,12:46:19 PM,01:07:31 PM,01:16:31 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-117999,-,196067943598755,2025-01-17,12:51:19 PM,01:17:44 PM,01:44:54 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
KTC Navtara,25-26/T1-118000,-,196068026267452,2025-01-17,12:51:20 PM,01:02:23 PM,01:34:28 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
KTC Navtara,25-26/T1-118001,-,196068480452810,2025-01-17,01:00:19 PM,01:18:18 PM,02:00:05 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-118002,-,196068361116966,2025-01-17,01:00:21 PM,01:32:13 PM,02:00:15 PM,SWIGGY,NA,-,276.00,77.40,198.60,209.10,10.00,0.25,0.25,0,198.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,209.00,0,-,
KTC Navtara,25-26/T1-118004,-,196068255720406,2025-01-17,01:00:23 PM,01:32:01 PM,02:03:30 PM,SWIGGY,NA,-,736.00,100.00,636.00,646.50,10.00,0.25,0.25,0,636.01,0,0,0.00,0.50,0,0,0,0,0,0,0,647.00,0,-,
KTC Navtara,25-26/T1-118008,-,196068696823129,2025-01-17,01:02:19 PM,01:23:25 PM,01:34:54 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
KTC Navtara,25-26/T1-118009,-,196068691700740,2025-01-17,01:02:21 PM,01:26:34 PM,02:03:36 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-118014,-,196069505370497,2025-01-17,01:16:19 PM,01:41:51 PM,02:03:42 PM,SWIGGY,NA,-,108.00,15.00,93.00,103.50,10.00,0.25,0.25,0,93.00,0,0,0.00,0.50,0,0,0,0,0,0,0,104.00,0,-,
KTC Navtara,25-26/T1-118019,-,196070026875735,2025-01-17,01:25:20 PM,01:42:20 PM,02:25:07 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
KTC Navtara,25-26/T1-118021,-,196070169155849,2025-01-17,01:27:20 PM,01:48:32 PM,02:25:13 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-118023,-,196070242697403,2025-01-17,01:28:20 PM,01:44:02 PM,02:07:29 PM,SWIGGY,NA,-,246.00,70.40,175.60,188.17,10.00,0.25,0.25,0,175.60,1.03,1.03,0.00,-0.17,0,0,0,0,0,0,0,188.00,0,-,
KTC Navtara,25-26/T1-118025,-,196070756623549,2025-01-17,01:36:20 PM,01:54:35 PM,02:04:07 PM,SWIGGY,NA,-,458.00,59.99,398.00,408.50,10.00,0.25,0.25,0,398.00,0,0,0.00,0.50,0,0,0,0,0,0,0,409.00,0,-,
KTC Navtara,25-26/T1-118026,-,196070745351191,2025-01-17,01:36:22 PM,01:57:41 PM,02:07:36 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
KTC Navtara,25-26/T1-118027,-,196070710484376,2025-01-17,01:36:23 PM,01:51:26 PM,02:25:20 PM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,43.41,123.60,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
KTC Navtara,25-26/T1-118031,-,196072130565649,2025-01-17,01:59:21 PM,02:28:09 PM,02:41:25 PM,SWIGGY,NA,-,356.00,91.00,265.00,276.58,10.00,0.25,0.25,0,265.00,0.54,0.54,0.00,0.42,0,0,0,0,0,0,0,277.00,0,-,
KTC Navtara,25-26/T1-118032,-,196072249238993,2025-01-17,02:01:21 PM,02:24:17 PM,02:44:27 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-118033,-,196072453676692,2025-01-17,02:05:21 PM,02:23:58 PM,02:44:34 PM,SWIGGY,NA,-,108.00,15.00,93.00,103.50,10.00,0.25,0.25,0,93.00,0,0,0.00,0.50,0,0,0,0,0,0,0,104.00,0,-,
KTC Navtara,25-26/T1-118034,-,196072452598908,2025-01-17,02:05:22 PM,02:09:30 PM,02:26:22 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-118038,-,196073308107129,2025-01-17,02:19:21 PM,02:33:40 PM,02:48:18 PM,SWIGGY,NA,-,338.00,59.99,278.00,288.50,10.00,0.25,0.25,0,278.01,0,0,0.00,0.50,0,0,0,0,0,0,0,289.00,0,-,
KTC Navtara,25-26/T1-118039,-,196073409952151,2025-01-17,02:20:21 PM,02:35:51 PM,02:45:44 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
KTC Navtara,25-26/T1-118040,-,196073384044150,2025-01-17,02:20:22 PM,02:39:32 PM,02:45:52 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.01,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
KTC Navtara,25-26/T1-118043,-,196074088845079,2025-01-17,02:32:22 PM,02:41:34 PM,03:18:16 PM,SWIGGY,NA,-,318.00,0.00,318.00,328.50,10.00,0.25,0.25,0,318.00,0,0,0.00,0.50,0,0,0,0,0,0,0,329.00,0,-,
KTC Navtara,25-26/T1-118046,-,196074865614634,2025-01-17,02:45:25 PM,03:08:25 PM,03:23:49 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
KTC Navtara,25-26/T1-118047,-,196075634802617,2025-01-17,02:58:26 PM,03:11:58 PM,03:46:22 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
KTC Navtara,25-26/T1-118051,-,196077145217822,2025-01-17,03:23:29 PM,03:36:40 PM,03:58:44 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
KTC Navtara,25-26/T1-118052,-,196077501284396,2025-01-17,03:28:30 PM,03:48:23 PM,03:58:48 PM,SWIGGY,NA,-,351.00,91.80,259.20,269.70,10.00,0.25,0.25,64.25,194.95,0,0,0.00,0.30,0,0,0,0,0,0,0,270.00,0,-,
KTC Navtara,25-26/T1-118053,-,196077588868755,2025-01-17,03:30:30 PM,03:53:24 PM,03:58:53 PM,SWIGGY,NA,-,199.00,59.70,139.30,149.80,10.00,0.25,0.25,0,139.30,0,0,0.00,0.20,0,0,0,0,0,0,0,150.00,0,-,
KTC Navtara,25-26/T1-118054,-,196079515994904,2025-01-17,04:02:30 PM,04:24:23 PM,04:43:20 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,39.00,59.00,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
KTC Navtara,25-26/T1-118055,-,196079507829511,2025-01-17,04:02:31 PM,04:34:01 PM,04:46:53 PM,SWIGGY,NA,-,571.00,96.00,475.00,485.50,10.00,0.25,0.25,0,475.01,0,0,0.00,0.50,0,0,0,0,0,0,0,486.00,0,-,
KTC Navtara,25-26/T1-118061,-,196081310881951,2025-01-17,04:32:32 PM,05:15:01 PM,05:35:47 PM,SWIGGY,NA,-,292.00,77.40,214.60,231.49,10.00,0.25,0.25,0,214.60,3.19,3.19,0.00,-0.49,0,0,0,0,0,0,0,231.00,0,-,
KTC Navtara,25-26/T1-118063,-,196082294562231,2025-01-17,04:49:32 PM,05:14:05 PM,05:30:08 PM,SWIGGY,NA,-,247.00,68.70,178.30,188.80,10.00,0.25,0.25,0,178.30,0,0,0.00,0.20,0,0,0,0,0,0,0,189.00,0,-,
KTC Navtara,25-26/T1-118064,-,196082403534914,2025-01-17,04:51:32 PM,05:13:21 PM,05:30:20 PM,SWIGGY,NA,-,292.00,76.10,215.90,228.54,10.00,0.25,0.25,36.23,179.67,1.07,1.07,0.00,0.46,0,0,0,0,0,0,0,229.00,0,-,
KTC Navtara,25-26/T1-118066,-,196083129749633,2025-01-17,05:04:33 PM,05:22:01 PM,05:35:52 PM,SWIGGY,NA,-,512.00,172.00,340.00,350.50,10.00,0.25,0.25,0,340.01,0,0,0.00,0.50,0,0,0,0,0,0,0,351.00,0,-,
KTC Navtara,25-26/T1-118070,-,196083916075390,2025-01-17,05:16:35 PM,05:37:16 PM,05:49:07 PM,SWIGGY,NA,-,98.00,24.00,74.00,84.50,10.00,0.25,0.25,0,74.00,0,0,0.00,0.50,0,0,0,0,0,0,0,85.00,0,-,
KTC Navtara,25-26/T1-118073,-,196084968248545,2025-01-17,05:35:38 PM,05:45:47 PM,05:49:11 PM,SWIGGY,NA,-,166.00,41.00,125.00,137.68,10.00,0.25,0.25,0,125.00,1.09,1.09,0.00,0.32,0,0,0,0,0,0,0,138.00,0,-,
KTC Navtara,25-26/T1-118074,-,196085894164049,2025-01-17,05:49:38 PM,06:17:36 PM,06:29:17 PM,SWIGGY,NA,-,395.00,112.00,283.00,293.50,10.00,0.25,0.25,20.78,262.23,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
KTC Navtara,25-26/T1-118076,-,196086952794751,2025-01-17,06:06:40 PM,06:18:48 PM,06:29:21 PM,SWIGGY,NA,-,168.00,0.00,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
KTC Navtara,25-26/T1-118080,-,196087899592297,2025-01-17,06:21:40 PM,06:55:05 PM,06:58:04 PM,SWIGGY,NA,-,416.00,92.50,323.50,334.00,10.00,0.25,0.25,0,323.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,334.00,0,-,
KTC Navtara,25-26/T1-118081,-,196087872802919,2025-01-17,06:21:44 PM,06:40:23 PM,06:58:08 PM,SWIGGY,NA,-,534.00,124.00,410.00,420.50,10.00,0.25,0.25,0,410.00,0,0,0.00,0.50,0,0,0,0,0,0,0,421.00,0,-,
KTC Navtara,25-26/T1-118087,-,196091569614758,2025-01-17,07:23:43 PM,07:44:21 PM,08:03:08 PM,SWIGGY,NA,-,478.00,100.00,378.00,388.50,10.00,0.25,0.25,0,378.00,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
KTC Navtara,25-26/T1-118089,-,196092191614359,2025-01-17,07:33:44 PM,07:52:12 PM,08:08:38 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
KTC Navtara,25-26/T1-118092,-,196092958856886,2025-01-17,07:46:44 PM,07:54:12 PM,08:12:51 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
KTC Navtara,25-26/T1-118094,-,196093952987383,2025-01-17,08:02:45 PM,08:14:18 PM,08:38:07 PM,SWIGGY,NA,-,618.00,0.00,618.00,628.50,10.00,0.25,0.25,0,618.00,0,0,0.00,0.50,0,0,0,0,0,0,0,629.00,0,-,
KTC Navtara,25-26/T1-118098,-,196094579805282,2025-01-17,08:13:45 PM,08:32:20 PM,08:38:12 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,91.79,56.21,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
KTC Navtara,25-26/T1-118104,-,196096399446359,2025-01-17,08:43:46 PM,09:14:04 PM,09:26:44 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,71.75,86.25,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-118105,-,196096899738804,2025-01-17,08:51:46 PM,09:10:19 PM,09:26:48 PM,SWIGGY,NA,-,558.00,100.00,458.00,468.50,10.00,0.25,0.25,0,458.00,0,0,0.00,0.50,0,0,0,0,0,0,0,469.00,0,-,
KTC Navtara,25-26/T1-118106,-,196097054410372,2025-01-17,08:54:46 PM,09:13:10 PM,09:47:03 PM,SWIGGY,NA,-,387.00,99.99,287.01,297.51,10.00,0.25,0.25,28.92,258.08,0,0,0.00,0.49,0,0,0,0,0,0,0,298.00,0,-,
KTC Navtara,25-26/T1-118107,-,196098494937945,2025-01-17,09:18:47 PM,09:35:55 PM,09:47:07 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
KTC Navtara,25-26/T1-118109,-,196101272748313,2025-01-17,10:04:55 PM,10:15:16 PM,10:19:37 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
KTC Navtara,25-26/T1-118110,-,196101827710807,2025-01-17,10:14:36 PM,10:35:55 PM,10:37:30 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-118112,-,196102215835496,2025-01-17,10:20:56 PM,10:26:40 PM,10:37:34 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,98.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
KTC Navtara,25-26/T1-118113,-,196102602861070,2025-01-17,10:27:39 PM,10:37:37 PM,10:40:16 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
KTC Navtara,25-26/T1-118119,-,196134997236599,2025-01-18,07:27:36 AM,07:44:31 AM,08:20:05 AM,SWIGGY,NA,-,246.00,59.99,186.01,196.51,10.00,0.25,0.25,29.49,156.52,0,0,0.00,0.49,0,0,0,0,0,0,0,197.00,0,-,
KTC Navtara,25-26/T1-118120,-,196135650007192,2025-01-18,07:38:35 AM,08:00:50 AM,08:20:08 AM,SWIGGY,NA,-,522.00,87.49,434.51,445.01,10.00,0.25,0.25,0,434.52,0,0,0.00,-0.01,0,0,0,0,0,0,0,445.00,0,-,
KTC Navtara,25-26/T1-118122,-,196136701656411,2025-01-18,07:55:35 AM,08:13:25 AM,08:20:12 AM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
KTC Navtara,25-26/T1-118125,-,196137816633752,2025-01-18,08:14:36 AM,08:21:08 AM,09:07:40 AM,SWIGGY,NA,-,137.00,22.00,115.00,126.72,10.00,0.25,0.25,0,115.00,0.61,0.61,0.00,0.28,0,0,0,0,0,0,0,127.00,0,-,
KTC Navtara,25-26/T1-118133,-,196141077447584,2025-01-18,09:08:40 AM,09:36:20 AM,09:38:35 AM,SWIGGY,NA,-,403.00,105.70,297.30,308.87,10.00,0.25,0.25,95.17,202.13,0.54,0.54,0.00,0.13,0,0,0,0,0,0,0,309.00,0,-,
KTC Navtara,25-26/T1-118135,-,196141568299218,2025-01-18,09:16:40 AM,09:26:02 AM,09:38:39 AM,SWIGGY,NA,-,128.00,0.00,128.00,138.50,10.00,0.25,0.25,0,128.00,0,0,0.00,0.50,0,0,0,0,0,0,0,139.00,0,-,
KTC Navtara,25-26/T1-118136,-,196141902042819,2025-01-18,09:22:42 AM,09:37:11 AM,09:38:43 AM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
KTC Navtara,25-26/T1-118137,-,196141988574078,2025-01-18,09:23:42 AM,09:45:30 AM,09:52:41 AM,SWIGGY,NA,-,316.00,89.40,226.60,237.10,10.00,0.25,0.25,0,226.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,237.00,0,-,
KTC Navtara,25-26/T1-118139,-,196142350066532,2025-01-18,09:30:42 AM,09:45:42 AM,09:53:22 AM,SWIGGY,NA,-,442.00,119.00,323.00,335.63,10.00,0.25,0.25,0,323.03,1.06,1.06,0.00,0.38,0,0,0,0,0,0,0,336.00,0,-,
KTC Navtara,25-26/T1-118141,-,196142536302017,2025-01-18,09:33:42 AM,09:47:37 AM,09:53:26 AM,SWIGGY,NA,-,225.00,62.40,162.60,176.24,10.00,0.25,0.25,0,162.60,1.57,1.57,0.00,-0.24,0,0,0,0,0,0,0,176.00,0,-,
KTC Navtara,25-26/T1-118142,-,196143307142069,2025-01-18,09:45:43 AM,10:10:54 AM,10:27:41 AM,SWIGGY,NA,-,207.00,60.00,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
KTC Navtara,25-26/T1-118147,-,196144244602977,2025-01-18,10:01:43 AM,10:30:45 AM,10:55:41 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
KTC Navtara,25-26/T1-118148,-,196144408962751,2025-01-18,10:03:43 AM,10:15:01 AM,10:27:46 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-118151,-,196145103413941,2025-01-18,10:15:44 AM,10:25:05 AM,10:27:51 AM,SWIGGY,NA,-,205.00,42.00,163.00,173.50,10.00,0.25,0.25,0,162.99,0,0,0.00,0.50,0,0,0,0,0,0,0,174.00,0,-,
KTC Navtara,25-26/T1-118152,-,196145187520778,2025-01-18,10:17:44 AM,10:32:11 AM,11:00:55 AM,SWIGGY,NA,-,343.00,86.00,257.00,269.67,10.00,0.25,0.25,0,257.00,1.08,1.08,0.00,0.33,0,0,0,0,0,0,0,270.00,0,-,
KTC Navtara,25-26/T1-118153,-,196146047836673,2025-01-18,10:31:45 AM,10:54:44 AM,11:01:00 AM,SWIGGY,NA,-,545.00,0.00,545.00,555.50,10.00,0.25,0.25,0,545.00,0,0,0.00,0.50,0,0,0,0,0,0,0,556.00,0,-,
KTC Navtara,25-26/T1-118154,-,196146471982599,2025-01-18,10:38:45 AM,10:58:57 AM,11:01:05 AM,SWIGGY,NA,-,362.00,95.10,266.90,277.40,10.00,0.25,0.25,86.26,180.64,0,0,0.00,-0.40,0,0,0,0,0,0,0,277.00,0,-,
KTC Navtara,25-26/T1-118156,-,196146741640041,2025-01-18,10:43:45 AM,11:02:20 AM,11:15:08 AM,SWIGGY,NA,-,278.00,59.99,218.00,228.50,10.00,0.25,0.25,101.16,116.84,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
KTC Navtara,25-26/T1-118157,-,196147821295162,2025-01-18,11:00:46 AM,11:26:26 AM,11:36:26 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-118158,-,196148593243345,2025-01-18,11:13:46 AM,11:31:45 AM,11:36:31 AM,SWIGGY,NA,-,236.00,59.99,176.00,186.50,10.00,0.25,0.25,102.17,73.83,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
KTC Navtara,25-26/T1-118161,-,196149611582702,2025-01-18,11:30:48 AM,11:43:07 AM,12:16:18 PM,SWIGGY,NA,-,178.00,12.00,166.00,176.50,10.00,0.25,0.25,0,166.00,0,0,0.00,0.50,0,0,0,0,0,0,0,177.00,0,-,
KTC Navtara,25-26/T1-118166,-,196152343468015,2025-01-18,12:16:49 PM,12:25:33 PM,12:48:40 PM,SWIGGY,NA,-,158.00,0.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-118167,-,196152778356798,2025-01-18,12:23:49 PM,12:43:31 PM,12:48:49 PM,SWIGGY,NA,-,219.00,0.00,219.00,229.50,10.00,0.25,0.25,0,219.00,0,0,0.00,0.50,0,0,0,0,0,0,0,230.00,0,-,
KTC Navtara,25-26/T1-118168,-,196153842692111,2025-01-18,12:41:51 PM,12:59:14 PM,01:35:33 PM,SWIGGY,NA,-,505.00,100.00,405.00,415.50,10.00,0.25,0.25,0,405.00,0,0,0.00,0.50,0,0,0,0,0,0,0,416.00,0,-,
KTC Navtara,25-26/T1-118171,-,196154589126400,2025-01-18,12:53:51 PM,01:08:13 PM,01:35:42 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.01,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
KTC Navtara,25-26/T1-118178,-,196156201811129,2025-01-18,01:20:55 PM,01:39:05 PM,01:57:18 PM,SWIGGY,NA,-,158.00,0.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-118179,-,196156302814371,2025-01-18,01:21:54 PM,01:44:07 PM,01:57:32 PM,SWIGGY,NA,-,88.00,22.00,66.00,77.59,10.00,0.25,0.25,0,66.00,0.55,0.55,0.00,0.41,0,0,0,0,0,0,0,78.00,0,-,
KTC Navtara,25-26/T1-118185,-,196157635145820,2025-01-18,01:44:59 PM,02:02:11 PM,02:38:16 PM,SWIGGY,NA,-,279.00,60.00,219.00,229.50,10.00,0.25,0.25,0,219.00,0,0,0.00,0.50,0,0,0,0,0,0,0,230.00,0,-,
KTC Navtara,25-26/T1-118186,-,196158779885767,2025-01-18,02:03:59 PM,02:28:34 PM,03:07:47 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-118187,-,196158992021335,2025-01-18,02:07:00 PM,02:28:43 PM,03:24:53 PM,SWIGGY,NA,-,297.00,59.99,237.00,247.50,10.00,0.25,0.25,0,237.00,0,0,0.00,0.50,0,0,0,0,0,0,0,248.00,0,-,
KTC Navtara,25-26/T1-118190,-,196160367852162,2025-01-18,02:30:03 PM,03:01:01 PM,03:25:01 PM,SWIGGY,NA,-,357.00,59.99,297.00,307.50,10.00,0.25,0.25,98.17,198.84,0,0,0.00,0.50,0,0,0,0,0,0,0,308.00,0,-,
KTC Navtara,25-26/T1-118192,-,196160653392905,2025-01-18,02:35:04 PM,02:49:35 PM,03:25:09 PM,SWIGGY,NA,-,306.00,82.00,224.00,235.56,10.00,0.25,0.25,0,224.00,0.53,0.53,0.00,0.44,0,0,0,0,0,0,0,236.00,0,-,
KTC Navtara,25-26/T1-118194,-,196161066259499,2025-01-18,02:42:03 PM,02:49:40 PM,03:25:16 PM,SWIGGY,NA,-,309.00,62.50,246.50,257.00,10.00,0.25,0.25,0,246.50,0,0,0.00,0.00,0,0,0,0,0,0,0,257.00,0,-,
KTC Navtara,25-26/T1-118198,-,196162777682432,2025-01-18,03:11:04 PM,03:26:43 PM,03:41:33 PM,SWIGGY,NA,-,217.00,62.40,154.60,165.10,10.00,0.25,0.25,20.66,133.94,0,0,0.00,-0.10,0,0,0,0,0,0,0,165.00,0,-,
