Baga Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:51:14 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Baga Navtara,25-26/T1-143462,-,195902613505169,2025-01-15,02:53:39 PM,03:09:19 PM,03:15:16 PM,SWIGGY,NA,-,198.00,0.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Baga Navtara,25-26/T1-143463,-,195902894391753,2025-01-15,02:58:23 PM,03:16:25 PM,03:41:15 PM,SWIGGY,NA,-,436.00,0.00,436.00,446.50,10.00,0.25,0.25,0,436.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,447.00,0,-,
Baga Navtara,25-26/T1-143464,-,195902872077919,2025-01-15,02:58:24 PM,03:11:32 PM,03:41:22 PM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Baga Navtara,25-26/T1-143466,-,195903863057624,2025-01-15,03:14:39 PM,03:28:24 PM,03:41:27 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Baga Navtara,25-26/T1-143473,-,195906427796840,2025-01-15,03:57:40 PM,04:37:41 PM,04:39:10 PM,SWIGGY,NA,-,590.00,150.00,440.00,445.22,4.97,0.13,0.13,0,440.00,0,0,0,0.00,-0.22,0,0,0,0,0,0,0,445.00,0,-,
Baga Navtara,25-26/T1-143474,-,195906427205201,2025-01-15,03:57:41 PM,04:35:20 PM,04:41:19 PM,SWIGGY,NA,-,590.00,150.00,440.00,445.22,4.97,0.13,0.13,0,440.00,0,0,0,0.00,-0.22,0,0,0,0,0,0,0,445.00,0,-,
Baga Navtara,25-26/T1-143475,-,195906596995941,2025-01-15,04:00:24 PM,04:10:05 PM,04:29:45 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Baga Navtara,25-26/T1-143478,-,195906805381948,2025-01-15,04:04:24 PM,04:25:57 PM,04:29:52 PM,SWIGGY,NA,-,179.00,53.70,125.30,135.80,10.00,0.25,0.25,0,125.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,136.00,0,-,
Baga Navtara,25-26/T1-143481,-,195907778881741,2025-01-15,04:19:40 PM,04:34:55 PM,04:41:28 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-143482,-,195908421307492,2025-01-15,04:30:24 PM,04:50:13 PM,05:30:14 PM,SWIGGY,NA,-,383.00,94.20,288.80,302.24,10.00,0.25,0.25,0,288.81,1.47,1.47,0,0.00,-0.24,0,0,0,0,0,0,0,302.00,0,-,
Baga Navtara,25-26/T1-143483,-,195908602948616,2025-01-15,04:34:26 PM,04:46:46 PM,04:52:53 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-143485,-,195908674983815,2025-01-15,04:35:24 PM,04:50:30 PM,05:30:22 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-143487,-,195909264182653,2025-01-15,04:44:25 PM,05:01:41 PM,05:30:29 PM,SWIGGY,NA,-,552.00,155.00,397.00,411.71,10.00,0.25,0.25,0,396.99,2.10,2.10,0,0.00,0.29,0,0,0,0,0,0,0,412.00,0,-,
Baga Navtara,25-26/T1-143488,-,195910572762647,2025-01-15,05:06:26 PM,05:41:29 PM,06:44:46 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-143490,-,195911370516381,2025-01-15,05:19:42 PM,05:28:52 PM,06:44:56 PM,SWIGGY,NA,-,295.00,75.00,220.00,230.50,10.00,0.25,0.25,0,220.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,231.00,0,-,
Baga Navtara,25-26/T1-143491,-,195912506151875,2025-01-15,05:39:27 PM,05:48:37 PM,06:45:02 PM,SWIGGY,NA,-,296.00,80.70,215.30,225.80,10.00,0.25,0.25,0,215.29,0,0,0,0.00,0.20,0,0,0,0,0,0,0,226.00,0,-,
Baga Navtara,25-26/T1-143492,-,195912513069292,2025-01-15,05:39:28 PM,06:01:17 PM,06:45:08 PM,SWIGGY,NA,-,568.00,130.00,438.00,454.52,10.00,0.25,0.25,0,438.01,3.01,3.01,0,0.00,0.48,0,0,0,0,0,0,0,455.00,0,-,
Baga Navtara,25-26/T1-143494,-,195913467650081,2025-01-15,05:55:28 PM,06:13:37 PM,06:45:48 PM,SWIGGY,NA,-,835.00,190.00,645.00,663.03,10.00,0.25,0.25,0,644.99,3.77,3.77,0,0.00,-0.03,0,0,0,0,0,0,0,663.00,0,-,
Baga Navtara,25-26/T1-143495,-,195914780828791,2025-01-15,06:16:43 PM,06:37:40 PM,07:01:02 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-143496,-,195915329002395,2025-01-15,06:26:28 PM,06:42:30 PM,07:01:21 PM,SWIGGY,NA,-,248.00,60.00,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Baga Navtara,25-26/T1-143498,-,195916144118085,2025-01-15,06:39:43 PM,07:00:46 PM,07:19:13 PM,SWIGGY,NA,-,508.00,87.50,420.50,431.00,10.00,0.25,0.25,0,420.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,431.00,0,-,
Baga Navtara,25-26/T1-143499,-,195916636227580,2025-01-15,06:48:28 PM,06:59:46 PM,07:24:05 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-143500,-,195917007124769,2025-01-15,06:54:28 PM,07:05:51 PM,07:24:13 PM,SWIGGY,NA,-,218.00,62.70,155.30,165.80,10.00,0.25,0.25,0,155.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,166.00,0,-,
Baga Navtara,25-26/T1-143502,-,195918110831498,2025-01-15,07:12:29 PM,07:21:24 PM,07:29:24 PM,SWIGGY,NA,-,218.00,0.00,218.00,230.45,10.00,0.25,0.25,0,218.00,0.97,0.97,0,0.00,-0.45,0,0,0,0,0,0,0,230.00,0,-,
Baga Navtara,25-26/T1-143503,-,195918146254960,2025-01-15,07:13:29 PM,07:31:41 PM,07:39:16 PM,SWIGGY,NA,-,368.00,75.00,293.00,303.50,10.00,0.25,0.25,0,293.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,304.00,0,-,
Baga Navtara,25-26/T1-143506,-,195920141487393,2025-01-15,07:45:44 PM,08:02:36 PM,08:54:30 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Baga Navtara,25-26/T1-143507,-,195920269478113,2025-01-15,07:48:29 PM,08:08:17 PM,08:54:41 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-143508,-,195920874399870,2025-01-15,07:58:30 PM,08:27:29 PM,08:54:50 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Baga Navtara,25-26/T1-143509,-,195921313998775,2025-01-15,08:05:44 PM,08:37:13 PM,08:55:01 PM,SWIGGY,NA,-,687.00,0.00,687.00,697.50,10.00,0.25,0.25,0,687.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,698.00,0,-,
Baga Navtara,25-26/T1-143511,-,195921578995400,2025-01-15,08:10:30 PM,08:27:16 PM,08:55:10 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-143512,-,195921615757951,2025-01-15,08:12:30 PM,08:40:09 PM,09:25:41 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-143514,-,195921992637271,2025-01-15,08:17:30 PM,08:31:12 PM,09:25:49 PM,SWIGGY,NA,-,197.00,59.10,137.90,148.40,10.00,0.25,0.25,0,137.90,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,148.00,0,-,
Baga Navtara,25-26/T1-143515,-,195922058291072,2025-01-15,08:17:44 PM,08:31:44 PM,09:25:59 PM,SWIGGY,NA,-,745.00,93.13,651.88,662.38,10.00,0.25,0.25,0,651.86,0,0,0,0.00,-0.38,0,0,0,0,0,0,0,662.00,0,-,
Baga Navtara,25-26/T1-143519,-,195923145120091,2025-01-15,08:36:31 PM,08:52:09 PM,09:26:07 PM,SWIGGY,NA,-,686.00,87.49,598.51,609.01,10.00,0.25,0.25,86.37,512.13,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,609.00,0,-,
Baga Navtara,25-26/T1-143522,-,195925268041317,2025-01-15,09:11:45 PM,09:25:13 PM,09:37:39 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-143524,-,195925969678739,2025-01-15,09:23:33 PM,10:15:36 PM,10:42:10 PM,SWIGGY,NA,-,2603.00,0.00,2603.00,2613.50,10.00,0.25,0.25,0,2603.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,2614.00,0,-,
Baga Navtara,25-26/T1-143525,-,195926224301530,2025-01-15,09:27:33 PM,10:08:50 PM,10:42:18 PM,SWIGGY,NA,-,1322.00,165.25,1156.75,1167.25,10.00,0.25,0.25,0,1156.74,0,0,0,0.00,-0.25,0,0,0,0,0,0,0,1167.00,0,-,
Baga Navtara,25-26/T1-143526,-,195926297796752,2025-01-15,09:29:33 PM,10:19:58 PM,10:42:26 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Baga Navtara,25-26/T1-143528,-,195927928032809,2025-01-15,09:55:33 PM,10:24:49 PM,10:42:36 PM,SWIGGY,NA,-,348.00,0.00,348.00,358.50,10.00,0.25,0.25,0,348.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,359.00,0,-,
Baga Navtara,25-26/T1-143532,-,195929045124411,2025-01-15,10:14:33 PM,10:32:06 PM,10:42:47 PM,SWIGGY,NA,-,467.00,87.49,379.51,390.01,10.00,0.25,0.25,0,379.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,390.00,0,-,
Baga Navtara,25-26/T1-143533,-,195929266139667,2025-01-15,10:18:33 PM,10:40:45 PM,12:00:24 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-143534,-,195930288464894,2025-01-15,10:36:34 PM,10:54:51 PM,12:00:36 AM,SWIGGY,NA,-,278.00,59.99,218.00,228.50,10.00,0.25,0.25,116.84,101.16,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Baga Navtara,25-26/T1-143538,-,195933046529043,2025-01-15,11:21:34 PM,11:32:08 PM,12:11:17 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-143542,-,195936079783596,2025-01-15,12:11:59 AM,12:38:24 AM,01:01:51 AM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,137.20,0,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Baga Navtara,25-26/T1-143548,-,195938533834366,2025-01-15,12:52:40 AM,12:59:54 AM,01:01:58 AM,SWIGGY,NA,-,248.00,0.00,248.00,258.50,10.00,0.25,0.25,139.00,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,259.00,0,-,
Baga Navtara,25-26/T1-143550,-,195962254453936,2025-01-16,07:27:50 AM,07:58:52 AM,09:40:15 AM,SWIGGY,NA,-,297.00,59.99,237.00,247.50,10.00,0.25,0.25,0,237.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,248.00,0,-,
Baga Navtara,25-26/T1-143552,-,195963482203260,2025-01-16,07:48:52 AM,08:13:52 AM,09:40:20 AM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Baga Navtara,25-26/T1-143554,-,195963903070022,2025-01-16,07:55:52 AM,08:25:15 AM,09:40:26 AM,SWIGGY,NA,-,187.00,32.50,154.50,165.00,10.00,0.25,0.25,0,154.51,0,0,0,0.00,0.00,0,0,0,0,0,0,0,165.00,0,-,
Baga Navtara,25-26/T1-143555,-,195964284338126,2025-01-16,08:01:52 AM,08:33:05 AM,09:40:41 AM,SWIGGY,NA,-,333.00,91.40,241.60,259.17,10.00,0.25,0.25,0,241.60,3.54,3.54,0,0.00,-0.17,0,0,0,0,0,0,0,259.00,0,-,
Baga Navtara,25-26/T1-143556,-,195964611663736,2025-01-16,08:07:52 AM,08:37:36 AM,09:40:48 AM,SWIGGY,NA,-,513.00,50.00,463.00,477.02,10.00,0.25,0.25,0,463.00,1.76,1.76,0,0.00,-0.02,0,0,0,0,0,0,0,477.00,0,-,
Baga Navtara,25-26/T1-143558,-,195964825545944,2025-01-16,08:10:52 AM,08:27:00 AM,09:40:53 AM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,29.13,147.88,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Baga Navtara,25-26/T1-143559,-,195964968024492,2025-01-16,08:13:52 AM,08:29:49 AM,09:40:58 AM,SWIGGY,NA,-,703.00,87.88,615.13,625.63,10.00,0.25,0.25,0,615.10,0,0,0,0.00,0.38,0,0,0,0,0,0,0,626.00,0,-,
Baga Navtara,25-26/T1-143560,-,195965334488584,2025-01-16,08:19:52 AM,08:40:08 AM,09:41:03 AM,SWIGGY,NA,-,227.00,66.40,160.60,172.48,10.00,0.25,0.25,0,160.60,0.69,0.69,0,0.00,-0.48,0,0,0,0,0,0,0,172.00,0,-,
Baga Navtara,25-26/T1-143561,-,195965865150579,2025-01-16,08:28:52 AM,08:40:31 AM,09:41:13 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,50.84,117.16,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-143562,-,195966216003571,2025-01-16,08:34:52 AM,08:49:34 AM,09:41:26 AM,SWIGGY,NA,-,198.00,15.00,183.00,193.50,10.00,0.25,0.25,0,183.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,194.00,0,-,
Baga Navtara,25-26/T1-143565,-,195967362909521,2025-01-16,08:53:54 AM,09:14:33 AM,10:37:55 AM,SWIGGY,NA,-,473.00,65.00,408.00,418.50,10.00,0.25,0.25,0,408.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,419.00,0,-,
Baga Navtara,25-26/T1-143566,-,195967700005230,2025-01-16,08:58:54 AM,09:20:38 AM,10:38:00 AM,SWIGGY,NA,-,849.00,0.00,849.00,859.50,10.00,0.25,0.25,0,849.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,860.00,0,-,
Baga Navtara,25-26/T1-143568,-,195968347893553,2025-01-16,09:09:54 AM,09:20:25 AM,11:15:08 AM,SWIGGY,NA,-,118.00,30.00,88.00,98.50,10.00,0.25,0.25,0,88.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,99.00,0,-,
Baga Navtara,25-26/T1-143569,-,195968771600844,2025-01-16,09:16:54 AM,09:29:07 AM,11:15:15 AM,SWIGGY,NA,-,149.00,0.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Baga Navtara,25-26/T1-143571,-,195969900532072,2025-01-16,09:35:55 AM,10:02:44 AM,11:15:22 AM,SWIGGY,NA,-,433.00,105.00,328.00,338.50,10.00,0.25,0.25,88.63,239.36,0,0,0,0.00,0.50,0,0,0,0,0,0,0,339.00,0,-,
Baga Navtara,25-26/T1-143573,-,195970254414624,2025-01-16,09:41:55 AM,10:41:49 AM,11:15:30 AM,SWIGGY,NA,-,914.00,0.00,914.00,924.50,10.00,0.25,0.25,129.00,785.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,925.00,0,-,
Baga Navtara,25-26/T1-143574,-,195970434779859,2025-01-16,09:44:55 AM,10:27:35 AM,11:15:37 AM,SWIGGY,NA,-,217.00,30.00,187.00,197.50,10.00,0.25,0.25,0,187.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Baga Navtara,25-26/T1-143575,-,195970529388677,2025-01-16,09:45:55 AM,10:33:13 AM,11:15:43 AM,SWIGGY,NA,-,326.00,76.90,249.10,259.60,10.00,0.25,0.25,0,249.09,0,0,0,0.00,0.40,0,0,0,0,0,0,0,260.00,0,-,
Baga Navtara,25-26/T1-143577,-,195970568193638,2025-01-16,09:46:55 AM,10:12:49 AM,11:15:49 AM,SWIGGY,NA,-,278.00,59.99,218.00,228.50,10.00,0.25,0.25,116.84,101.16,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Baga Navtara,25-26/T1-143580,-,195970906801718,2025-01-16,09:52:55 AM,10:12:27 AM,11:15:54 AM,SWIGGY,NA,-,298.00,59.99,238.00,248.50,10.00,0.25,0.25,111.02,126.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
Baga Navtara,25-26/T1-143585,-,195971638143067,2025-01-16,10:04:55 AM,10:14:52 AM,11:16:00 AM,SWIGGY,NA,-,59.00,15.00,44.00,54.50,10.00,0.25,0.25,0,44.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,55.00,0,-,
Baga Navtara,25-26/T1-143587,-,195972238059719,2025-01-16,10:14:55 AM,10:27:28 AM,11:16:05 AM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-143591,-,195972907836352,2025-01-16,10:25:56 AM,10:48:06 AM,11:16:11 AM,SWIGGY,NA,-,345.00,88.89,256.11,266.61,10.00,0.25,0.25,0,256.11,0,0,0,0.00,0.39,0,0,0,0,0,0,0,267.00,0,-,
Baga Navtara,25-26/T1-143592,-,195973035620367,2025-01-16,10:27:55 AM,10:52:54 AM,11:16:17 AM,SWIGGY,NA,-,712.00,147.50,564.50,575.00,10.00,0.25,0.25,0,564.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,575.00,0,-,
Baga Navtara,25-26/T1-143595,-,195973957525153,2025-01-16,10:42:56 AM,11:07:08 AM,12:19:11 PM,SWIGGY,NA,-,523.00,122.50,400.50,411.00,10.00,0.25,0.25,0,400.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,411.00,0,-,
Baga Navtara,25-26/T1-143597,-,195974212846354,2025-01-16,10:47:57 AM,11:07:52 AM,12:19:16 PM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,35.45,121.56,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Baga Navtara,25-26/T1-143598,-,195975057167731,2025-01-16,11:01:58 AM,11:26:28 AM,12:19:21 PM,SWIGGY,NA,-,355.00,75.00,280.00,290.50,10.00,0.25,0.25,61.52,218.49,0,0,0,0.00,0.50,0,0,0,0,0,0,0,291.00,0,-,
Baga Navtara,25-26/T1-143600,-,195976301912548,2025-01-16,11:21:59 AM,11:30:27 AM,12:19:26 PM,SWIGGY,NA,-,177.00,15.00,162.00,172.50,10.00,0.25,0.25,108.00,54.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,173.00,0,-,
Baga Navtara,25-26/T1-143601,-,195976267661761,2025-01-16,11:22:00 AM,11:54:55 AM,12:19:35 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-143602,-,195976345308031,2025-01-16,11:22:59 AM,12:16:33 PM,12:19:40 PM,SWIGGY,NA,-,356.00,90.00,266.00,276.50,10.00,0.25,0.25,0,266.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,277.00,0,-,
Baga Navtara,25-26/T1-143603,-,195976614713475,2025-01-16,11:26:59 AM,11:55:05 AM,12:27:01 PM,SWIGGY,NA,-,247.00,69.20,177.80,189.70,10.00,0.25,0.25,0,177.80,0.70,0.70,0,0.00,0.30,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-143605,-,195976739824220,2025-01-16,11:30:00 AM,12:03:31 PM,12:27:11 PM,SWIGGY,NA,-,316.00,73.90,242.10,252.60,10.00,0.25,0.25,52.86,189.23,0,0,0,0.00,0.40,0,0,0,0,0,0,0,253.00,0,-,
Baga Navtara,25-26/T1-143608,-,195978229339217,2025-01-16,11:54:01 AM,12:09:13 PM,12:27:57 PM,SWIGGY,NA,-,366.00,90.00,276.00,286.50,10.00,0.25,0.25,0,276.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,287.00,0,-,
Baga Navtara,25-26/T1-143609,-,195978154734642,2025-01-16,11:54:02 AM,12:09:48 PM,12:54:22 PM,SWIGGY,NA,-,276.00,75.00,201.00,211.50,10.00,0.25,0.25,71.37,129.64,0,0,0,0.00,0.50,0,0,0,0,0,0,0,212.00,0,-,
Baga Navtara,25-26/T1-143610,-,195978243370181,2025-01-16,11:55:00 AM,12:14:15 PM,12:54:27 PM,SWIGGY,NA,-,178.00,0.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-143611,-,195979126280863,2025-01-16,12:09:24 PM,12:23:31 PM,12:54:32 PM,SWIGGY,NA,-,333.00,35.00,298.00,308.50,10.00,0.25,0.25,0,298.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,309.00,0,-,
Baga Navtara,25-26/T1-143612,-,195979739669949,2025-01-16,12:20:25 PM,12:31:02 PM,12:54:37 PM,SWIGGY,NA,-,286.00,78.70,207.30,219.21,10.00,0.25,0.25,0,207.29,0.70,0.70,0,0.00,-0.21,0,0,0,0,0,0,0,219.00,0,-,
Baga Navtara,25-26/T1-143614,-,195979828692119,2025-01-16,12:22:25 PM,12:54:14 PM,12:55:07 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-143615,-,195980076840534,2025-01-16,12:25:25 PM,12:52:00 PM,01:47:47 PM,SWIGGY,NA,-,296.00,80.70,215.30,225.80,10.00,0.25,0.25,0,215.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,226.00,0,-,
Baga Navtara,25-26/T1-143616,-,195980017807557,2025-01-16,12:25:27 PM,12:51:49 PM,01:47:57 PM,SWIGGY,NA,-,417.00,75.00,342.00,352.50,10.00,0.25,0.25,0,342.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,353.00,0,-,
Baga Navtara,25-26/T1-143619,-,195980922941189,2025-01-16,12:39:26 PM,12:51:41 PM,01:58:10 PM,SWIGGY,NA,-,237.00,17.50,219.50,230.00,10.00,0.25,0.25,0,219.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,230.00,0,-,
Baga Navtara,25-26/T1-143620,-,195981336064984,2025-01-16,12:46:26 PM,01:00:09 PM,01:58:17 PM,SWIGGY,NA,-,436.00,75.00,361.00,371.50,10.00,0.25,0.25,0,361.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,372.00,0,-,
Baga Navtara,25-26/T1-143622,-,195981861355761,2025-01-16,12:55:26 PM,01:02:31 PM,01:58:31 PM,SWIGGY,NA,-,147.00,20.00,127.00,140.87,10.00,0.25,0.25,0,127.00,1.69,1.69,0,0.00,0.13,0,0,0,0,0,0,0,141.00,0,-,
Baga Navtara,25-26/T1-143624,-,195982353719989,2025-01-16,01:02:55 PM,01:16:10 PM,01:58:43 PM,SWIGGY,NA,-,355.00,89.99,265.01,275.51,10.00,0.25,0.25,0,265.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,276.00,0,-,
Baga Navtara,25-26/T1-143625,-,195982726734719,2025-01-16,01:09:32 PM,01:22:34 PM,01:58:49 PM,SWIGGY,NA,-,247.00,71.40,175.60,186.10,10.00,0.25,0.25,0,175.59,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,186.00,0,-,
Baga Navtara,25-26/T1-143626,-,195983046695943,2025-01-16,01:14:31 PM,01:24:50 PM,02:52:48 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-143628,-,195983202408938,2025-01-16,01:17:01 PM,01:28:10 PM,02:52:56 PM,SWIGGY,NA,-,538.00,0.00,538.00,548.50,10.00,0.25,0.25,0,538.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,549.00,0,-,
Baga Navtara,25-26/T1-143630,-,195983928723209,2025-01-16,01:29:34 PM,01:48:20 PM,03:17:58 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-143632,-,195984829326704,2025-01-16,01:44:33 PM,01:55:11 PM,03:18:05 PM,SWIGGY,NA,-,417.00,75.00,342.00,352.50,10.00,0.25,0.25,0,342.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,353.00,0,-,
