Porvorim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.02.01--2025.02.28),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 03:43:25 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Porvorim Navtara,25-26/T1-188799,-,199351499976135,2025-02-24,12:56:05 PM,01:17:25 PM,01:27:44 PM,SWIGGY,NA,-,209.00,87.50,121.50,132.00,10.00,0.25,0.25,0,121.50,0,0,0.00,0.00,0,0,0,0,0,0,0,132.00,0,-,
Porvorim Navtara,25-26/T1-188800,-,199351523036542,2025-02-24,12:56:06 PM,01:11:45 PM,01:28:13 PM,SWIGGY,NA,-,258.00,87.49,170.51,181.01,10.00,0.25,0.25,0,170.50,0,0,0.00,-0.01,0,0,0,0,0,0,0,181.00,0,-,
Porvorim Navtara,25-26/T1-188801,-,199351559284350,2025-02-24,12:57:05 PM,01:09:29 PM,01:30:59 PM,SWIGGY,NA,-,228.00,87.49,140.51,151.01,10.00,0.25,0.25,54.85,85.66,0,0,0.00,-0.01,0,0,0,0,0,0,0,151.00,0,-,
Porvorim Navtara,25-26/T1-188802,-,199351573605936,2025-02-24,12:57:06 PM,01:17:06 PM,01:31:05 PM,SWIGGY,NA,-,227.00,87.49,139.51,150.01,10.00,0.25,0.25,36.26,103.26,0,0,0.00,-0.01,0,0,0,0,0,0,0,150.00,0,-,
Porvorim Navtara,25-26/T1-188803,-,199351831695517,2025-02-24,01:03:05 PM,01:13:28 PM,01:31:13 PM,SWIGGY,NA,-,209.00,87.50,121.50,132.00,10.00,0.25,0.25,0,121.50,0,0,0.00,0.00,0,0,0,0,0,0,0,132.00,0,-,
Porvorim Navtara,25-26/T1-188804,-,199351736642003,2025-02-24,01:03:06 PM,01:14:55 PM,01:31:24 PM,SWIGGY,NA,-,226.00,87.49,138.51,150.79,10.00,0.25,0.25,0,138.52,0.89,0.89,0.00,0.21,0,0,0,0,0,0,0,151.00,0,-,
Porvorim Navtara,25-26/T1-188805,-,199351974720655,2025-02-24,01:04:05 PM,01:17:37 PM,01:58:44 PM,SWIGGY,NA,-,218.00,87.50,130.50,141.00,10.00,0.25,0.25,0,130.50,0,0,0.00,0.00,0,0,0,0,0,0,0,141.00,0,-,
Porvorim Navtara,25-26/T1-188807,-,199352070819161,2025-02-24,01:05:05 PM,01:39:50 PM,01:59:41 PM,SWIGGY,NA,-,248.00,87.49,160.51,171.01,10.00,0.25,0.25,0,160.51,0,0,0.00,-0.01,0,0,0,0,0,0,0,171.00,0,-,
Porvorim Navtara,25-26/T1-188809,-,199352680534294,2025-02-24,01:15:05 PM,01:32:53 PM,01:59:47 PM,SWIGGY,NA,-,309.00,87.50,221.50,232.00,10.00,0.25,0.25,0,221.50,0,0,0.00,0.00,0,0,0,0,0,0,0,232.00,0,-,
Porvorim Navtara,25-26/T1-188810,-,199352767221511,2025-02-24,01:17:05 PM,01:32:44 PM,02:00:02 PM,SWIGGY,NA,-,458.00,0.00,458.00,468.50,10.00,0.25,0.25,0,458.00,0,0,0.00,0.50,0,0,0,0,0,0,0,469.00,0,-,
Porvorim Navtara,25-26/T1-188811,-,199352857019076,2025-02-24,01:18:05 PM,01:29:37 PM,02:00:16 PM,SWIGGY,NA,-,496.00,100.00,396.00,406.50,10.00,0.25,0.25,0,396.01,0,0,0.00,0.50,0,0,0,0,0,0,0,407.00,0,-,
Porvorim Navtara,25-26/T1-188813,-,199353100445122,2025-02-24,01:22:05 PM,01:40:10 PM,02:00:20 PM,SWIGGY,NA,-,179.00,53.70,125.30,135.80,10.00,0.25,0.25,0,125.30,0,0,0.00,0.20,0,0,0,0,0,0,0,136.00,0,-,
Porvorim Navtara,25-26/T1-188814,-,199353063490029,2025-02-24,01:22:06 PM,01:36:20 PM,02:00:28 PM,SWIGGY,NA,-,239.00,87.50,151.50,162.00,10.00,0.25,0.25,0,151.50,0,0,0.00,0.00,0,0,0,0,0,0,0,162.00,0,-,
Porvorim Navtara,25-26/T1-188816,-,199353313671506,2025-02-24,01:26:05 PM,01:45:25 PM,02:00:38 PM,SWIGGY,NA,-,225.00,87.49,137.51,149.78,10.00,0.25,0.25,0,137.51,0.89,0.89,0.00,0.22,0,0,0,0,0,0,0,150.00,0,-,
Porvorim Navtara,25-26/T1-188817,-,199353333038758,2025-02-24,01:27:05 PM,01:38:42 PM,02:00:52 PM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Porvorim Navtara,25-26/T1-188819,-,199353464708681,2025-02-24,01:28:07 PM,01:45:00 PM,02:00:56 PM,SWIGGY,NA,-,238.00,87.50,150.50,161.00,10.00,0.25,0.25,0,150.50,0,0,0.00,0.00,0,0,0,0,0,0,0,161.00,0,-,
Porvorim Navtara,25-26/T1-188820,-,199353476536128,2025-02-24,01:28:15 PM,02:00:44 PM,02:01:56 PM,SWIGGY,NA,-,239.00,87.50,151.50,162.00,10.00,0.25,0.25,0,151.50,0,0,0.00,0.00,0,0,0,0,0,0,0,162.00,0,-,
Porvorim Navtara,25-26/T1-188822,-,199353726236494,2025-02-24,01:32:15 PM,01:46:38 PM,02:12:12 PM,SWIGGY,NA,-,239.00,87.50,151.50,162.00,10.00,0.25,0.25,0,151.50,0,0,0.00,0.00,0,0,0,0,0,0,0,162.00,0,-,
Porvorim Navtara,25-26/T1-188824,-,199353847417803,2025-02-24,01:35:05 PM,01:59:51 PM,02:12:48 PM,SWIGGY,NA,-,398.00,87.49,310.51,321.01,10.00,0.25,0.25,0,310.51,0,0,0.00,-0.01,0,0,0,0,0,0,0,321.00,0,-,
Porvorim Navtara,25-26/T1-188825,-,199354046820536,2025-02-24,01:38:05 PM,01:53:22 PM,02:25:19 PM,SWIGGY,NA,-,258.00,87.49,170.51,181.01,10.00,0.25,0.25,72.04,98.47,0,0,0.00,-0.01,0,0,0,0,0,0,0,181.00,0,-,
Porvorim Navtara,25-26/T1-188826,-,199354039869323,2025-02-24,01:38:06 PM,01:56:58 PM,02:12:20 PM,SWIGGY,NA,-,229.00,87.50,141.50,152.00,10.00,0.25,0.25,0,141.50,0,0,0.00,0.00,0,0,0,0,0,0,0,152.00,0,-,
Porvorim Navtara,25-26/T1-188827,-,199354310654335,2025-02-24,01:42:05 PM,01:56:08 PM,02:12:27 PM,SWIGGY,NA,-,207.00,87.49,119.51,130.01,10.00,0.25,0.25,0,119.51,0,0,0.00,-0.01,0,0,0,0,0,0,0,130.00,0,-,
Porvorim Navtara,25-26/T1-188828,-,199354280080087,2025-02-24,01:42:06 PM,01:50:53 PM,02:12:34 PM,SWIGGY,NA,-,239.00,87.50,151.50,162.00,10.00,0.25,0.25,0,151.50,0,0,0.00,0.00,0,0,0,0,0,0,0,162.00,0,-,
Porvorim Navtara,25-26/T1-188829,-,199354503485644,2025-02-24,01:45:05 PM,01:55:17 PM,02:12:42 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,65.58,102.42,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Porvorim Navtara,25-26/T1-188831,-,199354522433365,2025-02-24,01:46:06 PM,02:01:32 PM,02:25:24 PM,SWIGGY,NA,-,229.00,0.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Porvorim Navtara,25-26/T1-188833,-,199354758734929,2025-02-24,01:50:05 PM,01:57:04 PM,02:25:31 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Porvorim Navtara,25-26/T1-188838,-,199355297200764,2025-02-24,01:59:06 PM,02:13:16 PM,02:42:36 PM,SWIGGY,NA,-,577.00,100.00,477.00,487.50,10.00,0.25,0.25,0,477.00,0,0,0.00,0.50,0,0,0,0,0,0,0,488.00,0,-,
Porvorim Navtara,25-26/T1-188839,-,199355645301265,2025-02-24,02:04:18 PM,02:20:18 PM,02:40:16 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Porvorim Navtara,25-26/T1-188840,-,199355678952393,2025-02-24,02:05:05 PM,02:20:39 PM,02:40:22 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,27.30,109.90,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Porvorim Navtara,25-26/T1-188841,-,199355758704482,2025-02-24,02:06:18 PM,02:13:11 PM,02:41:56 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Porvorim Navtara,25-26/T1-188842,-,199356087452560,2025-02-24,02:12:05 PM,02:29:14 PM,02:42:04 PM,SWIGGY,NA,-,455.00,100.00,355.00,365.50,10.00,0.25,0.25,0,355.00,0,0,0.00,0.50,0,0,0,0,0,0,0,366.00,0,-,
Porvorim Navtara,25-26/T1-188844,-,199356139774996,2025-02-24,02:13:05 PM,02:20:26 PM,03:50:34 PM,SWIGGY,NA,-,199.00,59.70,139.30,149.80,10.00,0.25,0.25,0,139.30,0,0,0.00,0.20,0,0,0,0,0,0,0,150.00,0,-,
Porvorim Navtara,25-26/T1-188846,-,199356488413842,2025-02-24,02:19:06 PM,02:40:32 PM,03:51:40 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Porvorim Navtara,25-26/T1-188847,-,199356793686671,2025-02-24,02:23:18 PM,02:52:51 PM,03:51:49 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Porvorim Navtara,25-26/T1-188848,-,199356989159806,2025-02-24,02:27:06 PM,02:53:16 PM,03:51:56 PM,SWIGGY,NA,-,187.00,56.10,130.90,143.43,10.00,0.25,0.25,0,130.90,1.01,1.01,0.00,-0.43,0,0,0,0,0,0,0,143.00,0,-,
Porvorim Navtara,25-26/T1-188850,-,199357321298103,2025-02-24,02:32:06 PM,02:57:25 PM,03:52:02 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Porvorim Navtara,25-26/T1-188852,-,199357903575556,2025-02-24,02:42:06 PM,03:11:46 PM,03:58:02 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Porvorim Navtara,25-26/T1-188853,-,199358150342785,2025-02-24,02:46:06 PM,03:12:04 PM,03:58:06 PM,SWIGGY,NA,-,1475.00,184.38,1290.63,1301.13,10.00,0.25,0.25,0,1290.62,0,0,0.00,-0.13,0,0,0,0,0,0,0,1301.00,0,-,
Porvorim Navtara,25-26/T1-188854,-,199358293494874,2025-02-24,02:48:21 PM,03:23:12 PM,03:58:13 PM,SWIGGY,NA,-,1222.00,0.00,1222.00,1232.50,10.00,0.25,0.25,0,1222.00,0,0,0.00,0.50,0,0,0,0,0,0,0,1233.00,0,-,
Porvorim Navtara,25-26/T1-188855,-,199358461770136,2025-02-24,02:51:21 PM,02:58:56 PM,03:58:57 PM,SWIGGY,NA,-,129.00,0.00,129.00,145.95,10.00,0.25,0.25,0,129.00,3.23,3.23,0.00,0.05,0,0,0,0,0,0,0,146.00,0,-,
Porvorim Navtara,25-26/T1-188859,-,199359604988239,2025-02-24,03:12:06 PM,03:34:11 PM,03:59:02 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Porvorim Navtara,25-26/T1-188868,-,199362532784130,2025-02-24,04:00:07 PM,04:32:26 PM,05:11:34 PM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.00,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Porvorim Navtara,25-26/T1-188869,-,199362710957331,2025-02-24,04:02:07 PM,04:15:26 PM,04:56:19 PM,SWIGGY,NA,-,295.00,0.00,295.00,305.50,10.00,0.25,0.25,0,295.00,0,0,0.00,0.50,0,0,0,0,0,0,0,306.00,0,-,
Porvorim Navtara,25-26/T1-188871,-,199363596745095,2025-02-24,04:17:07 PM,04:35:19 PM,05:11:41 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,96.34,80.66,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Porvorim Navtara,25-26/T1-188872,-,199364010505367,2025-02-24,04:24:07 PM,04:33:04 PM,05:11:48 PM,SWIGGY,NA,-,49.00,0.00,49.00,59.50,10.00,0.25,0.25,0,49.00,0,0,0.00,0.50,0,0,0,0,0,0,0,60.00,0,-,
Porvorim Navtara,25-26/T1-188873,-,199364210078846,2025-02-24,04:27:07 PM,04:56:07 PM,05:12:10 PM,SWIGGY,NA,-,226.00,59.99,166.01,177.58,10.00,0.25,0.25,65.38,100.63,0.54,0.54,0.00,0.42,0,0,0,0,0,0,0,178.00,0,-,
Porvorim Navtara,25-26/T1-188874,-,199365331635990,2025-02-24,04:46:08 PM,04:59:41 PM,05:45:25 PM,SWIGGY,NA,-,316.00,59.99,256.01,267.68,10.00,0.25,0.25,0,256.01,0.58,0.58,0.00,0.32,0,0,0,0,0,0,0,268.00,0,-,
Porvorim Navtara,25-26/T1-188875,-,199365500303753,2025-02-24,04:49:07 PM,05:10:41 PM,05:45:31 PM,SWIGGY,NA,-,296.00,59.99,236.01,246.51,10.00,0.25,0.25,78.14,157.87,0,0,0.00,0.49,0,0,0,0,0,0,0,247.00,0,-,
Porvorim Navtara,25-26/T1-188876,-,199365629661501,2025-02-24,04:51:08 PM,05:10:47 PM,05:45:37 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,93.50,64.51,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Porvorim Navtara,25-26/T1-188878,-,199365999033127,2025-02-24,04:57:08 PM,05:10:30 PM,05:45:42 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Porvorim Navtara,25-26/T1-188884,-,199367462571917,2025-02-24,05:22:09 PM,05:50:20 PM,06:18:33 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Porvorim Navtara,25-26/T1-188890,-,199368838729281,2025-02-24,05:44:09 PM,06:29:39 PM,07:01:00 PM,SWIGGY,NA,-,158.00,0.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Porvorim Navtara,25-26/T1-188894,-,199369746024317,2025-02-24,06:00:11 PM,06:16:48 PM,07:01:06 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Porvorim Navtara,25-26/T1-188898,-,199370352363232,2025-02-24,06:10:11 PM,06:16:35 PM,06:46:03 PM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Porvorim Navtara,25-26/T1-188902,-,199371711218050,2025-02-24,06:32:39 PM,06:52:18 PM,07:07:48 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Porvorim Navtara,25-26/T1-188903,-,199371699690341,2025-02-24,06:32:40 PM,06:43:30 PM,07:01:12 PM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,94.91,72.10,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Porvorim Navtara,25-26/T1-188904,-,199372906941069,2025-02-24,06:52:40 PM,07:17:25 PM,07:30:10 PM,SWIGGY,NA,-,543.00,100.00,443.00,453.50,10.00,0.25,0.25,0,443.01,0,0,0.00,0.50,0,0,0,0,0,0,0,454.00,0,-,
Porvorim Navtara,25-26/T1-188906,-,199373460844660,2025-02-24,07:01:40 PM,07:17:32 PM,07:46:52 PM,SWIGGY,NA,-,295.00,62.49,232.50,243.00,10.00,0.25,0.25,0,232.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,243.00,0,-,
Porvorim Navtara,25-26/T1-188907,-,199374220469967,2025-02-24,07:17:40 PM,07:23:13 PM,07:30:23 PM,SWIGGY,NA,-,257.00,62.49,194.50,205.00,10.00,0.25,0.25,0,194.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,205.00,0,-,
Porvorim Navtara,25-26/T1-188908,-,199374211365627,2025-02-24,07:17:41 PM,07:21:58 PM,07:46:58 PM,SWIGGY,NA,-,255.00,62.48,192.51,203.01,10.00,0.25,0.25,0,192.51,0,0,0.00,-0.01,0,0,0,0,0,0,0,203.00,0,-,
Porvorim Navtara,25-26/T1-188909,-,199374941208852,2025-02-24,07:27:40 PM,07:44:35 PM,08:04:51 PM,SWIGGY,NA,-,386.00,75.00,311.00,321.50,10.00,0.25,0.25,71.71,239.30,0,0,0.00,0.50,0,0,0,0,0,0,0,322.00,0,-,
Porvorim Navtara,25-26/T1-188911,-,199375136831080,2025-02-24,07:29:41 PM,07:45:51 PM,07:58:34 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,198.00,0.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Porvorim Navtara,25-26/T1-188912,-,199375362768735,2025-02-24,07:33:40 PM,07:51:42 PM,08:05:01 PM,SWIGGY,NA,-,305.00,62.49,242.50,254.16,10.00,0.25,0.25,0,242.51,0.57,0.57,0.00,-0.16,0,0,0,0,0,0,0,254.00,0,-,
Porvorim Navtara,25-26/T1-188917,-,199377049813543,2025-02-24,08:01:40 PM,08:18:40 PM,08:37:01 PM,SWIGGY,NA,-,207.00,59.99,147.01,157.51,10.00,0.25,0.25,0,147.01,0,0,0.00,0.49,0,0,0,0,0,0,0,158.00,0,-,
Porvorim Navtara,25-26/T1-188918,-,199377386409670,2025-02-24,08:07:40 PM,08:18:53 PM,08:29:20 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Porvorim Navtara,25-26/T1-188919,-,199377499572227,2025-02-24,08:08:40 PM,08:18:45 PM,08:29:24 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,65.58,102.42,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Porvorim Navtara,25-26/T1-188920,-,199377741262317,2025-02-24,08:12:40 PM,08:21:52 PM,08:32:07 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Porvorim Navtara,25-26/T1-188924,-,199378537075052,2025-02-24,08:25:40 PM,08:53:15 PM,09:05:00 PM,SWIGGY,NA,-,417.00,75.00,342.00,352.50,10.00,0.25,0.25,0,342.00,0,0,0.00,0.50,0,0,0,0,0,0,0,353.00,0,-,
Porvorim Navtara,25-26/T1-188925,-,199378592483213,2025-02-24,08:27:40 PM,08:39:45 PM,09:20:54 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Porvorim Navtara,25-26/T1-188927,-,199378715569536,2025-02-24,08:29:40 PM,08:56:44 PM,09:21:36 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.01,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Porvorim Navtara,25-26/T1-188928,-,199378938604680,2025-02-24,08:32:40 PM,08:43:02 PM,09:21:44 PM,SWIGGY,NA,-,507.00,100.00,407.00,417.50,10.00,0.25,0.25,0,407.00,0,0,0.00,0.50,0,0,0,0,0,0,0,418.00,0,-,
Porvorim Navtara,25-26/T1-188931,-,199379067584784,2025-02-24,08:35:40 PM,08:58:47 PM,09:21:55 PM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Porvorim Navtara,25-26/T1-188933,-,199379207883192,2025-02-24,08:37:40 PM,08:43:08 PM,09:22:13 PM,SWIGGY,NA,-,458.00,100.00,358.00,368.50,10.00,0.25,0.25,0,358.00,0,0,0.00,0.50,0,0,0,0,0,0,0,369.00,0,-,
Porvorim Navtara,25-26/T1-188935,-,199379388245008,2025-02-24,08:40:41 PM,08:55:47 PM,09:34:44 PM,SWIGGY,NA,-,309.00,62.50,246.50,257.00,10.00,0.25,0.25,0,246.50,0,0,0.00,0.00,0,0,0,0,0,0,0,257.00,0,-,
Porvorim Navtara,25-26/T1-188936,-,199379334180131,2025-02-24,08:40:42 PM,08:48:05 PM,09:22:30 PM,SWIGGY,NA,-,59.00,0.00,59.00,69.50,10.00,0.25,0.25,0,59.00,0,0,0.00,0.50,0,0,0,0,0,0,0,70.00,0,-,
Porvorim Navtara,25-26/T1-188937,-,199379467658679,2025-02-24,08:41:40 PM,09:04:43 PM,09:22:34 PM,SWIGGY,NA,-,534.00,100.00,434.00,444.50,10.00,0.25,0.25,0,434.00,0,0,0.00,0.50,0,0,0,0,0,0,0,445.00,0,-,
Porvorim Navtara,25-26/T1-188939,-,199379686050168,2025-02-24,08:45:41 PM,09:04:20 PM,09:22:52 PM,SWIGGY,NA,-,297.00,62.50,234.50,245.00,10.00,0.25,0.25,0,234.50,0,0,0.00,0.00,0,0,0,0,0,0,0,245.00,0,-,
Porvorim Navtara,25-26/T1-188940,-,199379759769337,2025-02-24,08:46:41 PM,09:08:30 PM,09:28:49 PM,SWIGGY,NA,-,237.00,59.99,177.01,187.51,10.00,0.25,0.25,0,177.01,0,0,0.00,0.49,0,0,0,0,0,0,0,188.00,0,-,
Porvorim Navtara,25-26/T1-188942,-,199380189232415,2025-02-24,08:53:41 PM,09:10:58 PM,09:22:59 PM,SWIGGY,NA,-,458.00,100.00,358.00,368.50,10.00,0.25,0.25,0,358.00,0,0,0.00,0.50,0,0,0,0,0,0,0,369.00,0,-,
Porvorim Navtara,25-26/T1-188943,-,199380168361626,2025-02-24,08:53:42 PM,09:01:22 PM,09:34:55 PM,SWIGGY,NA,-,309.00,62.50,246.50,257.00,10.00,0.25,0.25,0,246.50,0,0,0.00,0.00,0,0,0,0,0,0,0,257.00,0,-,
Porvorim Navtara,25-26/T1-188944,-,199380228771097,2025-02-24,08:54:41 PM,09:06:54 PM,09:23:05 PM,SWIGGY,NA,-,229.00,62.50,166.50,177.00,10.00,0.25,0.25,0,166.50,0,0,0.00,0.00,0,0,0,0,0,0,0,177.00,0,-,
Porvorim Navtara,25-26/T1-188945,-,199381216725957,2025-02-24,09:11:41 PM,09:22:18 PM,09:35:01 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Porvorim Navtara,25-26/T1-188946,-,199381764685033,2025-02-24,09:20:42 PM,09:37:50 PM,09:52:27 PM,SWIGGY,NA,-,279.00,62.50,216.50,227.00,10.00,0.25,0.25,0,216.50,0,0,0.00,0.00,0,0,0,0,0,0,0,227.00,0,-,
Porvorim Navtara,25-26/T1-188948,-,199382664367597,2025-02-24,09:35:44 PM,09:55:38 PM,10:08:40 PM,SWIGGY,NA,-,247.00,59.99,187.01,197.51,10.00,0.25,0.25,112.06,74.96,0,0,0.00,0.49,0,0,0,0,0,0,0,198.00,0,-,
Porvorim Navtara,25-26/T1-188950,-,199383025270775,2025-02-24,09:41:43 PM,10:03:26 PM,10:19:49 PM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,0,312.00,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
Porvorim Navtara,25-26/T1-188951,-,199383191583546,2025-02-24,09:43:43 PM,09:57:59 PM,10:19:54 PM,SWIGGY,NA,-,278.00,62.50,215.50,226.00,10.00,0.25,0.25,0,215.50,0,0,0.00,0.00,0,0,0,0,0,0,0,226.00,0,-,
Porvorim Navtara,25-26/T1-188955,-,199385761896827,2025-02-24,10:26:46 PM,10:46:46 PM,10:58:14 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.01,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Porvorim Navtara,25-26/T1-188958,-,199418294574696,2025-02-25,07:28:45 AM,07:52:46 AM,08:19:03 AM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,66.56,111.44,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Porvorim Navtara,25-26/T1-188960,-,199418500516628,2025-02-25,07:32:45 AM,07:59:51 AM,08:27:26 AM,SWIGGY,NA,-,218.00,0.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Porvorim Navtara,25-26/T1-188962,-,199418875832039,2025-02-25,07:38:45 AM,08:14:49 AM,08:21:26 AM,SWIGGY,NA,-,507.00,99.99,407.01,417.51,10.00,0.25,0.25,0,407.00,0,0,0.00,0.49,0,0,0,0,0,0,0,418.00,0,-,
Porvorim Navtara,25-26/T1-188964,-,199420504583881,2025-02-25,08:05:45 AM,08:15:30 AM,08:27:31 AM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Porvorim Navtara,25-26/T1-188965,-,199420583302701,2025-02-25,08:06:45 AM,08:16:27 AM,08:39:09 AM,SWIGGY,NA,-,287.00,62.49,224.50,235.00,10.00,0.25,0.25,0,224.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,235.00,0,-,
Porvorim Navtara,25-26/T1-188967,-,199421331080443,2025-02-25,08:19:47 AM,08:35:00 AM,09:02:21 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Porvorim Navtara,25-26/T1-188968,-,199421882009299,2025-02-25,08:28:48 AM,08:48:28 AM,09:02:27 AM,SWIGGY,NA,-,404.00,74.99,329.01,339.51,10.00,0.25,0.25,0,329.02,0,0,0.00,0.49,0,0,0,0,0,0,0,340.00,0,-,
