Siolim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.05.01--2025.05.17),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-22 09:55:42 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Siolim Navtara,25-26/T1-4207,-,206081998614965,2025-05-13,10:30:44 AM,10:48:13 AM,11:35:15 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-4209,-,206082254613908,2025-05-13,10:35:43 AM,11:06:20 AM,11:35:49 AM,SWIGGY,NA,-,423.00,74.98,348.01,358.51,10.00,0.25,0.25,0,348.00,0,0,0.00,0.49,0,0,0,0,0,0,0,359.00,0,-,
Siolim Navtara,25-26/T1-4213,-,206083022814808,2025-05-13,10:47:43 AM,10:57:25 AM,11:35:56 AM,SWIGGY,NA,-,207.00,59.99,147.01,157.51,10.00,0.25,0.25,27.70,119.31,0,0,0.00,0.49,0,0,0,0,0,0,0,158.00,0,-,
Siolim Navtara,25-26/T1-4214,-,206082988971348,2025-05-13,10:47:44 AM,11:17:56 AM,11:36:04 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Siolim Navtara,25-26/T1-4216,-,206083520802830,2025-05-13,10:55:44 AM,11:16:40 AM,12:24:14 PM,SWIGGY,NA,-,114.12,0.00,114.12,126.07,10.00,0.25,0.25,85.12,29.00,0.72,0.72,0.00,-0.07,0,0,0,0,0,0,0,126.00,0,-,
Siolim Navtara,25-26/T1-4217,-,206083500339893,2025-05-13,10:55:44 AM,11:05:24 AM,11:36:14 AM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
Siolim Navtara,25-26/T1-4219,-,206083836325888,2025-05-13,11:01:43 AM,11:16:15 AM,11:36:24 AM,SWIGGY,NA,-,195.00,58.50,136.50,147.00,10.00,0.25,0.25,136.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,147.00,0,-,
Siolim Navtara,25-26/T1-4220,-,206084026585113,2025-05-13,11:04:44 AM,11:25:00 AM,11:47:06 AM,SWIGGY,NA,-,217.00,70.53,146.47,156.97,10.00,0.25,0.25,0,146.46,0,0,0.00,0.03,0,0,0,0,0,0,0,157.00,0,-,
Siolim Navtara,25-26/T1-4221,-,206084052662368,2025-05-13,11:05:43 AM,11:26:07 AM,12:24:20 PM,SWIGGY,NA,-,257.00,77.50,179.50,190.00,10.00,0.25,0.25,0,179.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,190.00,0,-,
Siolim Navtara,25-26/T1-4222,-,206084127939919,2025-05-13,11:06:43 AM,11:21:38 AM,11:47:14 AM,SWIGGY,NA,-,278.00,77.50,200.50,211.00,10.00,0.25,0.25,200.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,211.00,0,-,
Siolim Navtara,25-26/T1-4223,-,206084255746213,2025-05-13,11:08:43 AM,11:30:33 AM,12:24:25 PM,SWIGGY,NA,-,277.00,77.50,199.50,210.00,10.00,0.25,0.25,28.09,171.42,0,0,0.00,-0.00,0,0,0,0,0,0,0,210.00,0,-,
Siolim Navtara,25-26/T1-4225,-,206084476641041,2025-05-13,11:11:43 AM,11:28:38 AM,12:24:33 PM,SWIGGY,NA,-,445.00,0.00,445.00,455.50,10.00,0.25,0.25,0,445.00,0,0,0.00,0.50,0,0,0,0,0,0,0,456.00,0,-,
Siolim Navtara,25-26/T1-4226,-,206084650663986,2025-05-13,11:14:43 AM,11:26:17 AM,11:41:47 AM,SWIGGY,NA,-,274.00,77.50,196.50,207.00,10.00,0.25,0.25,0,196.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,207.00,0,-,
Siolim Navtara,25-26/T1-4227,-,206085247499012,2025-05-13,11:25:40 AM,11:37:10 AM,12:24:42 PM,SWIGGY,NA,-,385.00,0.00,385.00,401.95,10.00,0.25,0.25,0,385.00,3.23,3.23,0.00,0.05,0,0,0,0,0,0,0,402.00,0,-,
Siolim Navtara,25-26/T1-4228,-,206085699180534,2025-05-13,11:32:40 AM,11:45:50 AM,12:24:54 PM,SWIGGY,NA,-,393.00,75.00,318.00,328.50,10.00,0.25,0.25,0,318.00,0,0,0.00,0.50,0,0,0,0,0,0,0,329.00,0,-,
Siolim Navtara,25-26/T1-4231,-,206085983663276,2025-05-13,11:36:40 AM,11:54:28 AM,12:24:59 PM,SWIGGY,NA,-,246.00,0.00,246.00,256.50,10.00,0.25,0.25,89.00,157.00,0,0,0.00,0.50,0,0,0,0,0,0,0,257.00,0,-,
Siolim Navtara,25-26/T1-4233,-,206086671072855,2025-05-13,11:48:40 AM,12:03:33 PM,12:25:07 PM,SWIGGY,NA,-,286.00,59.99,226.01,241.61,10.00,0.25,0.25,0,226.00,2.55,2.55,0.00,0.39,0,0,0,0,0,0,0,242.00,0,-,
Siolim Navtara,25-26/T1-4240,-,206087868161777,2025-05-13,12:08:40 PM,12:21:25 PM,01:18:11 PM,SWIGGY,NA,-,226.00,59.99,166.00,176.50,10.00,0.25,0.25,0,166.01,0,0,0.00,0.50,0,0,0,0,0,0,0,177.00,0,-,
Siolim Navtara,25-26/T1-4241,-,206088161853557,2025-05-13,12:13:40 PM,12:27:12 PM,01:18:47 PM,SWIGGY,NA,-,466.00,82.48,383.51,394.01,10.00,0.25,0.25,195.88,187.65,0,0,0.00,-0.01,0,0,0,0,0,0,0,394.00,0,-,
Siolim Navtara,25-26/T1-4243,-,206089020332592,2025-05-13,12:28:40 PM,12:45:41 PM,01:18:59 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,100.75,57.26,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-4248,-,206089521294758,2025-05-13,12:35:40 PM,12:57:24 PM,01:19:04 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Siolim Navtara,25-26/T1-4249,-,206089505551723,2025-05-13,12:36:40 PM,12:55:19 PM,01:19:09 PM,SWIGGY,NA,-,266.00,59.99,206.01,216.51,10.00,0.25,0.25,0,206.00,0,0,0.00,0.49,0,0,0,0,0,0,0,217.00,0,-,
Siolim Navtara,25-26/T1-4250,-,206089913081044,2025-05-13,12:43:40 PM,01:00:12 PM,01:19:15 PM,SWIGGY,NA,-,348.00,75.00,273.00,283.50,10.00,0.25,0.25,0,273.01,0,0,0.00,0.50,0,0,0,0,0,0,0,284.00,0,-,
Siolim Navtara,25-26/T1-4252,-,206090302131343,2025-05-13,12:48:40 PM,01:08:29 PM,01:53:28 PM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,0,312.00,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
Siolim Navtara,25-26/T1-4253,-,206090356980806,2025-05-13,12:49:40 PM,01:05:46 PM,01:28:18 PM,SWIGGY,NA,-,318.00,75.00,243.00,253.50,10.00,0.25,0.25,0,243.01,0,0,0.00,0.50,0,0,0,0,0,0,0,254.00,0,-,
Siolim Navtara,25-26/T1-4254,-,206090363964497,2025-05-13,12:49:41 PM,01:08:22 PM,01:28:25 PM,SWIGGY,NA,-,288.00,59.99,228.00,238.50,10.00,0.25,0.25,46.71,181.30,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Siolim Navtara,25-26/T1-4255,-,206090597292591,2025-05-13,12:53:40 PM,01:05:39 PM,01:53:33 PM,SWIGGY,NA,-,207.00,59.99,147.01,157.51,10.00,0.25,0.25,0,147.01,0,0,0.00,0.49,0,0,0,0,0,0,0,158.00,0,-,
Siolim Navtara,25-26/T1-4256,-,206090765043153,2025-05-13,12:56:40 PM,12:59:52 PM,01:53:37 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,50.01,107.99,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-4258,-,206091360216996,2025-05-13,01:06:40 PM,01:17:58 PM,01:53:44 PM,SWIGGY,NA,-,246.00,77.50,168.50,179.00,10.00,0.25,0.25,0,168.49,0,0,0.00,-0.00,0,0,0,0,0,0,0,179.00,0,-,
Siolim Navtara,25-26/T1-4260,-,206091537890103,2025-05-13,01:09:41 PM,01:36:17 PM,02:03:09 PM,SWIGGY,NA,-,268.00,77.50,190.50,201.00,10.00,0.25,0.25,0,190.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,201.00,0,-,
Siolim Navtara,25-26/T1-4264,-,206091845754325,2025-05-13,01:14:41 PM,01:23:12 PM,02:08:13 PM,SWIGGY,NA,-,259.00,77.50,181.50,192.00,10.00,0.25,0.25,0,181.50,0,0,0.00,0.00,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-4267,-,206092191112383,2025-05-13,01:20:41 PM,01:49:49 PM,02:08:18 PM,SWIGGY,NA,-,519.00,0.00,519.00,529.50,10.00,0.25,0.25,0,519.00,0,0,0.00,0.50,0,0,0,0,0,0,0,530.00,0,-,
Siolim Navtara,25-26/T1-4268,-,206092270953428,2025-05-13,01:21:41 PM,01:25:42 PM,02:08:22 PM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
Siolim Navtara,25-26/T1-4270,-,206092378176453,2025-05-13,01:23:41 PM,01:40:48 PM,02:08:33 PM,SWIGGY,NA,-,288.00,59.99,228.00,238.50,10.00,0.25,0.25,0,228.00,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Siolim Navtara,25-26/T1-4271,-,206092502319080,2025-05-13,01:25:41 PM,01:45:40 PM,02:42:15 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,99.00,99.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Siolim Navtara,25-26/T1-4273,-,206092854960271,2025-05-13,01:31:41 PM,01:41:16 PM,02:08:40 PM,SWIGGY,NA,-,49.00,0.00,49.00,59.50,10.00,0.25,0.25,0,49.00,0,0,0.00,0.50,0,0,0,0,0,0,0,60.00,0,-,
Siolim Navtara,25-26/T1-4275,-,206094067182660,2025-05-13,01:51:41 PM,02:10:22 PM,02:42:22 PM,SWIGGY,NA,-,305.00,75.00,230.00,240.50,10.00,0.25,0.25,21.87,208.14,0,0,0.00,0.50,0,0,0,0,0,0,0,241.00,0,-,
Siolim Navtara,25-26/T1-4276,-,206094106292476,2025-05-13,01:52:41 PM,02:24:14 PM,02:42:26 PM,SWIGGY,NA,-,327.00,75.00,252.00,262.50,10.00,0.25,0.25,144.88,107.12,0,0,0.00,0.50,0,0,0,0,0,0,0,263.00,0,-,
Siolim Navtara,25-26/T1-4277,-,206094201685715,2025-05-13,01:54:41 PM,01:59:34 PM,02:08:48 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Siolim Navtara,25-26/T1-4279,-,206094404747071,2025-05-13,01:57:42 PM,02:13:58 PM,02:42:31 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Siolim Navtara,25-26/T1-4283,-,206094785862304,2025-05-13,02:03:41 PM,02:17:34 PM,02:42:35 PM,SWIGGY,NA,-,186.00,60.45,125.55,136.05,10.00,0.25,0.25,19.57,105.96,0,0,0.00,-0.05,0,0,0,0,0,0,0,136.00,0,-,
Siolim Navtara,25-26/T1-4284,-,206094783990604,2025-05-13,02:03:43 PM,02:35:15 PM,02:42:46 PM,SWIGGY,NA,-,367.00,77.50,289.50,300.00,10.00,0.25,0.25,0,289.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,300.00,0,-,
Siolim Navtara,25-26/T1-4285,-,206095145523586,2025-05-13,02:09:41 PM,02:27:06 PM,02:42:57 PM,SWIGGY,NA,-,239.00,77.50,161.50,172.00,10.00,0.25,0.25,0,161.50,0,0,0.00,0.00,0,0,0,0,0,0,0,172.00,0,-,
Siolim Navtara,25-26/T1-4286,-,206095133391677,2025-05-13,02:09:42 PM,02:18:36 PM,02:43:02 PM,SWIGGY,NA,-,78.00,0.00,78.00,88.50,10.00,0.25,0.25,0,78.00,0,0,0.00,0.50,0,0,0,0,0,0,0,89.00,0,-,
Siolim Navtara,25-26/T1-4287,-,206095170733847,2025-05-13,02:10:41 PM,02:34:40 PM,02:43:07 PM,SWIGGY,NA,-,259.00,77.50,181.50,192.00,10.00,0.25,0.25,0,181.50,0,0,0.00,0.00,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-4290,-,206095372366901,2025-05-13,02:13:41 PM,02:27:18 PM,02:43:17 PM,SWIGGY,NA,-,278.00,77.50,200.50,211.00,10.00,0.25,0.25,100.25,100.25,0,0,0.00,0.00,0,0,0,0,0,0,0,211.00,0,-,
Siolim Navtara,25-26/T1-4291,-,206095395606270,2025-05-13,02:14:41 PM,02:34:56 PM,02:43:26 PM,SWIGGY,NA,-,278.00,0.00,278.00,288.50,10.00,0.25,0.25,0,278.00,0,0,0.00,0.50,0,0,0,0,0,0,0,289.00,0,-,
Siolim Navtara,25-26/T1-4293,-,206095476340915,2025-05-13,02:15:41 PM,02:36:29 PM,02:43:33 PM,SWIGGY,NA,-,536.00,87.50,448.50,459.00,10.00,0.25,0.25,0,448.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,459.00,0,-,
Siolim Navtara,25-26/T1-4296,-,206096661249441,2025-05-13,02:34:46 PM,02:47:57 PM,03:42:02 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Siolim Navtara,25-26/T1-4300,-,206097065547496,2025-05-13,02:41:47 PM,02:56:24 PM,03:42:06 PM,SWIGGY,NA,-,636.00,0.00,636.00,646.50,10.00,0.25,0.25,0,636.00,0,0,0.00,0.50,0,0,0,0,0,0,0,647.00,0,-,
Siolim Navtara,25-26/T1-4301,-,206097332392996,2025-05-13,02:46:47 PM,03:06:53 PM,03:42:12 PM,SWIGGY,NA,-,218.00,59.99,158.00,173.19,10.00,0.25,0.25,0,158.01,2.34,2.34,0.00,-0.19,0,0,0,0,0,0,0,173.00,0,-,
Siolim Navtara,25-26/T1-4303,-,206098628935754,2025-05-13,03:08:28 PM,03:23:23 PM,03:56:22 PM,SWIGGY,NA,-,307.00,77.49,229.51,240.01,10.00,0.25,0.25,0,229.50,0,0,0.00,-0.01,0,0,0,0,0,0,0,240.00,0,-,
Siolim Navtara,25-26/T1-4305,-,206098770982007,2025-05-13,03:10:28 PM,03:33:31 PM,03:56:27 PM,SWIGGY,NA,-,238.00,77.35,160.65,171.15,10.00,0.25,0.25,0,160.64,0,0,0.00,-0.15,0,0,0,0,0,0,0,171.00,0,-,
Siolim Navtara,25-26/T1-4306,-,206098871898708,2025-05-13,03:11:28 PM,03:30:41 PM,03:56:38 PM,SWIGGY,NA,-,1064.00,133.00,931.00,941.50,10.00,0.25,0.25,338.63,592.37,0,0,0.00,0.50,0,0,0,0,0,0,0,942.00,0,-,
Siolim Navtara,25-26/T1-4307,-,206098818852823,2025-05-13,03:11:29 PM,03:31:08 PM,03:57:23 PM,SWIGGY,NA,-,268.00,77.50,190.50,201.00,10.00,0.25,0.25,0,190.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,201.00,0,-,
Siolim Navtara,25-26/T1-4310,-,206099973535465,2025-05-13,03:30:28 PM,03:50:50 PM,03:57:27 PM,SWIGGY,NA,-,347.00,75.00,272.00,282.50,10.00,0.25,0.25,0,272.00,0,0,0.00,0.50,0,0,0,0,0,0,0,283.00,0,-,
Siolim Navtara,25-26/T1-4312,-,206100127623237,2025-05-13,03:32:28 PM,03:49:22 PM,03:57:31 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Siolim Navtara,25-26/T1-4313,-,206100419315141,2025-05-13,03:38:28 PM,03:51:35 PM,04:05:20 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Siolim Navtara,25-26/T1-4317,-,206101710148668,2025-05-13,03:59:28 PM,04:16:23 PM,04:29:05 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Siolim Navtara,25-26/T1-4320,-,206102047610363,2025-05-13,04:05:28 PM,04:19:52 PM,04:34:15 PM,SWIGGY,NA,-,185.00,55.50,129.50,140.00,10.00,0.25,0.25,0,129.50,0,0,0.00,0.00,0,0,0,0,0,0,0,140.00,0,-,
Siolim Navtara,25-26/T1-4322,-,206102374259086,2025-05-13,04:10:29 PM,04:28:49 PM,04:34:19 PM,SWIGGY,NA,-,292.00,0.00,292.00,302.50,10.00,0.25,0.25,87.00,205.00,0,0,0.00,0.50,0,0,0,0,0,0,0,303.00,0,-,
Siolim Navtara,25-26/T1-4327,-,206103814964770,2025-05-13,04:34:30 PM,04:51:56 PM,06:06:31 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-4332,-,206105379549309,2025-05-13,05:00:29 PM,05:29:33 PM,06:06:35 PM,SWIGGY,NA,-,259.00,0.00,259.00,269.50,10.00,0.25,0.25,0,259.00,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Siolim Navtara,25-26/T1-4333,-,206105735061777,2025-05-13,05:06:29 PM,05:31:20 PM,06:06:43 PM,SWIGGY,NA,-,308.00,0.00,308.00,318.50,10.00,0.25,0.25,0,308.00,0,0,0.00,0.50,0,0,0,0,0,0,0,319.00,0,-,
Siolim Navtara,25-26/T1-4334,-,206105912961003,2025-05-13,05:09:29 PM,05:29:18 PM,06:06:48 PM,SWIGGY,NA,-,307.00,77.50,229.50,240.00,10.00,0.25,0.25,96.44,133.07,0,0,0.00,-0.00,0,0,0,0,0,0,0,240.00,0,-,
Siolim Navtara,25-26/T1-4335,-,206106134628209,2025-05-13,05:13:30 PM,05:33:16 PM,06:06:54 PM,SWIGGY,NA,-,238.00,77.35,160.65,171.15,10.00,0.25,0.25,0,160.66,0,0,0.00,-0.15,0,0,0,0,0,0,0,171.00,0,-,
Siolim Navtara,25-26/T1-4337,-,206108375453376,2025-05-13,05:50:32 PM,06:02:05 PM,07:07:56 PM,SWIGGY,NA,-,207.00,62.49,144.51,155.01,10.00,0.25,0.25,0,144.51,0,0,0.00,-0.01,0,0,0,0,0,0,0,155.00,0,-,
Siolim Navtara,25-26/T1-4338,-,206108657726229,2025-05-13,05:55:32 PM,06:06:08 PM,07:08:04 PM,SWIGGY,NA,-,418.00,75.00,343.00,353.50,10.00,0.25,0.25,0,343.01,0,0,0.00,0.50,0,0,0,0,0,0,0,354.00,0,-,
Siolim Navtara,25-26/T1-4342,-,206109544330540,2025-05-13,06:09:32 PM,06:20:30 PM,07:08:10 PM,SWIGGY,NA,-,257.00,77.50,179.50,190.00,10.00,0.25,0.25,0,179.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,190.00,0,-,
Siolim Navtara,25-26/T1-4346,-,206110759244507,2025-05-13,06:30:32 PM,06:49:52 PM,07:08:16 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Siolim Navtara,25-26/T1-4350,-,206111985487430,2025-05-13,06:50:32 PM,07:12:46 PM,08:35:12 PM,SWIGGY,NA,-,466.00,74.99,391.01,401.51,10.00,0.25,0.25,0,391.01,0,0,0.00,0.49,0,0,0,0,0,0,0,402.00,0,-,
Siolim Navtara,25-26/T1-4351,-,206112686244028,2025-05-13,07:02:32 PM,07:16:51 PM,08:35:16 PM,SWIGGY,NA,-,477.00,87.49,389.51,400.01,10.00,0.25,0.25,0,389.51,0,0,0.00,-0.01,0,0,0,0,0,0,0,400.00,0,-,
Siolim Navtara,25-26/T1-4353,-,206113653602060,2025-05-13,07:18:10 PM,07:43:35 PM,08:35:21 PM,SWIGGY,NA,-,258.00,0.00,258.00,268.50,10.00,0.25,0.25,0,258.00,0,0,0.00,0.50,0,0,0,0,0,0,0,269.00,0,-,
Siolim Navtara,25-26/T1-4354,-,206113881705934,2025-05-13,07:22:10 PM,07:43:52 PM,08:35:25 PM,SWIGGY,NA,-,257.00,0.00,257.00,267.50,10.00,0.25,0.25,0,257.00,0,0,0.00,0.50,0,0,0,0,0,0,0,268.00,0,-,
Siolim Navtara,25-26/T1-4363,-,206116717215432,2025-05-13,08:09:15 PM,08:30:25 PM,08:51:06 PM,SWIGGY,NA,-,259.00,77.50,181.50,192.00,10.00,0.25,0.25,0,181.50,0,0,0.00,0.00,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-4367,-,206117918237436,2025-05-13,08:29:15 PM,08:43:34 PM,09:02:59 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Siolim Navtara,25-26/T1-4370,-,206118520394538,2025-05-13,08:39:15 PM,08:50:51 PM,09:11:48 PM,SWIGGY,NA,-,259.00,77.50,181.50,192.00,10.00,0.25,0.25,0,181.50,0,0,0.00,0.00,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-4375,-,206119234304013,2025-05-13,08:51:15 PM,09:09:47 PM,09:21:32 PM,SWIGGY,NA,-,278.00,59.99,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Siolim Navtara,25-26/T1-4376,-,206119500605186,2025-05-13,08:56:15 PM,09:09:53 PM,09:26:01 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Siolim Navtara,25-26/T1-4377,-,206119525906799,2025-05-13,08:57:15 PM,09:13:22 PM,09:29:08 PM,SWIGGY,NA,-,198.00,0.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Siolim Navtara,25-26/T1-4383,-,206121353287586,2025-05-13,09:26:16 PM,09:32:48 PM,10:04:25 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Siolim Navtara,25-26/T1-4384,-,206121676790133,2025-05-13,09:32:16 PM,09:37:45 PM,10:20:03 PM,SWIGGY,NA,-,228.00,74.10,153.90,164.40,10.00,0.25,0.25,0,153.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,164.00,0,-,
Siolim Navtara,25-26/T1-4389,-,206123964443731,2025-05-13,10:10:16 PM,10:33:05 PM,10:57:41 PM,SWIGGY,NA,-,507.00,82.49,424.51,435.01,10.00,0.25,0.25,0,424.50,0,0,0.00,-0.01,0,0,0,0,0,0,0,435.00,0,-,
Siolim Navtara,25-26/T1-4393,-,206124413455361,2025-05-13,10:18:16 PM,10:35:28 PM,10:57:45 PM,SWIGGY,NA,-,436.00,74.99,361.01,371.51,10.00,0.25,0.25,0,361.00,0,0,0.00,0.49,0,0,0,0,0,0,0,372.00,0,-,
Siolim Navtara,25-26/T1-4394,-,206124454772808,2025-05-13,10:18:17 PM,10:31:24 PM,10:57:50 PM,SWIGGY,NA,-,643.00,74.99,568.01,578.51,10.00,0.25,0.25,0,568.00,0,0,0.00,0.49,0,0,0,0,0,0,0,579.00,0,-,
Siolim Navtara,25-26/T1-4403,-,206157935670411,2025-05-14,07:36:47 AM,08:05:05 AM,08:50:16 AM,SWIGGY,NA,-,324.00,74.99,249.01,260.62,10.00,0.25,0.25,29.97,219.04,0.56,0.56,0.00,0.38,0,0,0,0,0,0,0,261.00,0,-,
Siolim Navtara,25-26/T1-4406,-,206158138675151,2025-05-14,07:39:48 AM,07:52:30 AM,08:29:29 AM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,102.26,64.75,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Siolim Navtara,25-26/T1-4408,-,206160209387512,2025-05-14,08:14:47 AM,08:29:18 AM,08:50:22 AM,SWIGGY,NA,-,204.00,59.99,144.00,159.63,10.00,0.25,0.25,0,144.01,2.56,2.56,0.00,0.38,0,0,0,0,0,0,0,160.00,0,-,
Siolim Navtara,25-26/T1-4411,-,206160653280531,2025-05-14,08:21:48 AM,08:30:20 AM,08:50:40 AM,SWIGGY,NA,-,327.00,75.00,252.00,262.50,10.00,0.25,0.25,0,252.00,0,0,0.00,0.50,0,0,0,0,0,0,0,263.00,0,-,
Siolim Navtara,25-26/T1-4412,-,206160777731319,2025-05-14,08:23:47 AM,08:33:26 AM,09:08:39 AM,SWIGGY,NA,-,79.00,0.00,79.00,89.50,10.00,0.25,0.25,0,79.00,0,0,0.00,0.50,0,0,0,0,0,0,0,90.00,0,-,
Siolim Navtara,25-26/T1-4414,-,206161872703037,2025-05-14,08:41:43 AM,08:50:05 AM,10:26:11 AM,SWIGGY,NA,-,207.00,60.00,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Siolim Navtara,25-26/T1-4417,-,206163299687234,2025-05-14,09:05:44 AM,09:20:01 AM,10:26:19 AM,SWIGGY,NA,-,492.00,74.99,417.01,431.20,10.00,0.25,0.25,0,417.00,1.84,1.84,0.00,-0.20,0,0,0,0,0,0,0,431.00,0,-,
Siolim Navtara,25-26/T1-4420,-,206165169443075,2025-05-14,09:36:44 AM,09:48:23 AM,10:26:27 AM,SWIGGY,NA,-,367.00,0.00,367.00,390.40,10.00,0.25,0.25,0,367.00,6.45,6.45,0.00,-0.40,0,0,0,0,0,0,0,390.00,0,-,
Siolim Navtara,25-26/T1-4423,-,206165353043124,2025-05-14,09:39:44 AM,09:53:07 AM,10:26:32 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,91.79,56.21,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
