Porvorim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:58:17 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Porvorim Navtara,25-26/T1-197711,-,202565080664905,2025-04-02,05:35:58 PM,05:53:46 PM,06:46:13 PM,SWIGGY,NA,-,458.00,0.00,458.00,468.50,10.00,0.25,0.25,0,458.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,469.00,0,-,
Porvorim Navtara,25-26/T1-197713,-,202565961336206,2025-04-02,05:49:58 PM,05:56:58 PM,06:30:06 PM,SWIGGY,NA,-,206.00,59.99,146.01,156.51,10.00,0.25,0.25,0,146.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,157.00,0,-,
Porvorim Navtara,25-26/T1-197716,-,202567676607564,2025-04-02,06:18:58 PM,06:36:42 PM,06:59:17 PM,SWIGGY,NA,-,327.00,0.00,327.00,337.50,10.00,0.25,0.25,0,327.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,338.00,0,-,
Porvorim Navtara,25-26/T1-197717,-,202568456863553,2025-04-02,06:30:58 PM,06:47:52 PM,06:59:26 PM,SWIGGY,NA,-,552.00,74.99,477.01,487.51,10.00,0.25,0.25,0,477.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,488.00,0,-,
Porvorim Navtara,25-26/T1-197718,-,202568615358615,2025-04-02,06:33:58 PM,06:45:50 PM,06:59:35 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Porvorim Navtara,25-26/T1-197719,-,202569614520710,2025-04-02,06:50:58 PM,07:00:10 PM,07:14:19 PM,SWIGGY,NA,-,453.00,87.50,365.50,376.00,10.00,0.25,0.25,0,365.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,376.00,0,-,
Porvorim Navtara,25-26/T1-197720,-,202570664283868,2025-04-02,07:08:59 PM,07:26:13 PM,07:44:56 PM,SWIGGY,NA,-,223.00,59.99,163.01,173.51,10.00,0.25,0.25,0,163.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,174.00,0,-,
Porvorim Navtara,25-26/T1-197723,-,202571363723382,2025-04-02,07:20:38 PM,07:43:45 PM,07:47:57 PM,SWIGGY,NA,-,118.00,0.00,118.00,128.50,10.00,0.25,0.25,118.00,0.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,129.00,0,-,
Porvorim Navtara,25-26/T1-197725,-,202572059773500,2025-04-02,07:31:38 PM,07:41:40 PM,08:10:20 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,198.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Porvorim Navtara,25-26/T1-197726,-,202572104276255,2025-04-02,07:32:37 PM,07:44:28 PM,08:10:25 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Porvorim Navtara,25-26/T1-197728,-,202572262422530,2025-04-02,07:35:38 PM,07:52:17 PM,07:56:55 PM,SWIGGY,NA,-,117.00,0.00,117.00,127.50,10.00,0.25,0.25,117.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,128.00,0,-,
Porvorim Navtara,25-26/T1-197731,-,202573318559299,2025-04-02,07:52:38 PM,08:08:43 PM,08:19:39 PM,SWIGGY,NA,-,255.00,59.99,195.01,207.73,10.00,0.25,0.25,0,195.01,1.11,1.11,0,0.00,0.27,0,0,0,0,0,0,0,208.00,0,-,
Porvorim Navtara,25-26/T1-197732,-,202573559584450,2025-04-02,07:56:38 PM,08:17:09 PM,08:19:46 PM,SWIGGY,NA,-,246.00,77.99,168.01,179.50,10.00,0.25,0.25,60.78,107.23,0.49,0.49,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Porvorim Navtara,25-26/T1-197733,-,202573670097859,2025-04-02,07:58:38 PM,08:08:57 PM,08:10:31 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Porvorim Navtara,25-26/T1-197734,-,202574575811248,2025-04-02,08:13:38 PM,08:45:39 PM,08:57:54 PM,SWIGGY,NA,-,764.00,95.50,668.50,679.00,10.00,0.25,0.25,0,668.48,0,0,0,0.00,0.00,0,0,0,0,0,0,0,679.00,0,-,
Porvorim Navtara,25-26/T1-197736,-,202575036372351,2025-04-02,08:21:39 PM,08:40:51 PM,08:57:59 PM,SWIGGY,NA,-,236.00,77.88,158.12,168.62,10.00,0.25,0.25,0,158.12,0,0,0,0.00,0.38,0,0,0,0,0,0,0,169.00,0,-,
Porvorim Navtara,25-26/T1-197737,-,202575208178584,2025-04-02,08:23:38 PM,08:45:52 PM,08:58:05 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Porvorim Navtara,25-26/T1-197738,-,202575350576874,2025-04-02,08:26:38 PM,08:41:01 PM,08:58:10 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Porvorim Navtara,25-26/T1-197740,-,202575757423541,2025-04-02,08:33:38 PM,08:54:42 PM,08:58:20 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Porvorim Navtara,25-26/T1-197745,-,202576854488088,2025-04-02,08:51:39 PM,09:12:59 PM,09:17:14 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
