Siolim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:58:32 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Siolim Navtara,25-26/T1-956,-,203701805839624,2025-04-15,09:21:02 PM,09:33:08 PM,10:30:07 PM,SWIGGY,NA,-,667.00,0.00,667.00,677.50,10.00,0.25,0.25,0,667.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,678.00,0,-,
Siolim Navtara,25-26/T1-957,-,203702017437948,2025-04-15,09:25:02 PM,09:41:13 PM,10:30:15 PM,SWIGGY,NA,-,268.00,0.00,268.00,278.50,10.00,0.25,0.25,0,268.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,279.00,0,-,
Siolim Navtara,25-26/T1-958,-,203702331230646,2025-04-15,09:29:02 PM,09:36:47 PM,10:30:20 PM,SWIGGY,NA,-,254.00,62.49,191.50,202.00,10.00,0.25,0.25,0,191.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,202.00,0,-,
Siolim Navtara,25-26/T1-959,-,203702466180267,2025-04-15,09:32:02 PM,09:44:32 PM,10:30:31 PM,SWIGGY,NA,-,328.00,75.00,253.00,263.50,10.00,0.25,0.25,0,253.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,264.00,0,-,
Siolim Navtara,25-26/T1-962,-,203703657378163,2025-04-15,09:52:02 PM,10:18:18 PM,10:30:56 PM,SWIGGY,NA,-,497.00,87.50,409.50,420.00,10.00,0.25,0.25,0,409.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,420.00,0,-,
Siolim Navtara,25-26/T1-963,-,203704074644349,2025-04-15,09:58:02 PM,10:18:30 PM,11:03:06 PM,SWIGGY,NA,-,279.00,78.00,201.00,211.50,10.00,0.25,0.25,0,201.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,212.00,0,-,
Siolim Navtara,25-26/T1-973,-,203739827304534,2025-04-16,07:54:46 AM,08:22:12 AM,08:32:44 AM,SWIGGY,NA,-,214.00,59.99,154.00,166.59,10.00,0.25,0.25,0,154.01,1.04,1.04,0,0.00,0.41,0,0,0,0,0,0,0,167.00,0,-,
Siolim Navtara,25-26/T1-978,-,203740875645247,2025-04-16,08:11:45 AM,08:32:34 AM,08:38:36 AM,SWIGGY,NA,-,216.00,59.99,156.00,168.59,10.00,0.25,0.25,0,156.00,1.04,1.04,0,0.00,0.41,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-980,-,203741119651495,2025-04-16,08:15:45 AM,08:25:54 AM,08:38:41 AM,SWIGGY,NA,-,207.00,60.00,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Siolim Navtara,25-26/T1-981,-,203741234573968,2025-04-16,08:17:45 AM,08:33:02 AM,08:38:45 AM,SWIGGY,NA,-,234.00,60.00,174.00,184.50,10.00,0.25,0.25,174.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,185.00,0,-,
Siolim Navtara,25-26/T1-982,-,203741291387100,2025-04-16,08:18:45 AM,08:35:49 AM,08:49:49 AM,SWIGGY,NA,-,584.00,73.00,511.00,521.50,10.00,0.25,0.25,0,510.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,522.00,0,-,
Siolim Navtara,25-26/T1-985,-,203742325118048,2025-04-16,08:35:45 AM,08:46:05 AM,09:12:50 AM,SWIGGY,NA,-,535.00,75.00,460.00,470.50,10.00,0.25,0.25,0,460.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,471.00,0,-,
Siolim Navtara,25-26/T1-986,-,203742684119822,2025-04-16,08:41:45 AM,09:03:14 AM,09:12:55 AM,SWIGGY,NA,-,224.00,59.99,164.01,175.57,10.00,0.25,0.25,85.67,78.34,0.53,0.53,0,0.00,0.43,0,0,0,0,0,0,0,176.00,0,-,
Siolim Navtara,25-26/T1-990,-,203743527618699,2025-04-16,08:55:46 AM,09:07:07 AM,09:25:19 AM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,82.60,48.30,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Siolim Navtara,25-26/T1-993,-,203744091714430,2025-04-16,09:05:46 AM,09:26:38 AM,09:35:20 AM,SWIGGY,NA,-,287.00,0.00,287.00,297.50,10.00,0.25,0.25,49.00,238.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,298.00,0,-,
Siolim Navtara,25-26/T1-1001,-,203745678252350,2025-04-16,09:31:48 AM,09:43:47 AM,10:00:34 AM,SWIGGY,NA,-,228.00,59.99,168.00,183.25,10.00,0.25,0.25,0,168.01,2.38,2.38,0,0.00,-0.25,0,0,0,0,0,0,0,183.00,0,-,
Siolim Navtara,25-26/T1-1002,-,203745747128851,2025-04-16,09:33:48 AM,09:48:20 AM,10:00:39 AM,SWIGGY,NA,-,228.00,59.99,168.00,183.25,10.00,0.25,0.25,0,168.01,2.38,2.38,0,0.00,-0.25,0,0,0,0,0,0,0,183.00,0,-,
Siolim Navtara,25-26/T1-1004,-,203746112214317,2025-04-16,09:38:48 AM,09:51:06 AM,10:15:23 AM,SWIGGY,NA,-,523.00,75.00,448.00,458.50,10.00,0.25,0.25,100.22,347.78,0,0,0,0.00,0.50,0,0,0,0,0,0,0,459.00,0,-,
Siolim Navtara,25-26/T1-1006,-,203746388390947,2025-04-16,09:44:48 AM,09:56:53 AM,10:15:31 AM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Siolim Navtara,25-26/T1-1007,-,203746755409587,2025-04-16,09:50:48 AM,10:06:19 AM,10:17:32 AM,SWIGGY,NA,-,256.00,59.99,196.00,206.50,10.00,0.25,0.25,0,196.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,207.00,0,-,
Siolim Navtara,25-26/T1-1009,-,203747116138132,2025-04-16,09:55:48 AM,10:05:09 AM,10:17:37 AM,SWIGGY,NA,-,207.00,59.99,147.00,162.09,10.00,0.25,0.25,55.39,91.61,2.29,2.29,0,0.00,-0.09,0,0,0,0,0,0,0,162.00,0,-,
Siolim Navtara,25-26/T1-1014,-,203748079375494,2025-04-16,10:12:48 AM,10:20:47 AM,10:39:30 AM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Siolim Navtara,25-26/T1-1020,-,203749509648993,2025-04-16,10:35:42 AM,10:49:51 AM,10:58:08 AM,SWIGGY,NA,-,49.00,0.00,49.00,59.50,10.00,0.25,0.25,49.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,60.00,0,-,
Siolim Navtara,25-26/T1-1029,-,203751141070217,2025-04-16,11:02:45 AM,11:15:18 AM,11:29:51 AM,SWIGGY,NA,-,308.00,75.00,233.00,248.38,10.00,0.25,0.25,0,233.01,2.44,2.44,0,0.00,-0.38,0,0,0,0,0,0,0,248.00,0,-,
Siolim Navtara,25-26/T1-1031,-,203751576684460,2025-04-16,11:09:45 AM,11:36:07 AM,11:52:58 AM,SWIGGY,NA,-,199.00,59.70,139.30,149.80,10.00,0.25,0.25,0,139.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,150.00,0,-,
Siolim Navtara,25-26/T1-1032,-,203752082413374,2025-04-16,11:18:45 AM,11:31:33 AM,11:56:38 AM,SWIGGY,NA,-,69.00,0.00,69.00,79.50,10.00,0.25,0.25,0,69.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,80.00,0,-,
Siolim Navtara,25-26/T1-1034,-,203752366547612,2025-04-16,11:23:45 AM,11:40:09 AM,11:56:44 AM,SWIGGY,NA,-,434.00,74.99,359.01,369.51,10.00,0.25,0.25,154.69,204.32,0,0,0,0.00,0.49,0,0,0,0,0,0,0,370.00,0,-,
Siolim Navtara,25-26/T1-1037,-,203753391150563,2025-04-16,11:40:45 AM,11:52:44 AM,12:05:23 PM,SWIGGY,NA,-,237.00,60.00,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Siolim Navtara,25-26/T1-1038,-,203753604106006,2025-04-16,11:44:45 AM,11:52:36 AM,12:55:11 PM,SWIGGY,NA,-,357.00,75.00,282.00,297.61,10.00,0.25,0.25,0,282.01,2.55,2.55,0,0.00,0.39,0,0,0,0,0,0,0,298.00,0,-,
Siolim Navtara,25-26/T1-1039,-,203754061954312,2025-04-16,11:51:45 AM,12:08:06 PM,12:55:16 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Siolim Navtara,25-26/T1-1040,-,203754932769228,2025-04-16,12:06:46 PM,12:27:51 PM,12:55:23 PM,SWIGGY,NA,-,217.00,64.50,152.50,163.00,10.00,0.25,0.25,0,152.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,163.00,0,-,
Siolim Navtara,25-26/T1-1043,-,203755612687944,2025-04-16,12:18:46 PM,12:33:21 PM,12:55:29 PM,SWIGGY,NA,-,337.00,74.99,262.01,272.51,10.00,0.25,0.25,0,262.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,273.00,0,-,
Siolim Navtara,25-26/T1-1046,-,203756432581766,2025-04-16,12:30:46 PM,12:50:12 PM,01:13:02 PM,SWIGGY,NA,-,517.00,87.50,429.50,440.00,10.00,0.25,0.25,0,429.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,440.00,0,-,
Siolim Navtara,25-26/T1-1049,-,203756784443405,2025-04-16,12:36:46 PM,12:56:52 PM,01:13:08 PM,SWIGGY,NA,-,435.00,74.99,360.01,370.51,10.00,0.25,0.25,97.66,262.35,0,0,0,0.00,0.49,0,0,0,0,0,0,0,371.00,0,-,
Siolim Navtara,25-26/T1-1054,-,203757134277134,2025-04-16,12:43:29 PM,12:59:26 PM,01:13:14 PM,SWIGGY,NA,-,157.00,0.00,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Siolim Navtara,25-26/T1-1055,-,203757302158099,2025-04-16,12:46:29 PM,12:59:57 PM,01:22:58 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Siolim Navtara,25-26/T1-1056,-,203757317162349,2025-04-16,12:46:30 PM,12:59:49 PM,01:13:19 PM,SWIGGY,NA,-,431.00,74.98,356.01,366.51,10.00,0.25,0.25,136.29,219.73,0,0,0,0.00,0.49,0,0,0,0,0,0,0,367.00,0,-,
Siolim Navtara,25-26/T1-1057,-,203757420444048,2025-04-16,12:47:29 PM,01:00:07 PM,01:13:24 PM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Siolim Navtara,25-26/T1-1062,-,203759083256401,2025-04-16,01:15:29 PM,01:27:01 PM,02:04:35 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,74.04,103.96,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Siolim Navtara,25-26/T1-1066,-,203759425934057,2025-04-16,01:21:30 PM,01:37:18 PM,01:57:32 PM,SWIGGY,NA,-,388.00,75.00,313.00,323.50,10.00,0.25,0.25,0,313.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,324.00,0,-,
Siolim Navtara,25-26/T1-1070,-,203759744574384,2025-04-16,01:26:29 PM,01:41:26 PM,02:25:53 PM,SWIGGY,NA,-,337.00,75.00,262.00,272.50,10.00,0.25,0.25,0,262.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,273.00,0,-,
Siolim Navtara,25-26/T1-1071,-,203759747322931,2025-04-16,01:26:30 PM,01:37:29 PM,02:07:43 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Siolim Navtara,25-26/T1-1072,-,203759981922964,2025-04-16,01:30:30 PM,01:41:48 PM,01:47:56 PM,SWIGGY,NA,-,197.00,59.10,137.90,150.43,10.00,0.25,0.25,0,137.90,1.01,1.01,0,0.00,-0.43,0,0,0,0,0,0,0,150.00,0,-,
Siolim Navtara,25-26/T1-1074,-,203760253518999,2025-04-16,01:35:29 PM,01:46:23 PM,02:04:44 PM,SWIGGY,NA,-,338.00,75.00,263.00,273.50,10.00,0.25,0.25,0,263.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,274.00,0,-,
Siolim Navtara,25-26/T1-1075,-,203760542630838,2025-04-16,01:39:29 PM,01:56:33 PM,02:07:51 PM,SWIGGY,NA,-,286.00,0.00,286.00,297.95,10.00,0.25,0.25,0,286.00,0.72,0.72,0,0.00,0.05,0,0,0,0,0,0,0,298.00,0,-,
Siolim Navtara,25-26/T1-1076,-,203760565554002,2025-04-16,01:40:29 PM,01:49:02 PM,02:25:59 PM,SWIGGY,NA,-,368.00,75.00,293.00,303.50,10.00,0.25,0.25,0,293.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,304.00,0,-,
Siolim Navtara,25-26/T1-1078,-,203761011749974,2025-04-16,01:47:29 PM,02:03:42 PM,02:26:04 PM,SWIGGY,NA,-,568.00,75.00,493.00,503.50,10.00,0.25,0.25,0,493.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,504.00,0,-,
Siolim Navtara,25-26/T1-1079,-,203761078642748,2025-04-16,01:48:29 PM,01:59:22 PM,02:07:36 PM,SWIGGY,NA,-,278.00,59.99,218.00,228.50,10.00,0.25,0.25,0,218.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Siolim Navtara,25-26/T1-1082,-,203761766199599,2025-04-16,02:00:30 PM,02:09:12 PM,02:26:11 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Siolim Navtara,25-26/T1-1083,-,203761851659116,2025-04-16,02:01:30 PM,02:12:41 PM,02:41:39 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,49.10,98.91,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-1087,-,203762589628177,2025-04-16,02:13:30 PM,02:29:41 PM,02:53:20 PM,SWIGGY,NA,-,68.00,0.00,68.00,78.50,10.00,0.25,0.25,68.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,79.00,0,-,
Siolim Navtara,25-26/T1-1089,-,203762808417395,2025-04-16,02:17:30 PM,02:33:05 PM,02:53:27 PM,SWIGGY,NA,-,576.00,75.00,501.00,511.50,10.00,0.25,0.25,0,501.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,512.00,0,-,
Siolim Navtara,25-26/T1-1092,-,203763144128407,2025-04-16,02:22:30 PM,02:29:06 PM,03:00:23 PM,SWIGGY,NA,-,288.00,59.99,228.00,238.50,10.00,0.25,0.25,22.96,205.05,0,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Siolim Navtara,25-26/T1-1093,-,203763412012222,2025-04-16,02:27:31 PM,02:39:25 PM,02:53:42 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Siolim Navtara,25-26/T1-1096,-,203764053628563,2025-04-16,02:38:31 PM,02:44:03 PM,03:10:03 PM,SWIGGY,NA,-,229.00,0.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Siolim Navtara,25-26/T1-1098,-,203764455518848,2025-04-16,02:44:31 PM,02:49:09 PM,03:10:09 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Siolim Navtara,25-26/T1-1101,-,203764771531849,2025-04-16,02:50:31 PM,03:09:15 PM,03:45:09 PM,SWIGGY,NA,-,327.00,75.00,252.00,262.50,10.00,0.25,0.25,45.47,206.53,0,0,0,0.00,0.50,0,0,0,0,0,0,0,263.00,0,-,
Siolim Navtara,25-26/T1-1103,-,203765387967556,2025-04-16,03:00:32 PM,03:13:51 PM,03:45:17 PM,SWIGGY,NA,-,454.00,75.00,379.00,389.50,10.00,0.25,0.25,0,379.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,390.00,0,-,
Siolim Navtara,25-26/T1-1104,-,203765360408668,2025-04-16,03:00:33 PM,03:14:02 PM,03:45:33 PM,SWIGGY,NA,-,259.00,0.00,259.00,269.50,10.00,0.25,0.25,0,259.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Siolim Navtara,25-26/T1-1106,-,203765658919972,2025-04-16,03:05:33 PM,03:24:29 PM,03:45:40 PM,SWIGGY,NA,-,676.00,74.99,601.01,611.51,10.00,0.25,0.25,0,601.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,612.00,0,-,
Siolim Navtara,25-26/T1-1108,-,203766058914904,2025-04-16,03:11:31 PM,03:19:59 PM,03:45:49 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Siolim Navtara,25-26/T1-1114,-,203767567667291,2025-04-16,03:36:31 PM,03:47:11 PM,04:11:40 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-1116,-,203767805449002,2025-04-16,03:41:32 PM,04:00:48 PM,04:11:59 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-1118,-,203767936147929,2025-04-16,03:43:33 PM,04:04:09 PM,04:29:43 PM,SWIGGY,NA,-,215.00,59.98,155.01,166.56,10.00,0.25,0.25,0,155.02,0.53,0.53,0,0.00,0.44,0,0,0,0,0,0,0,167.00,0,-,
Siolim Navtara,25-26/T1-1119,-,203768944817620,2025-04-16,04:00:32 PM,04:15:50 PM,04:49:21 PM,SWIGGY,NA,-,297.00,59.99,237.00,247.50,10.00,0.25,0.25,102.94,134.06,0,0,0,0.00,0.50,0,0,0,0,0,0,0,248.00,0,-,
Siolim Navtara,25-26/T1-1122,-,203770146201982,2025-04-16,04:19:32 PM,04:33:04 PM,04:49:30 PM,SWIGGY,NA,-,216.00,59.99,156.01,166.51,10.00,0.25,0.25,35.39,120.61,0,0,0,0.00,0.49,0,0,0,0,0,0,0,167.00,0,-,
Siolim Navtara,25-26/T1-1126,-,203770857170922,2025-04-16,04:31:33 PM,04:46:20 PM,05:05:58 PM,SWIGGY,NA,-,654.00,81.75,572.25,582.75,10.00,0.25,0.25,346.50,225.75,0,0,0,0.00,0.25,0,0,0,0,0,0,0,583.00,0,-,
Siolim Navtara,25-26/T1-1130,-,203771778989438,2025-04-16,04:47:33 PM,05:09:28 PM,05:53:20 PM,SWIGGY,NA,-,397.00,75.00,322.00,332.50,10.00,0.25,0.25,322.00,0.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,333.00,0,-,
Siolim Navtara,25-26/T1-1131,-,203772003652253,2025-04-16,04:50:33 PM,04:59:01 PM,05:53:27 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,148.01,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-1134,-,203773176504981,2025-04-16,05:10:33 PM,05:26:28 PM,05:53:36 PM,SWIGGY,NA,-,158.00,0.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-1136,-,203774269062521,2025-04-16,05:28:33 PM,05:41:59 PM,05:53:43 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Siolim Navtara,25-26/T1-1140,-,203775855722100,2025-04-16,05:54:34 PM,06:08:06 PM,07:03:44 PM,SWIGGY,NA,-,707.00,0.00,707.00,717.50,10.00,0.25,0.25,0,707.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,718.00,0,-,
Siolim Navtara,25-26/T1-1141,-,203776085246058,2025-04-16,05:58:35 PM,06:07:51 PM,07:03:51 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Siolim Navtara,25-26/T1-1145,-,203777624997836,2025-04-16,06:24:34 PM,06:35:12 PM,07:04:00 PM,SWIGGY,NA,-,346.00,74.99,271.01,281.51,10.00,0.25,0.25,93.21,177.80,0,0,0,0.00,0.49,0,0,0,0,0,0,0,282.00,0,-,
Siolim Navtara,25-26/T1-1151,-,203778320403081,2025-04-16,06:36:35 PM,06:52:46 PM,07:04:24 PM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Siolim Navtara,25-26/T1-1154,-,203779399507309,2025-04-16,06:53:35 PM,07:03:20 PM,07:41:02 PM,SWIGGY,NA,-,226.00,30.00,196.00,206.50,10.00,0.25,0.25,0,196.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,207.00,0,-,
Siolim Navtara,25-26/T1-1155,-,203779431195750,2025-04-16,06:55:36 PM,06:59:39 PM,07:41:07 PM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Siolim Navtara,25-26/T1-1156,-,203780222114834,2025-04-16,07:07:37 PM,07:31:04 PM,07:51:49 PM,SWIGGY,NA,-,486.00,87.48,398.51,409.01,10.00,0.25,0.25,0,398.52,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,409.00,0,-,
Siolim Navtara,25-26/T1-1157,-,203780363915286,2025-04-16,07:11:10 PM,07:31:30 PM,08:12:33 PM,SWIGGY,NA,-,288.00,59.99,228.00,238.50,10.00,0.25,0.25,0,228.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Siolim Navtara,25-26/T1-1158,-,203780510228106,2025-04-16,07:12:10 PM,07:20:00 PM,08:12:51 PM,SWIGGY,NA,-,328.00,78.00,250.00,260.50,10.00,0.25,0.25,98.33,151.68,0,0,0,0.00,0.50,0,0,0,0,0,0,0,261.00,0,-,
Siolim Navtara,25-26/T1-1160,-,203781049797271,2025-04-16,07:21:10 PM,07:31:18 PM,08:21:52 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Siolim Navtara,25-26/T1-1161,-,203781021927855,2025-04-16,07:21:11 PM,07:36:54 PM,08:22:03 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-1162,-,203781138864573,2025-04-16,07:23:10 PM,07:31:37 PM,08:22:08 PM,SWIGGY,NA,-,228.00,0.00,228.00,238.50,10.00,0.25,0.25,0,228.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Siolim Navtara,25-26/T1-1164,-,203781601961531,2025-04-16,07:31:10 PM,07:39:53 PM,08:22:14 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-1165,-,203781773174568,2025-04-16,07:34:10 PM,07:48:04 PM,08:22:20 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Siolim Navtara,25-26/T1-1167,-,203782191262971,2025-04-16,07:41:10 PM,08:02:40 PM,08:22:49 PM,SWIGGY,NA,-,447.00,78.00,369.00,379.50,10.00,0.25,0.25,0,369.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,380.00,0,-,
Siolim Navtara,25-26/T1-1168,-,203782416990359,2025-04-16,07:44:11 PM,07:55:38 PM,08:22:54 PM,SWIGGY,NA,-,309.00,78.00,231.00,241.50,10.00,0.25,0.25,0,231.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,242.00,0,-,
Siolim Navtara,25-26/T1-1171,-,203782905371825,2025-04-16,07:52:11 PM,08:09:39 PM,08:38:55 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Siolim Navtara,25-26/T1-1172,-,203783073027994,2025-04-16,07:55:11 PM,08:09:31 PM,08:39:04 PM,SWIGGY,NA,-,438.00,75.00,363.00,373.50,10.00,0.25,0.25,0,363.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,374.00,0,-,
Siolim Navtara,25-26/T1-1173,-,203783119699212,2025-04-16,07:56:11 PM,08:12:12 PM,08:39:12 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Siolim Navtara,25-26/T1-1177,-,203783952875586,2025-04-16,08:10:11 PM,08:19:04 PM,08:56:09 PM,SWIGGY,NA,-,286.00,77.99,208.01,218.51,10.00,0.25,0.25,0,208.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,219.00,0,-,
Siolim Navtara,25-26/T1-1178,-,203784097505114,2025-04-16,08:12:11 PM,08:21:00 PM,08:56:15 PM,SWIGGY,NA,-,504.00,83.00,421.00,431.50,10.00,0.25,0.25,0,421.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,432.00,0,-,
Siolim Navtara,25-26/T1-1183,-,203784682435834,2025-04-16,08:22:11 PM,08:42:10 PM,08:56:22 PM,SWIGGY,NA,-,476.00,75.00,401.00,411.50,10.00,0.25,0.25,0,401.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,412.00,0,-,
