Baga Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:57:46 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Baga Navtara,25-26/T1-157300,-,202713273928252,2025-04-04,10:45:13 AM,11:05:40 AM,11:13:13 AM,SWIGGY,NA,-,207.00,59.99,147.00,163.50,10.00,0.25,0.25,0,147.01,3.00,3.00,0,0.00,0.50,0,0,0,0,0,0,0,164.00,0,-,
Baga Navtara,25-26/T1-157301,-,202714679508634,2025-04-04,11:08:14 AM,11:35:42 AM,12:17:06 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-157302,-,202714692043682,2025-04-04,11:08:26 AM,11:20:57 AM,12:17:14 PM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,35.45,121.56,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Baga Navtara,25-26/T1-157304,-,202715455554968,2025-04-04,11:21:26 AM,11:36:02 AM,12:17:21 PM,SWIGGY,NA,-,338.00,59.99,278.00,288.50,10.00,0.25,0.25,0,278.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,289.00,0,-,
Baga Navtara,25-26/T1-157305,-,202715744860428,2025-04-04,11:26:04 AM,11:36:20 AM,12:17:27 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Baga Navtara,25-26/T1-157306,-,202716073378032,2025-04-04,11:31:26 AM,11:38:53 AM,12:17:33 PM,SWIGGY,NA,-,227.00,59.99,167.01,177.51,10.00,0.25,0.25,28.69,138.32,0,0,0,0.00,0.49,0,0,0,0,0,0,0,178.00,0,-,
Baga Navtara,25-26/T1-157308,-,202716660003108,2025-04-04,11:41:26 AM,12:00:29 PM,12:17:40 PM,SWIGGY,NA,-,465.00,87.49,377.51,388.01,10.00,0.25,0.25,0,377.50,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,388.00,0,-,
Baga Navtara,25-26/T1-157309,-,202716669355577,2025-04-04,11:41:30 AM,12:02:03 PM,12:17:46 PM,SWIGGY,NA,-,257.00,59.99,197.01,207.51,10.00,0.25,0.25,0,197.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,208.00,0,-,
Baga Navtara,25-26/T1-157310,-,202717132426086,2025-04-04,11:49:04 AM,12:05:23 PM,12:31:56 PM,SWIGGY,NA,-,256.00,60.00,196.00,206.50,10.00,0.25,0.25,0,196.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,207.00,0,-,
Baga Navtara,25-26/T1-157311,-,202718593193846,2025-04-04,12:13:42 PM,12:26:25 PM,12:32:03 PM,SWIGGY,NA,-,227.00,49.70,177.30,187.80,10.00,0.25,0.25,0,177.29,0,0,0,0.00,0.20,0,0,0,0,0,0,0,188.00,0,-,
Baga Navtara,25-26/T1-157312,-,202718676090949,2025-04-04,12:15:14 PM,12:49:41 PM,01:04:23 PM,SWIGGY,NA,-,775.00,96.88,678.13,688.63,10.00,0.25,0.25,0,678.11,0,0,0,0.00,0.38,0,0,0,0,0,0,0,689.00,0,-,
Baga Navtara,25-26/T1-157313,-,202718825426474,2025-04-04,12:17:14 PM,12:31:42 PM,12:50:58 PM,SWIGGY,NA,-,298.00,0.00,298.00,308.50,10.00,0.25,0.25,69.00,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,309.00,0,-,
Baga Navtara,25-26/T1-157314,-,202719157512594,2025-04-04,12:23:32 PM,12:35:58 PM,12:51:06 PM,SWIGGY,NA,-,448.00,59.99,388.00,398.50,10.00,0.25,0.25,0,388.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,399.00,0,-,
Baga Navtara,25-26/T1-157317,-,202719756611044,2025-04-04,12:33:05 PM,12:52:35 PM,01:04:31 PM,SWIGGY,NA,-,823.00,102.86,720.13,730.63,10.00,0.25,0.25,0,720.14,0,0,0,0.00,0.37,0,0,0,0,0,0,0,731.00,0,-,
Baga Navtara,25-26/T1-157318,-,202720207638645,2025-04-04,12:40:49 PM,01:00:26 PM,01:04:41 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-157319,-,202720504542572,2025-04-04,12:45:14 PM,01:00:37 PM,01:45:37 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Baga Navtara,25-26/T1-157321,-,202721085496477,2025-04-04,12:54:49 PM,01:00:43 PM,01:45:44 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-157322,-,202721545150940,2025-04-04,01:03:05 PM,01:23:58 PM,01:45:58 PM,SWIGGY,NA,-,498.00,87.50,410.50,421.00,10.00,0.25,0.25,0,410.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,421.00,0,-,
Baga Navtara,25-26/T1-157323,-,202721904549966,2025-04-04,01:08:33 PM,01:24:10 PM,01:46:30 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-157325,-,202722747123973,2025-04-04,01:23:05 PM,01:50:10 PM,02:13:40 PM,SWIGGY,NA,-,1533.00,0.00,1533.00,1538.27,5.02,0.13,0.13,0,1533.00,0,0,0,0.00,-0.27,0,0,0,0,0,0,0,1538.00,0,-,
Baga Navtara,25-26/T1-157326,-,202722747141610,2025-04-04,01:23:07 PM,01:51:29 PM,02:14:38 PM,SWIGGY,NA,-,1521.00,0.00,1521.00,1526.23,4.98,0.13,0.13,0,1521.00,0,0,0,0.00,-0.23,0,0,0,0,0,0,0,1526.00,0,-,
Baga Navtara,25-26/T1-157327,-,202723183417560,2025-04-04,01:29:49 PM,01:59:58 PM,02:14:48 PM,SWIGGY,NA,-,566.00,87.49,478.51,489.01,10.00,0.25,0.25,0,478.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,489.00,0,-,
Baga Navtara,25-26/T1-157328,-,202723526616207,2025-04-04,01:36:05 PM,02:00:07 PM,02:14:54 PM,SWIGGY,NA,-,345.00,60.00,285.00,295.50,10.00,0.25,0.25,0,285.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,296.00,0,-,
Baga Navtara,25-26/T1-157330,-,202724197099547,2025-04-04,01:47:15 PM,02:07:27 PM,02:15:04 PM,SWIGGY,NA,-,377.00,75.00,302.00,312.50,10.00,0.25,0.25,0,302.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,313.00,0,-,
Baga Navtara,25-26/T1-157332,-,202725114242524,2025-04-04,02:02:15 PM,02:08:48 PM,02:30:53 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-157333,-,202725816242896,2025-04-04,02:14:15 PM,02:31:10 PM,02:55:29 PM,SWIGGY,NA,-,535.00,87.49,447.51,458.01,10.00,0.25,0.25,0,447.50,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,458.00,0,-,
Baga Navtara,25-26/T1-157334,-,202726064528878,2025-04-04,02:18:16 PM,02:32:46 PM,02:55:38 PM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,0,157.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Baga Navtara,25-26/T1-157335,-,202726573703485,2025-04-04,02:26:16 PM,02:32:38 PM,02:55:45 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Baga Navtara,25-26/T1-157336,-,202726686413497,2025-04-04,02:28:37 PM,02:39:57 PM,03:12:01 PM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,71.63,85.38,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Baga Navtara,25-26/T1-157337,-,202726730417598,2025-04-04,02:29:17 PM,02:59:56 PM,03:12:08 PM,SWIGGY,NA,-,537.00,87.49,449.51,460.01,10.00,0.25,0.25,0,449.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,460.00,0,-,
Baga Navtara,25-26/T1-157338,-,202727108471988,2025-04-04,02:36:16 PM,03:00:19 PM,03:12:15 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Baga Navtara,25-26/T1-157341,-,202729130746752,2025-04-04,03:09:37 PM,03:22:58 PM,05:13:21 PM,SWIGGY,NA,-,267.00,59.99,207.00,217.50,10.00,0.25,0.25,0,207.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,218.00,0,-,
Baga Navtara,25-26/T1-157344,-,202730896138073,2025-04-04,03:39:42 PM,03:48:05 PM,05:13:26 PM,SWIGGY,NA,-,257.00,59.99,197.00,207.50,10.00,0.25,0.25,151.78,45.23,0,0,0,0.00,0.50,0,0,0,0,0,0,0,208.00,0,-,
Baga Navtara,25-26/T1-157345,-,202731011289834,2025-04-04,03:40:42 PM,04:01:22 PM,05:13:32 PM,SWIGGY,NA,-,487.00,87.50,399.50,410.00,10.00,0.25,0.25,399.50,0,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,410.00,0,-,
Baga Navtara,25-26/T1-157347,-,202731337469459,2025-04-04,03:46:42 PM,04:05:59 PM,05:13:37 PM,SWIGGY,NA,-,615.00,87.49,527.51,538.01,10.00,0.25,0.25,0,527.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,538.00,0,-,
Baga Navtara,25-26/T1-157349,-,202733098828330,2025-04-04,04:15:20 PM,04:21:30 PM,05:13:42 PM,SWIGGY,NA,-,295.00,60.00,235.00,245.50,10.00,0.25,0.25,0,235.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,246.00,0,-,
Baga Navtara,25-26/T1-157350,-,202734921782847,2025-04-04,04:46:10 PM,05:15:35 PM,07:20:08 PM,SWIGGY,NA,-,337.00,59.99,277.00,287.50,10.00,0.25,0.25,0,277.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,288.00,0,-,
Baga Navtara,25-26/T1-157353,-,202736490788799,2025-04-04,05:22:09 PM,05:25:26 PM,07:20:13 PM,SWIGGY,NA,-,327.00,87.50,239.50,250.00,10.00,0.25,0.25,0,239.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,250.00,0,-,
Baga Navtara,25-26/T1-157355,-,202737908147830,2025-04-04,05:35:16 PM,05:48:08 PM,07:20:17 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-157358,-,202739487643823,2025-04-04,06:01:43 PM,06:09:54 PM,07:20:22 PM,SWIGGY,NA,-,227.00,59.99,167.01,177.51,10.00,0.25,0.25,72.84,94.18,0,0,0,0.00,0.49,0,0,0,0,0,0,0,178.00,0,-,
Baga Navtara,25-26/T1-157359,-,202739466380177,2025-04-04,06:02:43 PM,06:25:52 PM,07:20:27 PM,SWIGGY,NA,-,207.00,59.99,147.00,160.28,10.00,0.25,0.25,0,147.00,1.39,1.39,0,0.00,-0.28,0,0,0,0,0,0,0,160.00,0,-,
Baga Navtara,25-26/T1-157360,-,202739704312190,2025-04-04,06:05:43 PM,06:10:03 PM,07:20:32 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Baga Navtara,25-26/T1-157361,-,202739920420348,2025-04-04,06:09:43 PM,06:32:42 PM,07:20:37 PM,SWIGGY,NA,-,228.00,0.00,228.00,238.50,10.00,0.25,0.25,0,228.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Baga Navtara,25-26/T1-157364,-,202743572453168,2025-04-04,07:11:10 PM,07:22:45 PM,07:37:31 PM,SWIGGY,NA,-,206.00,59.98,146.01,156.51,10.00,0.25,0.25,62.37,83.64,0,0,0,0.00,0.49,0,0,0,0,0,0,0,157.00,0,-,
Baga Navtara,25-26/T1-157366,-,202743667543714,2025-04-04,07:11:13 PM,07:32:21 PM,08:43:57 PM,SWIGGY,NA,-,1035.00,129.38,905.63,916.13,10.00,0.25,0.25,0,905.62,0,0,0,0.00,-0.13,0,0,0,0,0,0,0,916.00,0,-,
Baga Navtara,25-26/T1-157367,-,202743682591133,2025-04-04,07:12:13 PM,07:28:14 PM,07:37:39 PM,SWIGGY,NA,-,293.00,59.99,233.00,243.50,10.00,0.25,0.25,186.09,46.92,0,0,0,0.00,0.50,0,0,0,0,0,0,0,244.00,0,-,
Baga Navtara,25-26/T1-157370,-,202744794089682,2025-04-04,07:30:14 PM,07:40:34 PM,08:44:06 PM,SWIGGY,NA,-,247.00,59.99,187.00,197.50,10.00,0.25,0.25,0,187.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Baga Navtara,25-26/T1-157371,-,202746296435539,2025-04-04,07:55:15 PM,08:37:58 PM,08:44:15 PM,SWIGGY,NA,-,236.00,77.88,158.12,168.62,10.00,0.25,0.25,0,158.12,0,0,0,0.00,0.38,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-157373,-,202746860851353,2025-04-04,08:04:41 PM,08:10:56 PM,08:44:22 PM,SWIGGY,NA,-,305.00,59.99,245.00,255.50,10.00,0.25,0.25,0,245.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,256.00,0,-,
Baga Navtara,25-26/T1-157374,-,202746870341248,2025-04-04,08:04:42 PM,08:28:35 PM,08:44:27 PM,SWIGGY,NA,-,319.00,78.00,241.00,251.50,10.00,0.25,0.25,0,241.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,252.00,0,-,
Baga Navtara,25-26/T1-157376,-,202746969993745,2025-04-04,08:06:41 PM,08:27:01 PM,08:44:35 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Baga Navtara,25-26/T1-157377,-,202747342100715,2025-04-04,08:13:41 PM,08:28:52 PM,08:44:44 PM,SWIGGY,NA,-,319.00,78.00,241.00,251.50,10.00,0.25,0.25,0,241.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,252.00,0,-,
Baga Navtara,25-26/T1-157378,-,202747893195331,2025-04-04,08:22:15 PM,09:03:26 PM,09:16:05 PM,SWIGGY,NA,-,238.00,78.00,160.00,170.50,10.00,0.25,0.25,0,160.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,171.00,0,-,
Baga Navtara,25-26/T1-157379,-,202748324111542,2025-04-04,08:29:15 PM,08:46:22 PM,09:17:12 PM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Baga Navtara,25-26/T1-157380,-,202748440960172,2025-04-04,08:31:15 PM,08:45:38 PM,09:17:18 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-157381,-,202751020403877,2025-04-04,09:14:15 PM,09:21:25 PM,10:30:12 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Baga Navtara,25-26/T1-157382,-,202751122508314,2025-04-04,09:16:15 PM,09:25:31 PM,10:30:20 PM,SWIGGY,NA,-,249.00,78.00,171.00,181.50,10.00,0.25,0.25,0,171.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,182.00,0,-,
Baga Navtara,25-26/T1-157383,-,202752065033238,2025-04-04,09:31:19 PM,09:41:49 PM,10:30:26 PM,SWIGGY,NA,-,218.00,0.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Baga Navtara,25-26/T1-157385,-,202752817586803,2025-04-04,09:44:19 PM,09:52:46 PM,10:30:31 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-157390,-,202758459396886,2025-04-04,11:18:15 PM,11:40:24 PM,01:02:20 AM,SWIGGY,NA,-,426.00,75.00,351.00,361.50,10.00,0.25,0.25,32.13,318.87,0,0,0,0.00,0.50,0,0,0,0,0,0,0,362.00,0,-,
Baga Navtara,25-26/T1-157391,-,202758641909197,2025-04-04,11:22:14 PM,11:38:16 PM,01:02:25 AM,SWIGGY,NA,-,1275.00,159.38,1115.63,1126.13,10.00,0.25,0.25,0,1115.60,0,0,0,0.00,-0.13,0,0,0,0,0,0,0,1126.00,0,-,
Baga Navtara,25-26/T1-157396,-,202761905465941,2025-04-04,12:16:20 AM,12:21:10 AM,01:02:29 AM,SWIGGY,NA,-,319.00,60.00,259.00,269.50,10.00,0.25,0.25,0,259.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Baga Navtara,25-26/T1-157400,-,202788140670999,2025-04-05,07:33:14 AM,07:59:03 AM,08:20:40 AM,SWIGGY,NA,-,316.00,62.49,253.50,264.00,10.00,0.25,0.25,62.57,190.93,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,264.00,0,-,
Baga Navtara,25-26/T1-157402,-,202789338993790,2025-04-05,07:53:30 AM,08:12:08 AM,08:20:44 AM,SWIGGY,NA,-,475.00,87.50,387.50,398.00,10.00,0.25,0.25,0,387.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,398.00,0,-,
Baga Navtara,25-26/T1-157404,-,202791475072150,2025-04-05,08:27:58 AM,08:36:11 AM,10:03:25 AM,SWIGGY,NA,-,366.00,75.00,291.00,301.50,10.00,0.25,0.25,0,291.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,302.00,0,-,
Baga Navtara,25-26/T1-157405,-,202791510389479,2025-04-05,08:28:58 AM,08:34:23 AM,10:03:29 AM,SWIGGY,NA,-,247.00,59.99,187.01,197.51,10.00,0.25,0.25,0,187.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,198.00,0,-,
Baga Navtara,25-26/T1-157406,-,202791706298388,2025-04-05,08:31:58 AM,08:42:02 AM,10:03:39 AM,SWIGGY,NA,-,295.00,60.00,235.00,245.50,10.00,0.25,0.25,0,235.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,246.00,0,-,
Baga Navtara,25-26/T1-157407,-,202792060660600,2025-04-05,08:38:31 AM,08:46:54 AM,10:04:02 AM,SWIGGY,NA,-,226.00,0.00,226.00,238.45,10.00,0.25,0.25,0,226.00,0.97,0.97,0,0.00,-0.45,0,0,0,0,0,0,0,238.00,0,-,
Baga Navtara,25-26/T1-157408,-,202792536532936,2025-04-05,08:46:31 AM,09:01:52 AM,10:04:21 AM,SWIGGY,NA,-,217.00,59.99,157.01,168.92,10.00,0.25,0.25,0,157.01,0.70,0.70,0,0.00,0.08,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-157409,-,202792969707550,2025-04-05,08:53:31 AM,08:59:41 AM,10:04:28 AM,SWIGGY,NA,-,128.00,0.00,128.00,138.50,10.00,0.25,0.25,0,128.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,139.00,0,-,
Baga Navtara,25-26/T1-157410,-,202793448781504,2025-04-05,09:01:58 AM,09:05:35 AM,10:04:38 AM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,0,157.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Baga Navtara,25-26/T1-157412,-,202793993291534,2025-04-05,09:09:59 AM,09:21:14 AM,10:16:04 AM,SWIGGY,NA,-,197.00,59.10,137.90,148.40,10.00,0.25,0.25,0,137.90,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,148.00,0,-,
Baga Navtara,25-26/T1-157413,-,202794135049017,2025-04-05,09:13:31 AM,09:51:44 AM,10:16:12 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-157414,-,202794894687421,2025-04-05,09:25:31 AM,09:42:57 AM,10:16:21 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-157415,-,202795710241447,2025-04-05,09:39:31 AM,10:00:22 AM,10:16:28 AM,SWIGGY,NA,-,249.00,0.00,249.00,259.50,10.00,0.25,0.25,0,249.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,260.00,0,-,
Baga Navtara,25-26/T1-157416,-,202796464491281,2025-04-05,09:52:01 AM,10:30:08 AM,11:23:07 AM,SWIGGY,NA,-,734.00,0.00,734.00,765.35,10.00,0.25,0.25,0,734.00,10.43,10.43,0,0.00,-0.35,0,0,0,0,0,0,0,765.00,0,-,
Baga Navtara,25-26/T1-157418,-,202796584623190,2025-04-05,09:54:01 AM,10:05:46 AM,11:23:12 AM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Baga Navtara,25-26/T1-157419,-,202797566058195,2025-04-05,10:10:03 AM,10:19:19 AM,11:23:17 AM,SWIGGY,NA,-,232.00,59.99,172.01,182.51,10.00,0.25,0.25,0,172.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,183.00,0,-,
Baga Navtara,25-26/T1-157420,-,202797628994018,2025-04-05,10:11:03 AM,10:19:32 AM,11:23:21 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Baga Navtara,25-26/T1-157422,-,202798420418543,2025-04-05,10:24:04 AM,10:36:29 AM,11:23:25 AM,SWIGGY,NA,-,347.00,0.00,347.00,357.50,10.00,0.25,0.25,0,347.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,358.00,0,-,
Baga Navtara,25-26/T1-157423,-,202798905045880,2025-04-05,10:32:04 AM,10:42:35 AM,11:23:30 AM,SWIGGY,NA,-,288.00,60.00,228.00,238.50,10.00,0.25,0.25,0,227.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Baga Navtara,25-26/T1-157424,-,202799150331697,2025-04-05,10:35:54 AM,10:42:47 AM,11:23:38 AM,SWIGGY,NA,-,237.00,59.99,177.00,188.97,10.00,0.25,0.25,0,177.01,0.73,0.73,0,0.00,0.03,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-157428,-,202800124335534,2025-04-05,10:52:54 AM,11:08:00 AM,11:23:43 AM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,34.30,102.90,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Baga Navtara,25-26/T1-157429,-,202800262573675,2025-04-05,10:54:54 AM,11:07:44 AM,12:14:45 PM,SWIGGY,NA,-,444.00,62.49,381.51,392.01,10.00,0.25,0.25,0,381.52,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,392.00,0,-,
Baga Navtara,25-26/T1-157430,-,202800506162755,2025-04-05,10:58:54 AM,11:35:03 AM,12:14:51 PM,SWIGGY,NA,-,228.00,59.99,168.00,184.73,10.00,0.25,0.25,0,168.00,3.12,3.12,0,0.00,0.27,0,0,0,0,0,0,0,185.00,0,-,
Baga Navtara,25-26/T1-157432,-,202801702542396,2025-04-05,11:18:49 AM,11:39:25 AM,12:14:57 PM,SWIGGY,NA,-,594.00,87.49,506.51,517.01,10.00,0.25,0.25,0,506.52,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,517.00,0,-,
Baga Navtara,25-26/T1-157434,-,202803049279430,2025-04-05,11:40:55 AM,11:52:55 AM,12:15:02 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Baga Navtara,25-26/T1-157435,-,202803509260079,2025-04-05,11:49:14 AM,12:17:40 PM,12:28:20 PM,SWIGGY,NA,-,337.00,0.00,337.00,347.50,10.00,0.25,0.25,0,337.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,348.00,0,-,
Baga Navtara,25-26/T1-157436,-,202803972573600,2025-04-05,11:56:17 AM,12:14:07 PM,01:59:58 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Baga Navtara,25-26/T1-157437,-,202804559330081,2025-04-05,12:07:16 PM,12:38:35 PM,02:00:04 PM,SWIGGY,NA,-,288.00,60.00,228.00,238.50,10.00,0.25,0.25,30.87,197.12,0,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Baga Navtara,25-26/T1-157438,-,202804797019127,2025-04-05,12:10:16 PM,12:48:12 PM,02:02:59 PM,SWIGGY,NA,-,1220.00,152.50,1067.51,1078.01,10.00,0.25,0.25,0,1067.52,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,1078.00,0,-,
Baga Navtara,25-26/T1-157440,-,202804823539145,2025-04-05,12:11:17 PM,12:33:17 PM,02:03:07 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-157443,-,202805979698764,2025-04-05,12:31:18 PM,12:41:41 PM,02:03:15 PM,SWIGGY,NA,-,358.00,0.00,358.00,368.50,10.00,0.25,0.25,0,358.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,369.00,0,-,
Baga Navtara,25-26/T1-157444,-,202806309177988,2025-04-05,12:36:18 PM,12:51:46 PM,02:03:23 PM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,0,157.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
