Khorlim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:58:05 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Khorlim Navtara,25-26/T1-221878,-,202558878133607,2025-04-02,03:51:19 PM,04:10:29 PM,04:11:19 PM,SWIGGY,NA,-,297.00,59.99,237.00,247.50,10.00,0.25,0.25,0,237.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,248.00,0,-,
Khorlim Navtara,25-26/T1-221880,-,202559249231727,2025-04-02,03:58:13 PM,04:18:44 PM,04:21:08 PM,SWIGGY,NA,-,206.00,59.99,146.00,156.50,10.00,0.25,0.25,61.66,84.34,0,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
Khorlim Navtara,25-26/T1-221883,-,202560597391305,2025-04-02,04:21:17 PM,04:42:05 PM,04:59:31 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-221886,-,202562047987815,2025-04-02,04:44:18 PM,05:03:21 PM,05:21:33 PM,SWIGGY,NA,-,237.00,60.00,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,25-26/T1-221892,-,202563277109504,2025-04-02,05:05:19 PM,05:20:44 PM,05:56:44 PM,SWIGGY,NA,-,290.00,60.00,230.00,240.50,10.00,0.25,0.25,230.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,241.00,0,-,
Khorlim Navtara,25-26/T1-221896,-,202565295602027,2025-04-02,05:39:20 PM,05:48:51 PM,05:56:52 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,25-26/T1-221898,-,202565763463785,2025-04-02,05:47:19 PM,06:05:59 PM,06:25:38 PM,SWIGGY,NA,-,306.00,59.99,246.01,256.51,10.00,0.25,0.25,0,246.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,257.00,0,-,
Khorlim Navtara,25-26/T1-221901,-,202566673150554,2025-04-02,06:02:19 PM,06:24:48 PM,06:37:44 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-221902,-,202566905209326,2025-04-02,06:05:19 PM,06:32:00 PM,06:37:49 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,25-26/T1-221904,-,202568091361148,2025-04-02,06:25:21 PM,07:08:46 PM,07:18:35 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,25-26/T1-221905,-,202568152822370,2025-04-02,06:26:21 PM,07:15:25 PM,07:20:53 PM,SWIGGY,NA,-,447.00,60.00,387.00,397.50,10.00,0.25,0.25,0,387.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,398.00,0,-,
Khorlim Navtara,25-26/T1-221906,-,202568502594907,2025-04-02,06:32:21 PM,07:09:23 PM,07:29:04 PM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
Khorlim Navtara,25-26/T1-221910,-,202570010308955,2025-04-02,06:57:21 PM,07:14:19 PM,07:29:09 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,25-26/T1-221912,-,202570670117524,2025-04-02,07:08:21 PM,07:18:20 PM,07:29:14 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,25-26/T1-221913,-,202570703728522,2025-04-02,07:09:21 PM,07:28:40 PM,08:15:15 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Khorlim Navtara,25-26/T1-221914,-,202570799980835,2025-04-02,07:10:21 PM,07:58:54 PM,08:15:33 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,66.56,111.44,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,25-26/T1-221915,-,202570764912293,2025-04-02,07:10:22 PM,07:18:43 PM,08:15:39 PM,SWIGGY,NA,-,179.00,53.70,125.30,135.80,10.00,0.25,0.25,0,125.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,136.00,0,-,
Khorlim Navtara,25-26/T1-221923,-,202573015154606,2025-04-02,07:47:22 PM,08:08:39 PM,08:15:45 PM,SWIGGY,NA,-,397.00,75.00,322.00,332.50,10.00,0.25,0.25,0,322.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,333.00,0,-,
Khorlim Navtara,25-26/T1-221924,-,202573160539784,2025-04-02,07:49:23 PM,08:17:52 PM,08:22:50 PM,SWIGGY,NA,-,994.00,124.23,869.76,880.26,10.00,0.25,0.25,0,869.77,0,0,0,0.00,-0.26,0,0,0,0,0,0,0,880.00,0,-,
Khorlim Navtara,25-26/T1-221926,-,202573787615519,2025-04-02,08:00:23 PM,08:06:07 PM,09:02:24 PM,SWIGGY,NA,-,407.00,78.00,329.00,339.50,10.00,0.25,0.25,0,329.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,340.00,0,-,
Khorlim Navtara,25-26/T1-221936,-,202575223780139,2025-04-02,08:24:24 PM,09:07:17 PM,09:21:48 PM,SWIGGY,NA,-,627.00,0.00,627.00,637.50,10.00,0.25,0.25,0,627.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,638.00,0,-,
Khorlim Navtara,25-26/T1-221938,-,202575551951037,2025-04-02,08:29:23 PM,08:54:56 PM,09:02:30 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,25-26/T1-221939,-,202575603406167,2025-04-02,08:30:23 PM,08:52:37 PM,09:02:37 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-221940,-,202576039883075,2025-04-02,08:38:24 PM,08:52:54 PM,09:41:15 PM,SWIGGY,NA,-,309.00,62.50,246.50,257.00,10.00,0.25,0.25,0,246.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,257.00,0,-,
Khorlim Navtara,25-26/T1-221948,-,202577888726805,2025-04-02,09:09:28 PM,09:28:27 PM,09:41:21 PM,SWIGGY,NA,-,697.00,199.00,498.00,508.50,10.00,0.25,0.25,0,497.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,509.00,0,-,
Khorlim Navtara,25-26/T1-221949,-,202578096816842,2025-04-02,09:12:26 PM,09:33:25 PM,09:41:28 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-221951,-,202578363889071,2025-04-02,09:16:28 PM,09:38:13 PM,09:53:03 PM,SWIGGY,NA,-,784.00,98.00,686.00,696.50,10.00,0.25,0.25,0,685.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,697.00,0,-,
Khorlim Navtara,25-26/T1-221953,-,202578669315928,2025-04-02,09:21:31 PM,09:37:48 PM,09:42:32 PM,SWIGGY,NA,-,408.00,0.00,408.00,418.50,10.00,0.25,0.25,0,408.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,419.00,0,-,
Khorlim Navtara,25-26/T1-221954,-,202578710074475,2025-04-02,09:22:31 PM,09:37:39 PM,09:47:57 PM,SWIGGY,NA,-,488.00,87.50,400.50,411.00,10.00,0.25,0.25,0,400.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,411.00,0,-,
Khorlim Navtara,25-26/T1-221956,-,202578986151501,2025-04-02,09:26:31 PM,09:37:59 PM,09:53:08 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-221957,-,202579626887456,2025-04-02,09:37:31 PM,09:57:50 PM,10:03:34 PM,SWIGGY,NA,-,219.00,62.50,156.50,167.00,10.00,0.25,0.25,0,156.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,167.00,0,-,
Khorlim Navtara,25-26/T1-221959,-,202580145590374,2025-04-02,09:46:31 PM,09:57:56 PM,10:03:40 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-221960,-,202580369154095,2025-04-02,09:49:37 PM,10:09:39 PM,10:10:44 PM,SWIGGY,NA,-,217.00,0.00,217.00,227.50,10.00,0.25,0.25,0,217.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,228.00,0,-,
Khorlim Navtara,25-26/T1-221964,-,202581126214982,2025-04-02,10:03:38 PM,10:13:53 PM,10:14:00 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-221966,-,202581922533664,2025-04-02,10:16:30 PM,10:28:38 PM,10:30:00 PM,SWIGGY,NA,-,228.00,75.23,152.76,163.26,10.00,0.25,0.25,0,152.76,0,0,0,0.00,-0.26,0,0,0,0,0,0,0,163.00,0,-,
Khorlim Navtara,25-26/T1-221967,-,202582485713987,2025-04-02,10:25:31 PM,10:34:32 PM,10:34:42 PM,SWIGGY,NA,-,468.00,87.50,380.50,391.00,10.00,0.25,0.25,0,380.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,391.00,0,-,
Khorlim Navtara,25-26/T1-221968,-,202582563267345,2025-04-02,10:26:31 PM,10:34:36 PM,10:34:45 PM,SWIGGY,NA,-,537.00,87.50,449.50,460.00,10.00,0.25,0.25,0,449.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,460.00,0,-,
Khorlim Navtara,25-26/T1-221970,-,202614127983815,2025-04-03,07:12:31 AM,07:29:15 AM,08:17:14 AM,SWIGGY,NA,-,237.00,60.00,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,25-26/T1-221971,-,202614983377937,2025-04-03,07:27:31 AM,07:48:51 AM,08:17:21 AM,SWIGGY,NA,-,525.00,87.50,437.50,448.00,10.00,0.25,0.25,0,437.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,448.00,0,-,
Khorlim Navtara,25-26/T1-221973,-,202615476104664,2025-04-03,07:35:31 AM,08:04:24 AM,08:17:25 AM,SWIGGY,NA,-,600.00,87.50,512.50,523.00,10.00,0.25,0.25,0,512.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,523.00,0,-,
Khorlim Navtara,25-26/T1-221977,-,202617099262240,2025-04-03,08:02:32 AM,08:07:52 AM,08:38:25 AM,SWIGGY,NA,-,217.00,59.99,157.01,168.56,10.00,0.25,0.25,93.34,63.67,0.53,0.53,0,0.00,0.44,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-221978,-,202617219148081,2025-04-03,08:04:32 AM,08:18:19 AM,08:38:32 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Khorlim Navtara,25-26/T1-221979,-,202617931969102,2025-04-03,08:16:32 AM,08:34:20 AM,08:51:52 AM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Khorlim Navtara,25-26/T1-221980,-,202618165478518,2025-04-03,08:20:33 AM,08:45:46 AM,08:51:57 AM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,36.60,140.41,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,25-26/T1-221982,-,202618514907386,2025-04-03,08:26:33 AM,08:52:42 AM,09:39:13 AM,SWIGGY,NA,-,327.00,59.99,267.01,277.51,10.00,0.25,0.25,0,267.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,278.00,0,-,
Khorlim Navtara,25-26/T1-221983,-,202618836678243,2025-04-03,08:31:32 AM,08:48:31 AM,09:39:16 AM,SWIGGY,NA,-,177.00,0.00,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,25-26/T1-221984,-,202619043363852,2025-04-03,08:35:33 AM,08:50:16 AM,09:39:19 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-221986,-,202619598720584,2025-04-03,08:43:34 AM,09:06:34 AM,09:39:24 AM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,25-26/T1-221987,-,202619533042481,2025-04-03,08:43:35 AM,08:47:07 AM,09:39:27 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Khorlim Navtara,25-26/T1-221990,-,202620621533662,2025-04-03,09:01:35 AM,09:12:02 AM,09:39:32 AM,SWIGGY,NA,-,197.00,59.10,137.90,149.42,10.00,0.25,0.25,0,137.90,0.51,0.51,0,0.00,-0.42,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-221991,-,202620794692552,2025-04-03,09:04:35 AM,09:17:53 AM,09:39:37 AM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Khorlim Navtara,25-26/T1-221992,-,202620998854796,2025-04-03,09:07:36 AM,09:24:04 AM,09:56:46 AM,SWIGGY,NA,-,575.00,87.49,487.51,498.01,10.00,0.25,0.25,33.07,454.45,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,498.00,0,-,
Khorlim Navtara,25-26/T1-221998,-,202622802479608,2025-04-03,09:37:46 AM,09:56:19 AM,10:14:37 AM,SWIGGY,NA,-,463.00,87.50,375.50,386.00,10.00,0.25,0.25,39.74,335.76,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,386.00,0,-,
Khorlim Navtara,25-26/T1-222002,-,202624052612658,2025-04-03,09:58:46 AM,10:57:54 AM,11:01:40 AM,SWIGGY,NA,-,601.00,87.48,513.51,525.25,10.00,0.25,0.25,24.78,488.74,0.62,0.62,0,0.00,-0.25,0,0,0,0,0,0,0,525.00,0,-,
Khorlim Navtara,25-26/T1-222003,-,202624122536963,2025-04-03,09:59:46 AM,10:12:00 AM,11:04:30 AM,SWIGGY,NA,-,237.00,59.99,177.01,187.51,10.00,0.25,0.25,0,177.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,25-26/T1-222005,-,202624630946602,2025-04-03,10:08:07 AM,10:27:17 AM,11:04:39 AM,SWIGGY,NA,-,325.00,62.49,262.50,273.00,10.00,0.25,0.25,0,262.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,273.00,0,-,
Khorlim Navtara,25-26/T1-222006,-,202625064532854,2025-04-03,10:15:06 AM,10:27:23 AM,11:04:43 AM,SWIGGY,NA,-,218.00,0.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Khorlim Navtara,25-26/T1-222011,-,202626214280739,2025-04-03,10:34:07 AM,10:41:10 AM,11:04:47 AM,SWIGGY,NA,-,69.00,0.00,69.00,79.50,10.00,0.25,0.25,0,69.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,80.00,0,-,
Khorlim Navtara,25-26/T1-222015,-,202627281630877,2025-04-03,10:52:08 AM,11:03:14 AM,11:22:29 AM,SWIGGY,NA,-,555.00,87.49,467.51,478.01,10.00,0.25,0.25,342.84,124.67,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,478.00,0,-,
Khorlim Navtara,25-26/T1-222018,-,202627815359399,2025-04-03,11:01:08 AM,11:13:36 AM,11:22:33 AM,SWIGGY,NA,-,355.00,75.00,280.00,290.50,10.00,0.25,0.25,61.52,218.48,0,0,0,0.00,0.50,0,0,0,0,0,0,0,291.00,0,-,
Khorlim Navtara,25-26/T1-222021,-,202628119675241,2025-04-03,11:06:15 AM,11:19:45 AM,11:22:38 AM,SWIGGY,NA,-,277.00,59.99,217.00,228.64,10.00,0.25,0.25,0,217.01,0.57,0.57,0,0.00,0.36,0,0,0,0,0,0,0,229.00,0,-,
Khorlim Navtara,25-26/T1-222022,-,202628124454604,2025-04-03,11:06:16 AM,11:29:16 AM,11:39:20 AM,SWIGGY,NA,-,820.00,102.50,717.50,729.27,10.00,0.25,0.25,0,717.54,0.64,0.64,0,0.00,-0.27,0,0,0,0,0,0,0,729.00,0,-,
Khorlim Navtara,25-26/T1-222023,-,202628197644460,2025-04-03,11:08:16 AM,11:24:06 AM,11:39:25 AM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Khorlim Navtara,25-26/T1-222026,-,202628738550825,2025-04-03,11:16:16 AM,11:47:29 AM,11:58:36 AM,SWIGGY,NA,-,226.00,59.99,166.01,176.51,10.00,0.25,0.25,0,166.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,177.00,0,-,
Khorlim Navtara,25-26/T1-222030,-,202628859316414,2025-04-03,11:18:16 AM,11:29:25 AM,11:39:34 AM,SWIGGY,NA,-,486.00,87.50,398.50,409.00,10.00,0.25,0.25,105.78,292.73,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,409.00,0,-,
Khorlim Navtara,25-26/T1-222031,-,202628822961968,2025-04-03,11:18:18 AM,11:42:40 AM,12:08:24 PM,SWIGGY,NA,-,208.00,60.00,148.00,158.50,10.00,0.25,0.25,27.75,120.25,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,25-26/T1-222033,-,202629159111200,2025-04-03,11:23:16 AM,11:37:26 AM,12:08:30 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-222035,-,202629520082914,2025-04-03,11:29:17 AM,11:54:48 AM,12:08:34 PM,SWIGGY,NA,-,274.00,59.99,214.01,225.64,10.00,0.25,0.25,22.65,191.35,0.56,0.56,0,0.00,0.36,0,0,0,0,0,0,0,226.00,0,-,
Khorlim Navtara,25-26/T1-222037,-,202629982075661,2025-04-03,11:37:16 AM,11:56:01 AM,12:08:39 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Khorlim Navtara,25-26/T1-222039,-,202630974261965,2025-04-03,11:53:16 AM,12:06:17 PM,12:38:29 PM,SWIGGY,NA,-,286.00,59.99,226.00,236.50,10.00,0.25,0.25,0,226.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,237.00,0,-,
Khorlim Navtara,25-26/T1-222041,-,202631288306867,2025-04-03,11:59:16 AM,12:11:11 PM,12:38:40 PM,SWIGGY,NA,-,298.00,60.00,238.00,248.50,10.00,0.25,0.25,0,238.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
Khorlim Navtara,25-26/T1-222042,-,202631787070670,2025-04-03,12:07:19 PM,12:18:53 PM,12:38:44 PM,SWIGGY,NA,-,456.00,87.49,368.51,379.01,10.00,0.25,0.25,0,368.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,379.00,0,-,
Khorlim Navtara,25-26/T1-222043,-,202631907678509,2025-04-03,12:09:18 PM,12:32:57 PM,12:43:37 PM,SWIGGY,NA,-,298.00,62.49,235.50,246.00,10.00,0.25,0.25,0,235.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,246.00,0,-,
Khorlim Navtara,25-26/T1-222044,-,202632057973571,2025-04-03,12:12:19 PM,12:33:06 PM,12:44:16 PM,SWIGGY,NA,-,397.00,59.99,337.01,347.51,10.00,0.25,0.25,118.00,219.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,348.00,0,-,
Khorlim Navtara,25-26/T1-222047,-,202632556276417,2025-04-03,12:19:19 PM,12:32:19 PM,12:44:20 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,25-26/T1-222050,-,202632603958880,2025-04-03,12:21:19 PM,12:45:09 PM,12:54:17 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Khorlim Navtara,25-26/T1-222051,-,202632769015773,2025-04-03,12:23:19 PM,12:45:15 PM,12:54:55 PM,SWIGGY,NA,-,229.00,62.50,166.50,177.00,10.00,0.25,0.25,0,166.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,177.00,0,-,
Khorlim Navtara,25-26/T1-222053,-,202633165443423,2025-04-03,12:30:19 PM,12:37:44 PM,12:55:10 PM,SWIGGY,NA,-,229.00,62.50,166.50,177.00,10.00,0.25,0.25,0,166.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,177.00,0,-,
Khorlim Navtara,25-26/T1-222056,-,202633255024112,2025-04-03,12:32:20 PM,12:45:21 PM,12:55:20 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Khorlim Navtara,25-26/T1-222059,-,202633400764324,2025-04-03,12:34:19 PM,12:51:32 PM,01:04:51 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,25-26/T1-222060,-,202633550628481,2025-04-03,12:36:19 PM,12:51:48 PM,01:06:14 PM,SWIGGY,NA,-,267.00,62.49,204.50,215.00,10.00,0.25,0.25,0,204.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,215.00,0,-,
Khorlim Navtara,25-26/T1-222062,-,202633836964675,2025-04-03,12:41:19 PM,12:51:39 PM,01:06:21 PM,SWIGGY,NA,-,458.00,0.00,458.00,468.50,10.00,0.25,0.25,0,458.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,469.00,0,-,
Khorlim Navtara,25-26/T1-222066,-,202633937297071,2025-04-03,12:43:19 PM,12:51:21 PM,01:06:26 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
Khorlim Navtara,25-26/T1-222067,-,202633936941841,2025-04-03,12:43:20 PM,12:57:47 PM,01:06:33 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-222068,-,202634133085477,2025-04-03,12:46:20 PM,01:03:10 PM,01:10:14 PM,SWIGGY,NA,-,488.00,87.50,400.50,411.00,10.00,0.25,0.25,0,400.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,411.00,0,-,
Khorlim Navtara,25-26/T1-222069,-,202634212019303,2025-04-03,12:47:19 PM,12:58:09 PM,01:13:59 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-222073,-,202634447272475,2025-04-03,12:51:20 PM,01:08:22 PM,01:24:38 PM,SWIGGY,NA,-,78.00,0.00,78.00,88.50,10.00,0.25,0.25,0,78.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,89.00,0,-,
Khorlim Navtara,25-26/T1-222074,-,202634739035940,2025-04-03,12:56:21 PM,01:08:06 PM,01:32:44 PM,SWIGGY,NA,-,468.00,87.50,380.50,391.00,10.00,0.25,0.25,0,380.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,391.00,0,-,
Khorlim Navtara,25-26/T1-222075,-,202634800871257,2025-04-03,12:57:21 PM,01:11:49 PM,01:32:49 PM,SWIGGY,NA,-,308.00,59.99,248.00,258.50,10.00,0.25,0.25,0,248.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,259.00,0,-,
Khorlim Navtara,25-26/T1-222080,-,202635114071941,2025-04-03,01:02:21 PM,01:31:37 PM,01:36:25 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-222081,-,202635144347123,2025-04-03,01:03:21 PM,01:17:10 PM,01:49:27 PM,SWIGGY,NA,-,327.00,59.99,267.00,277.50,10.00,0.25,0.25,0,267.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,278.00,0,-,
Khorlim Navtara,25-26/T1-222082,-,202635221842448,2025-04-03,01:04:21 PM,01:31:31 PM,02:05:05 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
