Panaji Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:58:10 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Panaji Navtara,25-26/T1-3117,-,204384074760625,2025-04-23,06:52:13 PM,07:11:30 PM,08:00:41 PM,SWIGGY,NA,-,218.00,0.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Panaji Navtara,25-26/T1-3118,-,204384340655168,2025-04-23,06:56:13 PM,07:07:49 PM,08:00:46 PM,SWIGGY,NA,-,199.00,59.70,139.30,149.80,10.00,0.25,0.25,0,139.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-3120,-,204385430456910,2025-04-23,07:15:14 PM,07:25:58 PM,08:08:48 PM,SWIGGY,NA,-,195.00,58.50,136.50,147.00,10.00,0.25,0.25,67.90,68.60,0,0,0,0.00,0.00,0,0,0,0,0,0,0,147.00,0,-,
Panaji Navtara,25-26/T1-3122,-,204385925816101,2025-04-23,07:22:13 PM,07:33:02 PM,08:08:58 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,25-26/T1-3125,-,204387259326586,2025-04-23,07:45:13 PM,07:53:42 PM,08:09:08 PM,SWIGGY,NA,-,265.00,77.99,187.01,197.51,10.00,0.25,0.25,0,187.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,198.00,0,-,
Panaji Navtara,25-26/T1-3126,-,204387405641824,2025-04-23,07:47:14 PM,07:54:24 PM,08:09:15 PM,SWIGGY,NA,-,227.00,74.91,152.09,162.59,10.00,0.25,0.25,0,152.09,0,0,0,0.00,0.41,0,0,0,0,0,0,0,163.00,0,-,
Panaji Navtara,25-26/T1-3127,-,204387543606521,2025-04-23,07:50:14 PM,08:00:25 PM,08:09:20 PM,SWIGGY,NA,-,346.00,0.00,346.00,356.50,10.00,0.25,0.25,129.00,217.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,357.00,0,-,
Panaji Navtara,25-26/T1-3128,-,204387744365742,2025-04-23,07:53:15 PM,08:14:01 PM,08:37:34 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Panaji Navtara,25-26/T1-3129,-,204388432749662,2025-04-23,08:04:14 PM,08:36:22 PM,08:50:41 PM,SWIGGY,NA,-,205.00,67.64,137.36,147.86,10.00,0.25,0.25,19.43,117.93,0,0,0,0.00,0.14,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,25-26/T1-3130,-,204388701541998,2025-04-23,08:09:14 PM,08:44:26 PM,08:50:46 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Panaji Navtara,25-26/T1-3131,-,204388776474388,2025-04-23,08:10:14 PM,08:26:33 PM,08:50:56 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Panaji Navtara,25-26/T1-3133,-,204389355949587,2025-04-23,08:20:15 PM,08:36:59 PM,08:50:51 PM,SWIGGY,NA,-,428.00,78.00,350.00,360.50,10.00,0.25,0.25,0,350.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,361.00,0,-,
Panaji Navtara,25-26/T1-3134,-,204389501269057,2025-04-23,08:22:15 PM,08:45:10 PM,08:51:01 PM,SWIGGY,NA,-,386.00,75.00,311.00,321.50,10.00,0.25,0.25,0,311.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,322.00,0,-,
Panaji Navtara,25-26/T1-3135,-,204389678582268,2025-04-23,08:25:15 PM,08:48:04 PM,08:51:07 PM,SWIGGY,NA,-,198.00,65.33,132.67,143.17,10.00,0.25,0.25,39.53,93.13,0,0,0,0.00,-0.17,0,0,0,0,0,0,0,143.00,0,-,
Panaji Navtara,25-26/T1-3136,-,204390150049318,2025-04-23,08:33:19 PM,09:06:07 PM,09:19:15 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,86.43,59.63,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-3137,-,204390530731855,2025-04-23,08:39:21 PM,09:09:55 PM,09:19:21 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-3138,-,204390587821653,2025-04-23,08:40:20 PM,08:58:23 PM,09:19:27 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Panaji Navtara,25-26/T1-3140,-,204391964372786,2025-04-23,09:03:24 PM,09:19:07 PM,09:19:35 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Panaji Navtara,25-26/T1-3141,-,204392112808291,2025-04-23,09:06:24 PM,09:16:54 PM,09:33:18 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Panaji Navtara,25-26/T1-3142,-,204392548263858,2025-04-23,09:13:24 PM,09:31:28 PM,10:06:17 PM,SWIGGY,NA,-,249.00,78.00,171.00,181.50,10.00,0.25,0.25,0,171.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,182.00,0,-,
Panaji Navtara,25-26/T1-3143,-,204393898690811,2025-04-23,09:35:32 PM,09:45:51 PM,10:08:21 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-3145,-,204394571323704,2025-04-23,09:46:32 PM,10:06:10 PM,10:08:27 PM,SWIGGY,NA,-,1184.00,279.00,905.00,915.50,10.00,0.25,0.25,0,905.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,916.00,0,-,
Panaji Navtara,25-26/T1-3146,-,204394609621840,2025-04-23,09:48:32 PM,09:59:24 PM,10:08:33 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,25-26/T1-3148,-,204395901650705,2025-04-23,10:08:35 PM,10:29:51 PM,10:37:26 PM,SWIGGY,NA,-,258.00,78.00,180.00,190.50,10.00,0.25,0.25,0,180.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,191.00,0,-,
Panaji Navtara,25-26/T1-3149,-,204396022151172,2025-04-23,10:11:37 PM,10:33:57 PM,10:37:32 PM,SWIGGY,NA,-,397.00,75.00,322.00,332.50,10.00,0.25,0.25,0,322.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,333.00,0,-,
Panaji Navtara,25-26/T1-3150,-,204396531243402,2025-04-23,10:19:37 PM,10:35:00 PM,10:37:37 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,72.95,95.06,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-3152,-,204428651009623,2025-04-24,07:15:25 AM,07:36:30 AM,08:13:02 AM,SWIGGY,NA,-,215.00,59.99,155.00,167.59,10.00,0.25,0.25,0,155.02,1.04,1.04,0,0.00,0.41,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-3154,-,204429641975824,2025-04-24,07:31:26 AM,08:01:29 AM,08:42:40 AM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Panaji Navtara,25-26/T1-3155,-,204429748645551,2025-04-24,07:33:26 AM,08:03:04 AM,08:42:45 AM,SWIGGY,NA,-,357.00,74.99,282.01,292.51,10.00,0.25,0.25,70.31,211.70,0,0,0,0.00,0.49,0,0,0,0,0,0,0,293.00,0,-,
Panaji Navtara,25-26/T1-3158,-,204430204562011,2025-04-24,07:41:26 AM,08:01:50 AM,08:42:50 AM,SWIGGY,NA,-,232.00,60.00,172.00,191.10,10.00,0.25,0.25,0,172.00,4.30,4.30,0,0.00,-0.10,0,0,0,0,0,0,0,191.00,0,-,
Panaji Navtara,25-26/T1-3159,-,204430392881229,2025-04-24,07:44:28 AM,08:12:51 AM,08:42:55 AM,SWIGGY,NA,-,207.00,0.00,207.00,217.50,10.00,0.25,0.25,0,207.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,218.00,0,-,
Panaji Navtara,25-26/T1-3160,-,204430512001566,2025-04-24,07:45:27 AM,08:13:07 AM,08:42:59 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-3166,-,204432405997794,2025-04-24,08:17:28 AM,08:40:31 AM,09:13:36 AM,SWIGGY,NA,-,317.00,75.00,242.00,252.50,10.00,0.25,0.25,0,242.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,253.00,0,-,
Panaji Navtara,25-26/T1-3167,-,204432744445958,2025-04-24,08:23:28 AM,08:53:27 AM,09:13:03 AM,SWIGGY,NA,-,225.00,59.99,165.00,175.50,10.00,0.25,0.25,0,164.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,176.00,0,-,
Panaji Navtara,25-26/T1-3168,-,204432887658686,2025-04-24,08:25:28 AM,08:46:19 AM,09:40:41 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,97.79,90.21,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Panaji Navtara,25-26/T1-3169,-,204433072687579,2025-04-24,08:28:28 AM,08:48:51 AM,09:13:09 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-3170,-,204433236200618,2025-04-24,08:31:28 AM,08:42:31 AM,09:13:17 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-3173,-,204434892606966,2025-04-24,08:59:29 AM,09:17:38 AM,09:51:57 AM,SWIGGY,NA,-,307.00,59.99,247.01,257.51,10.00,0.25,0.25,0,247.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,258.00,0,-,
Panaji Navtara,25-26/T1-3174,-,204435034281960,2025-04-24,09:01:29 AM,09:34:42 AM,10:30:01 AM,SWIGGY,NA,-,496.00,87.49,408.51,429.63,10.00,0.25,0.25,0,408.51,5.31,5.31,0,0.00,0.37,0,0,0,0,0,0,0,430.00,0,-,
Panaji Navtara,25-26/T1-3176,-,204435175749172,2025-04-24,09:03:29 AM,09:39:02 AM,10:46:31 AM,SWIGGY,NA,-,216.00,59.99,156.00,168.59,10.00,0.25,0.25,0,156.00,1.04,1.04,0,0.00,0.41,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-3177,-,204435313751039,2025-04-24,09:05:29 AM,09:36:45 AM,10:46:37 AM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,198.00,0.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Panaji Navtara,25-26/T1-3179,-,204436344703202,2025-04-24,09:22:29 AM,09:58:10 AM,10:46:43 AM,SWIGGY,NA,-,285.00,59.99,225.00,236.66,10.00,0.25,0.25,30.79,194.22,0.57,0.57,0,0.00,0.34,0,0,0,0,0,0,0,237.00,0,-,
Panaji Navtara,25-26/T1-3180,-,204436733612477,2025-04-24,09:29:29 AM,09:37:10 AM,10:46:49 AM,SWIGGY,NA,-,206.00,59.99,146.00,156.50,10.00,0.25,0.25,0,146.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-3182,-,204437020909377,2025-04-24,09:34:29 AM,09:46:00 AM,10:46:56 AM,SWIGGY,NA,-,317.00,75.00,242.00,252.50,10.00,0.25,0.25,0,242.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,253.00,0,-,
Panaji Navtara,25-26/T1-3184,-,204437647564917,2025-04-24,09:44:32 AM,10:27:01 AM,10:47:01 AM,SWIGGY,NA,-,334.00,75.00,259.00,269.50,10.00,0.25,0.25,0,259.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Panaji Navtara,25-26/T1-3185,-,204437762404402,2025-04-24,09:46:33 AM,10:07:12 AM,10:47:09 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,20.59,126.41,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-3186,-,204437751675542,2025-04-24,09:48:32 AM,10:26:55 AM,10:48:27 AM,SWIGGY,NA,-,215.00,59.99,155.01,167.60,10.00,0.25,0.25,0,155.02,1.04,1.04,0,0.00,0.40,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-3187,-,204437899337104,2025-04-24,09:49:32 AM,10:06:58 AM,10:48:34 AM,SWIGGY,NA,-,157.00,0.00,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-3189,-,204438024093796,2025-04-24,09:51:33 AM,10:13:08 AM,10:48:39 AM,SWIGGY,NA,-,333.00,74.99,258.01,269.63,10.00,0.25,0.25,60.43,197.58,0.56,0.56,0,0.00,0.37,0,0,0,0,0,0,0,270.00,0,-,
Panaji Navtara,25-26/T1-3190,-,204438139267141,2025-04-24,09:52:34 AM,10:07:06 AM,10:48:57 AM,SWIGGY,NA,-,149.00,0.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-3191,-,204438181406063,2025-04-24,09:54:33 AM,10:18:45 AM,10:51:38 AM,SWIGGY,NA,-,207.00,59.99,147.01,157.51,10.00,0.25,0.25,34.80,112.21,0,0,0,0.00,0.49,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-3192,-,204438437399793,2025-04-24,09:58:35 AM,10:19:00 AM,10:51:44 AM,SWIGGY,NA,-,425.00,74.99,350.01,360.51,10.00,0.25,0.25,0,350.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,361.00,0,-,
Panaji Navtara,25-26/T1-3195,-,204438665373835,2025-04-24,10:01:35 AM,10:13:16 AM,10:51:50 AM,SWIGGY,NA,-,225.00,59.99,165.01,176.57,10.00,0.25,0.25,0,165.01,0.53,0.53,0,0.00,0.43,0,0,0,0,0,0,0,177.00,0,-,
Panaji Navtara,25-26/T1-3197,-,204439543481005,2025-04-24,10:16:38 AM,11:00:19 AM,11:23:19 AM,SWIGGY,NA,-,532.00,74.99,457.01,467.51,10.00,0.25,0.25,124.56,332.45,0,0,0,0.00,0.49,0,0,0,0,0,0,0,468.00,0,-,
Panaji Navtara,25-26/T1-3198,-,204439824369827,2025-04-24,10:21:38 AM,10:43:26 AM,11:08:54 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-3200,-,204440696922324,2025-04-24,10:35:44 AM,10:45:39 AM,11:09:04 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-3202,-,204441459406259,2025-04-24,10:47:44 AM,11:22:46 AM,12:00:47 PM,SWIGGY,NA,-,333.00,0.00,333.00,344.95,10.00,0.25,0.25,78.00,255.00,0.72,0.72,0,0.00,0.05,0,0,0,0,0,0,0,345.00,0,-,
Panaji Navtara,25-26/T1-3204,-,204441611080295,2025-04-24,10:50:45 AM,11:07:55 AM,11:23:29 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,100.75,57.26,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-3205,-,204441798614623,2025-04-24,10:53:44 AM,11:09:23 AM,11:47:35 AM,SWIGGY,NA,-,277.00,59.99,217.00,227.50,10.00,0.25,0.25,30.55,186.45,0,0,0,0.00,0.50,0,0,0,0,0,0,0,228.00,0,-,
Panaji Navtara,25-26/T1-3206,-,204442094181260,2025-04-24,10:58:45 AM,11:08:39 AM,11:23:35 AM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,198.00,0.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Panaji Navtara,25-26/T1-3207,-,204442301752113,2025-04-24,11:02:44 AM,11:13:57 AM,11:47:44 AM,SWIGGY,NA,-,217.00,71.61,145.39,155.89,10.00,0.25,0.25,93.13,52.26,0,0,0,0.00,0.11,0,0,0,0,0,0,0,156.00,0,-,
Panaji Navtara,25-26/T1-3209,-,204442778126488,2025-04-24,11:10:46 AM,11:27:08 AM,11:47:51 AM,SWIGGY,NA,-,217.00,71.61,145.39,155.89,10.00,0.25,0.25,145.39,0,0,0,0,0.00,0.11,0,0,0,0,0,0,0,156.00,0,-,
Panaji Navtara,25-26/T1-3210,-,204442857506469,2025-04-24,11:11:45 AM,11:22:54 AM,11:36:08 AM,SWIGGY,NA,-,225.00,74.25,150.75,163.19,10.00,0.25,0.25,0,150.75,0.97,0.97,0,0.00,-0.19,0,0,0,0,0,0,0,163.00,0,-,
Panaji Navtara,25-26/T1-3212,-,204443822053881,2025-04-24,11:28:45 AM,11:39:57 AM,12:00:52 PM,SWIGGY,NA,-,354.00,75.00,279.00,289.50,10.00,0.25,0.25,0,279.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,290.00,0,-,
Panaji Navtara,25-26/T1-3214,-,204444687485196,2025-04-24,11:42:46 AM,11:49:57 AM,12:52:34 PM,SWIGGY,NA,-,226.00,59.99,166.00,176.50,10.00,0.25,0.25,85.94,80.06,0,0,0,0.00,0.50,0,0,0,0,0,0,0,177.00,0,-,
Panaji Navtara,25-26/T1-3216,-,204445284091458,2025-04-24,11:52:45 AM,12:34:40 PM,12:55:47 PM,SWIGGY,NA,-,427.00,75.00,352.00,362.50,10.00,0.25,0.25,204.44,147.56,0,0,0,0.00,0.50,0,0,0,0,0,0,0,363.00,0,-,
Panaji Navtara,25-26/T1-3218,-,204445928199934,2025-04-24,12:02:48 PM,12:43:07 PM,12:55:56 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-3220,-,204446033197880,2025-04-24,12:04:45 PM,12:35:21 PM,12:56:02 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Panaji Navtara,25-26/T1-3222,-,204446094471812,2025-04-24,12:05:47 PM,12:49:07 PM,12:56:13 PM,SWIGGY,NA,-,297.00,77.99,219.01,229.51,10.00,0.25,0.25,65.63,153.39,0,0,0,0.00,0.49,0,0,0,0,0,0,0,230.00,0,-,
Panaji Navtara,25-26/T1-3224,-,204446317974919,2025-04-24,12:09:47 PM,12:52:55 PM,01:15:51 PM,SWIGGY,NA,-,207.00,68.31,138.69,149.19,10.00,0.25,0.25,0,138.69,0,0,0,0.00,-0.19,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-3226,-,204446475963588,2025-04-24,12:11:46 PM,12:32:17 PM,01:15:56 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,73.03,73.03,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-3227,-,204446669710007,2025-04-24,12:14:46 PM,12:40:44 PM,01:16:01 PM,SWIGGY,NA,-,207.00,68.31,138.69,149.19,10.00,0.25,0.25,0,138.69,0,0,0,0.00,-0.19,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-3228,-,204446617754209,2025-04-24,12:14:47 PM,12:49:33 PM,01:16:06 PM,SWIGGY,NA,-,199.00,65.67,133.33,143.83,10.00,0.25,0.25,0,133.33,0,0,0,0.00,0.17,0,0,0,0,0,0,0,144.00,0,-,
Panaji Navtara,25-26/T1-3229,-,204446626581478,2025-04-24,12:14:48 PM,12:38:26 PM,01:16:13 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,25-26/T1-3230,-,204446850019094,2025-04-24,12:17:46 PM,01:04:36 PM,01:22:35 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-3233,-,204447184546737,2025-04-24,12:23:46 PM,12:44:00 PM,01:16:26 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-3235,-,204447374718474,2025-04-24,12:26:46 PM,01:07:04 PM,01:44:28 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-3237,-,204447550878989,2025-04-24,12:30:46 PM,12:47:00 PM,01:16:53 PM,SWIGGY,NA,-,247.00,59.99,187.00,197.50,10.00,0.25,0.25,149.91,37.10,0,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Panaji Navtara,25-26/T1-3239,-,204447714087214,2025-04-24,12:32:47 PM,12:42:39 PM,01:17:02 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Panaji Navtara,25-26/T1-3241,-,204447836021279,2025-04-24,12:34:46 PM,12:49:20 PM,01:17:11 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Panaji Navtara,25-26/T1-3243,-,204448009102015,2025-04-24,12:37:46 PM,12:46:48 PM,01:17:19 PM,SWIGGY,NA,-,327.00,60.00,267.00,277.50,10.00,0.25,0.25,0,267.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,278.00,0,-,
Panaji Navtara,25-26/T1-3244,-,204448381852828,2025-04-24,12:43:46 PM,12:54:49 PM,01:17:27 PM,SWIGGY,NA,-,186.00,55.80,130.20,141.72,10.00,0.25,0.25,0,130.20,0.51,0.51,0,0.00,0.28,0,0,0,0,0,0,0,142.00,0,-,
Panaji Navtara,25-26/T1-3248,-,204449017144854,2025-04-24,12:54:47 PM,01:04:18 PM,01:44:34 PM,SWIGGY,NA,-,127.00,0.00,127.00,137.50,10.00,0.25,0.25,0,127.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,138.00,0,-,
Panaji Navtara,25-26/T1-3249,-,204449415547141,2025-04-24,01:01:47 PM,01:13:42 PM,01:44:41 PM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-3250,-,204449503500408,2025-04-24,01:02:47 PM,01:15:44 PM,01:49:19 PM,SWIGGY,NA,-,397.00,77.99,319.01,329.51,10.00,0.25,0.25,134.99,184.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,330.00,0,-,
Panaji Navtara,25-26/T1-3251,-,204449642338933,2025-04-24,01:04:47 PM,01:29:43 PM,01:44:53 PM,SWIGGY,NA,-,228.00,0.00,228.00,238.50,10.00,0.25,0.25,99.00,129.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Panaji Navtara,25-26/T1-3252,-,204449752211155,2025-04-24,01:06:47 PM,01:22:18 PM,01:44:59 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-3253,-,204449856748997,2025-04-24,01:07:47 PM,01:22:11 PM,01:45:06 PM,SWIGGY,NA,-,374.00,77.99,296.01,308.81,10.00,0.25,0.25,0,296.02,1.15,1.15,0,0.00,0.19,0,0,0,0,0,0,0,309.00,0,-,
Panaji Navtara,25-26/T1-3254,-,204449832864048,2025-04-24,01:07:50 PM,01:28:07 PM,01:47:29 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Panaji Navtara,25-26/T1-3255,-,204449935271207,2025-04-24,01:09:47 PM,01:38:12 PM,01:50:19 PM,SWIGGY,NA,-,247.00,78.00,169.00,179.50,10.00,0.25,0.25,0,169.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,25-26/T1-3256,-,204450125144744,2025-04-24,01:14:18 PM,01:34:18 PM,01:45:18 PM,SWIGGY,NA,-,207.00,68.31,138.69,149.19,10.00,0.25,0.25,66.33,72.36,0,0,0,0.00,-0.19,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-3257,-,204450060570081,2025-04-24,01:14:20 PM,01:37:33 PM,02:38:32 PM,SWIGGY,NA,-,217.00,71.61,145.39,155.89,10.00,0.25,0.25,145.39,0.00,0,0,0,0.00,0.11,0,0,0,0,0,0,0,156.00,0,-,
Panaji Navtara,25-26/T1-3258,-,204450294530875,2025-04-24,01:15:18 PM,01:22:26 PM,02:15:19 PM,SWIGGY,NA,-,188.00,62.03,125.97,136.47,10.00,0.25,0.25,0,125.96,0,0,0,0.00,-0.47,0,0,0,0,0,0,0,136.00,0,-,
